datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2024-11-28 21:00:00,1732798800000000000,KQ.m@CZCE.CF,15m,13960.0,13975.0,13935.0,13935.0,20865.0,409838.0,409682.0
2024-11-28 21:15:00,1732799700000000000,KQ.m@CZCE.CF,15m,13935.0,13945.0,13925.0,13940.0,9658.0,409682.0,410242.0
2024-11-28 21:30:00,1732800600000000000,KQ.m@CZCE.CF,15m,13940.0,13950.0,13935.0,13940.0,5140.0,410242.0,410785.0
2024-11-28 21:45:00,1732801500000000000,KQ.m@CZCE.CF,15m,13940.0,13940.0,13925.0,13940.0,5420.0,410785.0,410945.0
2024-11-28 22:00:00,1732802400000000000,KQ.m@CZCE.CF,15m,13940.0,13955.0,13935.0,13935.0,4498.0,410945.0,410701.0
2024-11-28 22:15:00,1732803300000000000,KQ.m@CZCE.CF,15m,13935.0,13940.0,13930.0,13930.0,2455.0,410701.0,410708.0
2024-11-28 22:30:00,1732804200000000000,KQ.m@CZCE.CF,15m,13930.0,13935.0,13920.0,13930.0,5263.0,410708.0,410842.0
2024-11-28 22:45:00,1732805100000000000,KQ.m@CZCE.CF,15m,13930.0,13935.0,13920.0,13930.0,4524.0,410842.0,409390.0
2024-11-29 09:00:00,1732842000000000000,KQ.m@CZCE.CF,15m,13930.0,13945.0,13920.0,13940.0,8960.0,409390.0,408341.0
2024-11-29 09:15:00,1732842900000000000,KQ.m@CZCE.CF,15m,13940.0,13955.0,13940.0,13950.0,5434.0,408341.0,408532.0
2024-11-29 09:30:00,1732843800000000000,KQ.m@CZCE.CF,15m,13950.0,13960.0,13945.0,13955.0,6417.0,408532.0,407073.0
2024-11-29 09:45:00,1732844700000000000,KQ.m@CZCE.CF,15m,13955.0,13960.0,13950.0,13950.0,1944.0,407073.0,407514.0
2024-11-29 10:00:00,1732845600000000000,KQ.m@CZCE.CF,15m,13950.0,13975.0,13945.0,13975.0,7471.0,407514.0,407060.0
2024-11-29 10:30:00,1732847400000000000,KQ.m@CZCE.CF,15m,13975.0,13985.0,13970.0,13975.0,9790.0,407060.0,406358.0
2024-11-29 10:45:00,1732848300000000000,KQ.m@CZCE.CF,15m,13975.0,14060.0,13975.0,14040.0,31385.0,406358.0,405577.0
2024-11-29 11:00:00,1732849200000000000,KQ.m@CZCE.CF,15m,14040.0,14075.0,14025.0,14060.0,38573.0,405577.0,405600.0
2024-11-29 11:15:00,1732850100000000000,KQ.m@CZCE.CF,15m,14060.0,14065.0,14030.0,14035.0,12574.0,405600.0,404845.0
2024-11-29 13:30:00,1732858200000000000,KQ.m@CZCE.CF,15m,14035.0,14070.0,14035.0,14065.0,12734.0,404845.0,403461.0
2024-11-29 13:45:00,1732859100000000000,KQ.m@CZCE.CF,15m,14065.0,14070.0,14050.0,14055.0,9395.0,403461.0,403337.0
2024-11-29 14:00:00,1732860000000000000,KQ.m@CZCE.CF,15m,14055.0,14080.0,14055.0,14075.0,10664.0,403337.0,404442.0
2024-11-29 14:15:00,1732860900000000000,KQ.m@CZCE.CF,15m,14075.0,14085.0,14055.0,14070.0,10822.0,404442.0,404492.0
2024-11-29 14:30:00,1732861800000000000,KQ.m@CZCE.CF,15m,14070.0,14080.0,14065.0,14075.0,7571.0,404492.0,404275.0
2024-11-29 14:45:00,1732862700000000000,KQ.m@CZCE.CF,15m,14075.0,14080.0,14040.0,14055.0,19767.0,404275.0,401612.0
2024-11-29 21:00:00,1732885200000000000,KQ.m@CZCE.CF,15m,14030.0,14065.0,14015.0,14060.0,24260.0,401612.0,403176.0
2024-11-29 21:15:00,1732886100000000000,KQ.m@CZCE.CF,15m,14060.0,14080.0,14060.0,14075.0,7954.0,403176.0,404883.0
2024-11-29 21:30:00,1732887000000000000,KQ.m@CZCE.CF,15m,14075.0,14080.0,14055.0,14060.0,7916.0,404883.0,403819.0
2024-11-29 21:45:00,1732887900000000000,KQ.m@CZCE.CF,15m,14060.0,14065.0,14045.0,14050.0,4821.0,403819.0,403625.0
2024-11-29 22:00:00,1732888800000000000,KQ.m@CZCE.CF,15m,14050.0,14060.0,14050.0,14050.0,2816.0,403625.0,402857.0
2024-11-29 22:15:00,1732889700000000000,KQ.m@CZCE.CF,15m,14050.0,14065.0,14050.0,14060.0,2815.0,402857.0,402569.0
2024-11-29 22:30:00,1732890600000000000,KQ.m@CZCE.CF,15m,14060.0,14065.0,14050.0,14050.0,2052.0,402569.0,402173.0
2024-11-29 22:45:00,1732891500000000000,KQ.m@CZCE.CF,15m,14050.0,14070.0,14045.0,14060.0,6375.0,402173.0,400963.0
2024-12-02 09:00:00,1733101200000000000,KQ.m@CZCE.CF,15m,14060.0,14070.0,14040.0,14045.0,11759.0,400963.0,401309.0
2024-12-02 09:15:00,1733102100000000000,KQ.m@CZCE.CF,15m,14045.0,14050.0,14020.0,14035.0,8759.0,401309.0,399621.0
2024-12-02 09:30:00,1733103000000000000,KQ.m@CZCE.CF,15m,14035.0,14055.0,14030.0,14050.0,5179.0,399621.0,398886.0
2024-12-02 09:45:00,1733103900000000000,KQ.m@CZCE.CF,15m,14050.0,14060.0,14045.0,14050.0,5111.0,398886.0,397688.0
2024-12-02 10:00:00,1733104800000000000,KQ.m@CZCE.CF,15m,14050.0,14060.0,14050.0,14055.0,4685.0,397688.0,397012.0
2024-12-02 10:30:00,1733106600000000000,KQ.m@CZCE.CF,15m,14055.0,14070.0,14055.0,14060.0,6766.0,397012.0,396303.0
2024-12-02 10:45:00,1733107500000000000,KQ.m@CZCE.CF,15m,14060.0,14060.0,14040.0,14040.0,4160.0,396303.0,394724.0
2024-12-02 11:00:00,1733108400000000000,KQ.m@CZCE.CF,15m,14040.0,14050.0,14035.0,14045.0,4765.0,394724.0,393193.0
2024-12-02 11:15:00,1733109300000000000,KQ.m@CZCE.CF,15m,14045.0,14055.0,14040.0,14050.0,5381.0,393193.0,390814.0
2024-12-02 13:30:00,1733117400000000000,KQ.m@CZCE.CF,15m,14045.0,14050.0,14030.0,14045.0,6078.0,390814.0,389749.0
2024-12-02 13:45:00,1733118300000000000,KQ.m@CZCE.CF,15m,14045.0,14055.0,14040.0,14050.0,4110.0,389749.0,390098.0
2024-12-02 14:00:00,1733119200000000000,KQ.m@CZCE.CF,15m,14050.0,14060.0,14040.0,14040.0,6661.0,390098.0,388027.0
2024-12-02 14:15:00,1733120100000000000,KQ.m@CZCE.CF,15m,14040.0,14045.0,14005.0,14005.0,14022.0,388027.0,384908.0
2024-12-02 14:30:00,1733121000000000000,KQ.m@CZCE.CF,15m,14005.0,14020.0,13975.0,13980.0,27341.0,384908.0,377960.0
2024-12-02 14:45:00,1733121900000000000,KQ.m@CZCE.CF,15m,13980.0,14005.0,13980.0,13985.0,13595.0,377960.0,373769.0
2024-12-02 21:00:00,1733144400000000000,KQ.m@CZCE.CF,15m,13975.0,13985.0,13930.0,13935.0,35697.0,373769.0,371397.0
2024-12-02 21:15:00,1733145300000000000,KQ.m@CZCE.CF,15m,13935.0,13955.0,13910.0,13945.0,19561.0,371397.0,372068.0
2024-12-02 21:30:00,1733146200000000000,KQ.m@CZCE.CF,15m,13945.0,13950.0,13940.0,13940.0,4356.0,372068.0,372152.0
2024-12-02 21:45:00,1733147100000000000,KQ.m@CZCE.CF,15m,13940.0,13945.0,13935.0,13945.0,1880.0,372152.0,372449.0
2024-12-02 22:00:00,1733148000000000000,KQ.m@CZCE.CF,15m,13945.0,13950.0,13930.0,13945.0,5311.0,372449.0,372718.0
2024-12-02 22:15:00,1733148900000000000,KQ.m@CZCE.CF,15m,13945.0,13950.0,13935.0,13935.0,2752.0,372718.0,372786.0
2024-12-02 22:30:00,1733149800000000000,KQ.m@CZCE.CF,15m,13935.0,13940.0,13920.0,13920.0,7211.0,372786.0,372793.0
2024-12-02 22:45:00,1733150700000000000,KQ.m@CZCE.CF,15m,13920.0,13930.0,13900.0,13905.0,14957.0,372793.0,370959.0
2024-12-03 09:00:00,1733187600000000000,KQ.m@CZCE.CF,15m,13950.0,13950.0,13915.0,13920.0,14924.0,370959.0,369358.0
2024-12-03 09:15:00,1733188500000000000,KQ.m@CZCE.CF,15m,13920.0,13935.0,13910.0,13910.0,6226.0,369358.0,369537.0
2024-12-03 09:30:00,1733189400000000000,KQ.m@CZCE.CF,15m,13910.0,13920.0,13910.0,13915.0,4858.0,369537.0,369808.0
2024-12-03 09:45:00,1733190300000000000,KQ.m@CZCE.CF,15m,13915.0,13920.0,13905.0,13910.0,7108.0,369808.0,369888.0
2024-12-03 10:00:00,1733191200000000000,KQ.m@CZCE.CF,15m,13910.0,13920.0,13905.0,13920.0,4855.0,369888.0,369322.0
2024-12-03 10:30:00,1733193000000000000,KQ.m@CZCE.CF,15m,13920.0,13935.0,13915.0,13920.0,5580.0,369322.0,369057.0
2024-12-03 10:45:00,1733193900000000000,KQ.m@CZCE.CF,15m,13920.0,13930.0,13905.0,13905.0,5361.0,369057.0,367916.0
2024-12-03 11:00:00,1733194800000000000,KQ.m@CZCE.CF,15m,13905.0,13910.0,13900.0,13900.0,6197.0,367916.0,367281.0
2024-12-03 11:15:00,1733195700000000000,KQ.m@CZCE.CF,15m,13900.0,13900.0,13870.0,13885.0,26293.0,367281.0,366756.0
2024-12-03 13:30:00,1733203800000000000,KQ.m@CZCE.CF,15m,13885.0,13890.0,13820.0,13850.0,45323.0,366756.0,364096.0
2024-12-03 13:45:00,1733204700000000000,KQ.m@CZCE.CF,15m,13850.0,13895.0,13840.0,13885.0,17716.0,364096.0,360523.0
2024-12-03 14:00:00,1733205600000000000,KQ.m@CZCE.CF,15m,13885.0,13920.0,13880.0,13910.0,16671.0,360523.0,357278.0
2024-12-03 14:15:00,1733206500000000000,KQ.m@CZCE.CF,15m,13910.0,13915.0,13890.0,13905.0,7951.0,357278.0,355779.0
2024-12-03 14:30:00,1733207400000000000,KQ.m@CZCE.CF,15m,13905.0,13925.0,13900.0,13920.0,8618.0,355779.0,353770.0
2024-12-03 14:45:00,1733208300000000000,KQ.m@CZCE.CF,15m,13920.0,13940.0,13910.0,13920.0,14254.0,353770.0,351056.0
2024-12-03 21:00:00,1733230800000000000,KQ.m@CZCE.CF,15m,13930.0,13950.0,13910.0,13920.0,18178.0,351056.0,349334.0
2024-12-03 21:15:00,1733231700000000000,KQ.m@CZCE.CF,15m,13920.0,13925.0,13900.0,13910.0,5965.0,349334.0,348154.0
2024-12-03 21:30:00,1733232600000000000,KQ.m@CZCE.CF,15m,13910.0,13925.0,13905.0,13910.0,3803.0,348154.0,347516.0
2024-12-03 21:45:00,1733233500000000000,KQ.m@CZCE.CF,15m,13910.0,13920.0,13905.0,13910.0,2088.0,347516.0,347503.0
2024-12-03 22:00:00,1733234400000000000,KQ.m@CZCE.CF,15m,13910.0,13915.0,13895.0,13900.0,3812.0,347503.0,347958.0
2024-12-03 22:15:00,1733235300000000000,KQ.m@CZCE.CF,15m,13900.0,13910.0,13895.0,13910.0,1944.0,347958.0,347749.0
2024-12-03 22:30:00,1733236200000000000,KQ.m@CZCE.CF,15m,13910.0,13915.0,13900.0,13910.0,3426.0,347749.0,347840.0
2024-12-03 22:45:00,1733237100000000000,KQ.m@CZCE.CF,15m,13910.0,13915.0,13895.0,13900.0,3774.0,347840.0,346659.0
2024-12-04 09:00:00,1733274000000000000,KQ.m@CZCE.CF,15m,13900.0,13900.0,13860.0,13880.0,13538.0,346659.0,346839.0
2024-12-04 09:15:00,1733274900000000000,KQ.m@CZCE.CF,15m,13880.0,13900.0,13875.0,13890.0,5684.0,346839.0,346981.0
2024-12-04 09:30:00,1733275800000000000,KQ.m@CZCE.CF,15m,13890.0,13890.0,13865.0,13875.0,4781.0,346981.0,347499.0
2024-12-04 09:45:00,1733276700000000000,KQ.m@CZCE.CF,15m,13875.0,13890.0,13865.0,13880.0,3604.0,347499.0,347079.0
2024-12-04 10:00:00,1733277600000000000,KQ.m@CZCE.CF,15m,13880.0,13890.0,13865.0,13870.0,5134.0,347079.0,345477.0
2024-12-04 10:30:00,1733279400000000000,KQ.m@CZCE.CF,15m,13870.0,13900.0,13870.0,13890.0,6011.0,345477.0,346293.0
2024-12-04 10:45:00,1733280300000000000,KQ.m@CZCE.CF,15m,13890.0,13890.0,13870.0,13875.0,4170.0,346293.0,346005.0
2024-12-04 11:00:00,1733281200000000000,KQ.m@CZCE.CF,15m,13875.0,13885.0,13870.0,13880.0,2927.0,346005.0,345298.0
2024-12-04 11:15:00,1733282100000000000,KQ.m@CZCE.CF,15m,13880.0,13885.0,13870.0,13875.0,5318.0,345298.0,343218.0
2024-12-04 13:30:00,1733290200000000000,KQ.m@CZCE.CF,15m,13875.0,13885.0,13870.0,13885.0,4252.0,343218.0,342814.0
2024-12-04 13:45:00,1733291100000000000,KQ.m@CZCE.CF,15m,13885.0,13885.0,13875.0,13875.0,3151.0,342814.0,342140.0
2024-12-04 14:00:00,1733292000000000000,KQ.m@CZCE.CF,15m,13875.0,13885.0,13865.0,13865.0,6187.0,342140.0,341039.0
2024-12-04 14:15:00,1733292900000000000,KQ.m@CZCE.CF,15m,13865.0,13875.0,13865.0,13875.0,4028.0,341039.0,339802.0
2024-12-04 14:30:00,1733293800000000000,KQ.m@CZCE.CF,15m,13875.0,13910.0,13865.0,13885.0,7626.0,339802.0,338240.0
2024-12-04 14:45:00,1733294700000000000,KQ.m@CZCE.CF,15m,13885.0,13900.0,13870.0,13870.0,8431.0,338240.0,336944.0
2024-12-04 21:00:00,1733317200000000000,KQ.m@CZCE.CF,15m,13900.0,13900.0,13865.0,13890.0,22976.0,336944.0,337944.0
2024-12-04 21:15:00,1733318100000000000,KQ.m@CZCE.CF,15m,13890.0,13895.0,13875.0,13880.0,4971.0,337944.0,337780.0
2024-12-04 21:30:00,1733319000000000000,KQ.m@CZCE.CF,15m,13880.0,13890.0,13875.0,13880.0,3350.0,337780.0,337195.0
2024-12-04 21:45:00,1733319900000000000,KQ.m@CZCE.CF,15m,13880.0,13890.0,13875.0,13880.0,1816.0,337195.0,336963.0
2024-12-04 22:00:00,1733320800000000000,KQ.m@CZCE.CF,15m,13880.0,13880.0,13860.0,13865.0,4577.0,336963.0,336824.0
2024-12-04 22:15:00,1733321700000000000,KQ.m@CZCE.CF,15m,13865.0,13880.0,13860.0,13880.0,3221.0,336824.0,336462.0
2024-12-04 22:30:00,1733322600000000000,KQ.m@CZCE.CF,15m,13880.0,13880.0,13865.0,13880.0,3421.0,336462.0,334947.0
2024-12-04 22:45:00,1733323500000000000,KQ.m@CZCE.CF,15m,13880.0,13885.0,13865.0,13865.0,6049.0,334947.0,334024.0
2024-12-05 09:00:00,1733360400000000000,KQ.m@CZCE.CF,15m,13860.0,13870.0,13845.0,13865.0,14516.0,334024.0,334341.0
2024-12-05 09:15:00,1733361300000000000,KQ.m@CZCE.CF,15m,13865.0,13875.0,13855.0,13855.0,4763.0,334341.0,333530.0
2024-12-05 09:30:00,1733362200000000000,KQ.m@CZCE.CF,15m,13855.0,13870.0,13845.0,13865.0,6292.0,333530.0,332335.0
2024-12-05 09:45:00,1733363100000000000,KQ.m@CZCE.CF,15m,13865.0,13875.0,13860.0,13870.0,4072.0,332335.0,331584.0
2024-12-05 10:00:00,1733364000000000000,KQ.m@CZCE.CF,15m,13870.0,13875.0,13860.0,13875.0,4129.0,331584.0,330589.0
2024-12-05 10:30:00,1733365800000000000,KQ.m@CZCE.CF,15m,13875.0,13885.0,13860.0,13880.0,5533.0,330589.0,330827.0
2024-12-05 10:45:00,1733366700000000000,KQ.m@CZCE.CF,15m,13880.0,13880.0,13870.0,13870.0,4914.0,330827.0,330387.0
2024-12-05 11:00:00,1733367600000000000,KQ.m@CZCE.CF,15m,13870.0,13885.0,13870.0,13880.0,4265.0,330387.0,329701.0
2024-12-05 11:15:00,1733368500000000000,KQ.m@CZCE.CF,15m,13880.0,13905.0,13870.0,13900.0,7116.0,329701.0,328254.0
2024-12-05 13:30:00,1733376600000000000,KQ.m@CZCE.CF,15m,13905.0,13930.0,13900.0,13915.0,12657.0,328254.0,324391.0
2024-12-05 13:45:00,1733377500000000000,KQ.m@CZCE.CF,15m,13915.0,13945.0,13900.0,13940.0,10609.0,324391.0,321111.0
2024-12-05 14:00:00,1733378400000000000,KQ.m@CZCE.CF,15m,13940.0,13940.0,13920.0,13925.0,5829.0,321111.0,319736.0
2024-12-05 14:15:00,1733379300000000000,KQ.m@CZCE.CF,15m,13925.0,13930.0,13905.0,13915.0,6083.0,319736.0,318563.0
2024-12-05 14:30:00,1733380200000000000,KQ.m@CZCE.CF,15m,13915.0,13940.0,13910.0,13930.0,6278.0,318563.0,318054.0
2024-12-05 14:45:00,1733381100000000000,KQ.m@CZCE.CF,15m,13930.0,13930.0,13900.0,13900.0,8875.0,318054.0,314844.0
2024-12-05 21:00:00,1733403600000000000,KQ.m@CZCE.CF,15m,13920.0,13925.0,13900.0,13910.0,16371.0,314844.0,315624.0
2024-12-05 21:15:00,1733404500000000000,KQ.m@CZCE.CF,15m,13910.0,13915.0,13890.0,13900.0,4335.0,315624.0,316007.0
2024-12-05 21:30:00,1733405400000000000,KQ.m@CZCE.CF,15m,13900.0,13905.0,13885.0,13900.0,2511.0,316007.0,315814.0
2024-12-05 21:45:00,1733406300000000000,KQ.m@CZCE.CF,15m,13900.0,13910.0,13895.0,13900.0,1279.0,315814.0,315844.0
2024-12-05 22:00:00,1733407200000000000,KQ.m@CZCE.CF,15m,13900.0,13905.0,13890.0,13895.0,1213.0,315844.0,315491.0
2024-12-05 22:15:00,1733408100000000000,KQ.m@CZCE.CF,15m,13895.0,13915.0,13880.0,13905.0,5496.0,315491.0,315286.0
2024-12-05 22:30:00,1733409000000000000,KQ.m@CZCE.CF,15m,13905.0,13910.0,13885.0,13890.0,1993.0,315286.0,314996.0
2024-12-05 22:45:00,1733409900000000000,KQ.m@CZCE.CF,15m,13890.0,13890.0,13865.0,13865.0,4534.0,314996.0,315465.0
2024-12-06 09:00:00,1733446800000000000,KQ.m@CZCE.CF,15m,13870.0,13875.0,13855.0,13870.0,7411.0,315465.0,314971.0
2024-12-06 09:15:00,1733447700000000000,KQ.m@CZCE.CF,15m,13870.0,13870.0,13850.0,13850.0,6170.0,314971.0,313237.0
2024-12-06 09:30:00,1733448600000000000,KQ.m@CZCE.CF,15m,13850.0,13870.0,13850.0,13870.0,2999.0,313237.0,312440.0
2024-12-06 09:45:00,1733449500000000000,KQ.m@CZCE.CF,15m,13870.0,13880.0,13865.0,13870.0,2914.0,312440.0,311733.0
2024-12-06 10:00:00,1733450400000000000,KQ.m@CZCE.CF,15m,13870.0,13880.0,13860.0,13875.0,2926.0,311733.0,311039.0
2024-12-06 10:30:00,1733452200000000000,KQ.m@CZCE.CF,15m,13870.0,13890.0,13870.0,13885.0,2827.0,311039.0,310901.0
2024-12-06 10:45:00,1733453100000000000,KQ.m@CZCE.CF,15m,13885.0,13885.0,13855.0,13860.0,4543.0,310901.0,309749.0
2024-12-06 11:00:00,1733454000000000000,KQ.m@CZCE.CF,15m,13860.0,13870.0,13860.0,13865.0,3470.0,309749.0,309005.0
2024-12-06 11:15:00,1733454900000000000,KQ.m@CZCE.CF,15m,13865.0,13900.0,13860.0,13895.0,8309.0,309005.0,305660.0
2024-12-06 13:30:00,1733463000000000000,KQ.m@CZCE.CF,15m,13895.0,13900.0,13885.0,13890.0,3648.0,305660.0,304630.0
2024-12-06 13:45:00,1733463900000000000,KQ.m@CZCE.CF,15m,13890.0,13900.0,13880.0,13900.0,1837.0,304630.0,303801.0
2024-12-06 14:00:00,1733464800000000000,KQ.m@CZCE.CF,15m,13900.0,13905.0,13885.0,13885.0,3900.0,303801.0,302621.0
2024-12-06 14:15:00,1733465700000000000,KQ.m@CZCE.CF,15m,13885.0,13885.0,13870.0,13875.0,3779.0,302621.0,300869.0
2024-12-06 14:30:00,1733466600000000000,KQ.m@CZCE.CF,15m,13875.0,13885.0,13870.0,13875.0,3316.0,300869.0,299230.0
2024-12-06 14:45:00,1733467500000000000,KQ.m@CZCE.CF,15m,13875.0,13880.0,13860.0,13865.0,6427.0,299230.0,297632.0
2024-12-06 21:00:00,1733490000000000000,KQ.m@CZCE.CF,15m,13895.0,13915.0,13845.0,13875.0,49710.0,297632.0,438944.0
2024-12-06 21:15:00,1733490900000000000,KQ.m@CZCE.CF,15m,13875.0,13880.0,13845.0,13855.0,16098.0,438944.0,441571.0
2024-12-06 21:30:00,1733491800000000000,KQ.m@CZCE.CF,15m,13855.0,13875.0,13845.0,13855.0,12523.0,441571.0,442562.0
2024-12-06 21:45:00,1733492700000000000,KQ.m@CZCE.CF,15m,13855.0,13875.0,13855.0,13865.0,4132.0,442562.0,443562.0
2024-12-06 22:00:00,1733493600000000000,KQ.m@CZCE.CF,15m,13865.0,13875.0,13860.0,13865.0,3494.0,443562.0,443474.0
2024-12-06 22:15:00,1733494500000000000,KQ.m@CZCE.CF,15m,13865.0,13865.0,13850.0,13855.0,4201.0,443474.0,444312.0
2024-12-06 22:30:00,1733495400000000000,KQ.m@CZCE.CF,15m,13855.0,13860.0,13840.0,13845.0,7872.0,444312.0,444067.0
2024-12-06 22:45:00,1733496300000000000,KQ.m@CZCE.CF,15m,13845.0,13850.0,13835.0,13840.0,9301.0,444067.0,444882.0
2024-12-09 09:00:00,1733706000000000000,KQ.m@CZCE.CF,15m,13830.0,13835.0,13720.0,13745.0,85089.0,444882.0,459057.0
2024-12-09 09:15:00,1733706900000000000,KQ.m@CZCE.CF,15m,13745.0,13760.0,13720.0,13735.0,27183.0,459057.0,466224.0
2024-12-09 09:30:00,1733707800000000000,KQ.m@CZCE.CF,15m,13735.0,13755.0,13725.0,13735.0,14758.0,466224.0,470981.0
2024-12-09 09:45:00,1733708700000000000,KQ.m@CZCE.CF,15m,13735.0,13750.0,13720.0,13735.0,13466.0,470981.0,473342.0
2024-12-09 10:00:00,1733709600000000000,KQ.m@CZCE.CF,15m,13735.0,13740.0,13710.0,13710.0,17117.0,473342.0,476336.0
2024-12-09 10:30:00,1733711400000000000,KQ.m@CZCE.CF,15m,13710.0,13715.0,13690.0,13705.0,27824.0,476336.0,483880.0
2024-12-09 10:45:00,1733712300000000000,KQ.m@CZCE.CF,15m,13705.0,13735.0,13700.0,13735.0,10656.0,483880.0,482960.0
2024-12-09 11:00:00,1733713200000000000,KQ.m@CZCE.CF,15m,13735.0,13735.0,13710.0,13720.0,6876.0,482960.0,484095.0
2024-12-09 11:15:00,1733714100000000000,KQ.m@CZCE.CF,15m,13720.0,13730.0,13710.0,13715.0,4763.0,484095.0,484423.0
2024-12-09 13:30:00,1733722200000000000,KQ.m@CZCE.CF,15m,13715.0,13720.0,13705.0,13715.0,7174.0,484423.0,485609.0
2024-12-09 13:45:00,1733723100000000000,KQ.m@CZCE.CF,15m,13715.0,13735.0,13705.0,13725.0,9120.0,485609.0,487360.0
2024-12-09 14:00:00,1733724000000000000,KQ.m@CZCE.CF,15m,13725.0,13735.0,13710.0,13720.0,5919.0,487360.0,488002.0
2024-12-09 14:15:00,1733724900000000000,KQ.m@CZCE.CF,15m,13720.0,13730.0,13710.0,13715.0,3555.0,488002.0,488000.0
2024-12-09 14:30:00,1733725800000000000,KQ.m@CZCE.CF,15m,13715.0,13745.0,13710.0,13740.0,8565.0,488000.0,487770.0
2024-12-09 14:45:00,1733726700000000000,KQ.m@CZCE.CF,15m,13740.0,13760.0,13735.0,13760.0,19432.0,487770.0,485203.0
2024-12-09 21:00:00,1733749200000000000,KQ.m@CZCE.CF,15m,13850.0,13900.0,13815.0,13840.0,71951.0,485203.0,487515.0
2024-12-09 21:15:00,1733750100000000000,KQ.m@CZCE.CF,15m,13840.0,13845.0,13815.0,13825.0,11976.0,487515.0,487788.0
2024-12-09 21:30:00,1733751000000000000,KQ.m@CZCE.CF,15m,13825.0,13860.0,13820.0,13840.0,17479.0,487788.0,486339.0
2024-12-09 21:45:00,1733751900000000000,KQ.m@CZCE.CF,15m,13840.0,13855.0,13830.0,13840.0,11515.0,486339.0,488054.0
2024-12-09 22:00:00,1733752800000000000,KQ.m@CZCE.CF,15m,13840.0,13865.0,13835.0,13865.0,10641.0,488054.0,488703.0
2024-12-09 22:15:00,1733753700000000000,KQ.m@CZCE.CF,15m,13865.0,13885.0,13860.0,13865.0,15182.0,488703.0,488615.0
2024-12-09 22:30:00,1733754600000000000,KQ.m@CZCE.CF,15m,13865.0,13880.0,13855.0,13870.0,7902.0,488615.0,488666.0
2024-12-09 22:45:00,1733755500000000000,KQ.m@CZCE.CF,15m,13870.0,13880.0,13855.0,13880.0,7282.0,488666.0,487568.0
2024-12-10 09:00:00,1733792400000000000,KQ.m@CZCE.CF,15m,13855.0,13860.0,13830.0,13850.0,21145.0,487568.0,486609.0
2024-12-10 09:15:00,1733793300000000000,KQ.m@CZCE.CF,15m,13850.0,13865.0,13835.0,13850.0,8636.0,486609.0,488233.0
2024-12-10 09:30:00,1733794200000000000,KQ.m@CZCE.CF,15m,13850.0,13855.0,13820.0,13825.0,10789.0,488233.0,489277.0
2024-12-10 09:45:00,1733795100000000000,KQ.m@CZCE.CF,15m,13825.0,13835.0,13815.0,13820.0,6274.0,489277.0,490291.0
2024-12-10 10:00:00,1733796000000000000,KQ.m@CZCE.CF,15m,13820.0,13830.0,13795.0,13825.0,15990.0,490291.0,491975.0
2024-12-10 10:30:00,1733797800000000000,KQ.m@CZCE.CF,15m,13825.0,13835.0,13805.0,13810.0,6097.0,491975.0,493422.0
2024-12-10 10:45:00,1733798700000000000,KQ.m@CZCE.CF,15m,13810.0,13830.0,13800.0,13800.0,5487.0,493422.0,494629.0
2024-12-10 11:00:00,1733799600000000000,KQ.m@CZCE.CF,15m,13800.0,13805.0,13780.0,13785.0,8635.0,494629.0,496701.0
2024-12-10 11:15:00,1733800500000000000,KQ.m@CZCE.CF,15m,13785.0,13795.0,13780.0,13785.0,5747.0,496701.0,497377.0
2024-12-10 13:30:00,1733808600000000000,KQ.m@CZCE.CF,15m,13785.0,13785.0,13770.0,13780.0,9624.0,497377.0,497165.0
2024-12-10 13:45:00,1733809500000000000,KQ.m@CZCE.CF,15m,13780.0,13790.0,13770.0,13785.0,4655.0,497165.0,498034.0
2024-12-10 14:00:00,1733810400000000000,KQ.m@CZCE.CF,15m,13785.0,13790.0,13770.0,13785.0,14477.0,498034.0,501651.0
2024-12-10 14:15:00,1733811300000000000,KQ.m@CZCE.CF,15m,13785.0,13795.0,13775.0,13790.0,4492.0,501651.0,501673.0
2024-12-10 14:30:00,1733812200000000000,KQ.m@CZCE.CF,15m,13790.0,13790.0,13775.0,13780.0,4284.0,501673.0,501465.0
2024-12-10 14:45:00,1733813100000000000,KQ.m@CZCE.CF,15m,13780.0,13790.0,13765.0,13780.0,12079.0,501465.0,501035.0
2024-12-10 21:00:00,1733835600000000000,KQ.m@CZCE.CF,15m,13740.0,13760.0,13735.0,13750.0,27385.0,501035.0,505095.0
2024-12-10 21:15:00,1733836500000000000,KQ.m@CZCE.CF,15m,13750.0,13770.0,13740.0,13770.0,11058.0,505095.0,505409.0
2024-12-10 21:30:00,1733837400000000000,KQ.m@CZCE.CF,15m,13770.0,13780.0,13760.0,13775.0,5423.0,505409.0,505470.0
2024-12-10 21:45:00,1733838300000000000,KQ.m@CZCE.CF,15m,13775.0,13795.0,13775.0,13790.0,6666.0,505470.0,504705.0
2024-12-10 22:00:00,1733839200000000000,KQ.m@CZCE.CF,15m,13790.0,13810.0,13780.0,13780.0,5413.0,504705.0,504575.0
2024-12-10 22:15:00,1733840100000000000,KQ.m@CZCE.CF,15m,13780.0,13785.0,13775.0,13780.0,2975.0,504575.0,504479.0
2024-12-10 22:30:00,1733841000000000000,KQ.m@CZCE.CF,15m,13780.0,13790.0,13775.0,13780.0,2597.0,504479.0,504595.0
