datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-02-02 13:45:00,1770011100000000000,KQ.m@CZCE.CF,5m,14545.0,14550.0,14520.0,14530.0,22730.0,739523.0,734167.0
2026-02-02 13:50:00,1770011400000000000,KQ.m@CZCE.CF,5m,14530.0,14540.0,14500.0,14515.0,21274.0,734167.0,728418.0
2026-02-02 13:55:00,1770011700000000000,KQ.m@CZCE.CF,5m,14515.0,14625.0,14515.0,14615.0,19747.0,728418.0,726540.0
2026-02-02 14:00:00,1770012000000000000,KQ.m@CZCE.CF,5m,14615.0,14645.0,14590.0,14615.0,11914.0,726540.0,725246.0
2026-02-02 14:05:00,1770012300000000000,KQ.m@CZCE.CF,5m,14615.0,14620.0,14585.0,14590.0,3156.0,725246.0,724773.0
2026-02-02 14:10:00,1770012600000000000,KQ.m@CZCE.CF,5m,14590.0,14600.0,14580.0,14590.0,3153.0,724773.0,724778.0
2026-02-02 14:15:00,1770012900000000000,KQ.m@CZCE.CF,5m,14590.0,14595.0,14585.0,14595.0,2208.0,724778.0,724355.0
2026-02-02 14:20:00,1770013200000000000,KQ.m@CZCE.CF,5m,14595.0,14595.0,14575.0,14585.0,2919.0,724355.0,723776.0
2026-02-02 14:25:00,1770013500000000000,KQ.m@CZCE.CF,5m,14585.0,14600.0,14555.0,14585.0,6975.0,723776.0,722854.0
2026-02-02 14:30:00,1770013800000000000,KQ.m@CZCE.CF,5m,14585.0,14600.0,14580.0,14595.0,2620.0,722854.0,722477.0
2026-02-02 14:35:00,1770014100000000000,KQ.m@CZCE.CF,5m,14595.0,14595.0,14575.0,14585.0,3788.0,722477.0,722133.0
2026-02-02 14:40:00,1770014400000000000,KQ.m@CZCE.CF,5m,14585.0,14595.0,14565.0,14565.0,4082.0,722133.0,721157.0
2026-02-02 14:45:00,1770014700000000000,KQ.m@CZCE.CF,5m,14565.0,14580.0,14560.0,14575.0,5186.0,721157.0,719932.0
2026-02-02 14:50:00,1770015000000000000,KQ.m@CZCE.CF,5m,14575.0,14580.0,14555.0,14565.0,5088.0,719932.0,719443.0
2026-02-02 14:55:00,1770015300000000000,KQ.m@CZCE.CF,5m,14565.0,14580.0,14560.0,14575.0,6893.0,719443.0,719506.0
2026-02-02 21:00:00,1770037200000000000,KQ.m@CZCE.CF,5m,14605.0,14615.0,14570.0,14615.0,24348.0,719506.0,719806.0
2026-02-02 21:05:00,1770037500000000000,KQ.m@CZCE.CF,5m,14615.0,14640.0,14580.0,14635.0,13008.0,719806.0,718539.0
2026-02-02 21:10:00,1770037800000000000,KQ.m@CZCE.CF,5m,14635.0,14645.0,14625.0,14625.0,8269.0,718539.0,719711.0
2026-02-02 21:15:00,1770038100000000000,KQ.m@CZCE.CF,5m,14625.0,14640.0,14625.0,14630.0,4807.0,719711.0,720841.0
2026-02-02 21:20:00,1770038400000000000,KQ.m@CZCE.CF,5m,14630.0,14640.0,14620.0,14620.0,3688.0,720841.0,721749.0
2026-02-02 21:25:00,1770038700000000000,KQ.m@CZCE.CF,5m,14620.0,14630.0,14605.0,14615.0,5613.0,721749.0,721547.0
2026-02-02 21:30:00,1770039000000000000,KQ.m@CZCE.CF,5m,14615.0,14625.0,14610.0,14620.0,1715.0,721547.0,721507.0
2026-02-02 21:35:00,1770039300000000000,KQ.m@CZCE.CF,5m,14620.0,14640.0,14620.0,14630.0,3695.0,721507.0,720457.0
2026-02-02 21:40:00,1770039600000000000,KQ.m@CZCE.CF,5m,14630.0,14630.0,14615.0,14630.0,3450.0,720457.0,720324.0
2026-02-02 21:45:00,1770039900000000000,KQ.m@CZCE.CF,5m,14630.0,14640.0,14625.0,14630.0,2782.0,720324.0,720288.0
2026-02-02 21:50:00,1770040200000000000,KQ.m@CZCE.CF,5m,14630.0,14670.0,14630.0,14665.0,5330.0,720288.0,720571.0
2026-02-02 21:55:00,1770040500000000000,KQ.m@CZCE.CF,5m,14665.0,14680.0,14655.0,14660.0,9728.0,720571.0,721026.0
2026-02-02 22:00:00,1770040800000000000,KQ.m@CZCE.CF,5m,14660.0,14665.0,14650.0,14650.0,1890.0,721026.0,721245.0
2026-02-02 22:05:00,1770041100000000000,KQ.m@CZCE.CF,5m,14650.0,14670.0,14650.0,14660.0,2038.0,721245.0,721321.0
2026-02-02 22:10:00,1770041400000000000,KQ.m@CZCE.CF,5m,14660.0,14665.0,14650.0,14660.0,1564.0,721321.0,721374.0
2026-02-02 22:15:00,1770041700000000000,KQ.m@CZCE.CF,5m,14660.0,14670.0,14650.0,14670.0,2227.0,721374.0,721227.0
2026-02-02 22:20:00,1770042000000000000,KQ.m@CZCE.CF,5m,14670.0,14670.0,14655.0,14665.0,2248.0,721227.0,721123.0
2026-02-02 22:25:00,1770042300000000000,KQ.m@CZCE.CF,5m,14665.0,14670.0,14655.0,14660.0,1219.0,721123.0,721046.0
2026-02-02 22:30:00,1770042600000000000,KQ.m@CZCE.CF,5m,14660.0,14660.0,14645.0,14655.0,3318.0,721046.0,721291.0
2026-02-02 22:35:00,1770042900000000000,KQ.m@CZCE.CF,5m,14655.0,14665.0,14650.0,14655.0,1389.0,721291.0,721315.0
2026-02-02 22:40:00,1770043200000000000,KQ.m@CZCE.CF,5m,14655.0,14655.0,14650.0,14650.0,1052.0,721315.0,721411.0
2026-02-02 22:45:00,1770043500000000000,KQ.m@CZCE.CF,5m,14650.0,14660.0,14645.0,14645.0,1206.0,721411.0,721353.0
2026-02-02 22:50:00,1770043800000000000,KQ.m@CZCE.CF,5m,14645.0,14650.0,14640.0,14645.0,1638.0,721353.0,721054.0
2026-02-02 22:55:00,1770044100000000000,KQ.m@CZCE.CF,5m,14645.0,14650.0,14635.0,14635.0,2972.0,721054.0,720904.0
2026-02-03 09:00:00,1770080400000000000,KQ.m@CZCE.CF,5m,14640.0,14675.0,14640.0,14665.0,8252.0,720904.0,721801.0
2026-02-03 09:05:00,1770080700000000000,KQ.m@CZCE.CF,5m,14665.0,14715.0,14660.0,14700.0,13462.0,721801.0,723362.0
2026-02-03 09:10:00,1770081000000000000,KQ.m@CZCE.CF,5m,14700.0,14725.0,14690.0,14725.0,9097.0,723362.0,724124.0
2026-02-03 09:15:00,1770081300000000000,KQ.m@CZCE.CF,5m,14725.0,14740.0,14705.0,14725.0,9524.0,724124.0,725437.0
2026-02-03 09:20:00,1770081600000000000,KQ.m@CZCE.CF,5m,14725.0,14740.0,14715.0,14730.0,5081.0,725437.0,725318.0
2026-02-03 09:25:00,1770081900000000000,KQ.m@CZCE.CF,5m,14730.0,14745.0,14715.0,14740.0,8277.0,725318.0,724900.0
2026-02-03 09:30:00,1770082200000000000,KQ.m@CZCE.CF,5m,14740.0,14755.0,14730.0,14750.0,9454.0,724900.0,726428.0
2026-02-03 09:35:00,1770082500000000000,KQ.m@CZCE.CF,5m,14750.0,14765.0,14740.0,14755.0,5923.0,726428.0,726931.0
2026-02-03 09:40:00,1770082800000000000,KQ.m@CZCE.CF,5m,14755.0,14760.0,14745.0,14755.0,3964.0,726931.0,727324.0
2026-02-03 09:45:00,1770083100000000000,KQ.m@CZCE.CF,5m,14755.0,14760.0,14735.0,14740.0,3598.0,727324.0,726930.0
2026-02-03 09:50:00,1770083400000000000,KQ.m@CZCE.CF,5m,14740.0,14745.0,14725.0,14740.0,3556.0,726930.0,727053.0
2026-02-03 09:55:00,1770083700000000000,KQ.m@CZCE.CF,5m,14740.0,14745.0,14725.0,14730.0,2847.0,727053.0,726571.0
2026-02-03 10:00:00,1770084000000000000,KQ.m@CZCE.CF,5m,14730.0,14735.0,14705.0,14715.0,5587.0,726571.0,726058.0
2026-02-03 10:05:00,1770084300000000000,KQ.m@CZCE.CF,5m,14715.0,14725.0,14710.0,14720.0,2214.0,726058.0,725843.0
2026-02-03 10:10:00,1770084600000000000,KQ.m@CZCE.CF,5m,14720.0,14720.0,14705.0,14710.0,3477.0,725843.0,725393.0
2026-02-03 10:30:00,1770085800000000000,KQ.m@CZCE.CF,5m,14705.0,14720.0,14695.0,14695.0,7992.0,725393.0,724179.0
2026-02-03 10:35:00,1770086100000000000,KQ.m@CZCE.CF,5m,14695.0,14700.0,14680.0,14685.0,4690.0,724179.0,724111.0
2026-02-03 10:40:00,1770086400000000000,KQ.m@CZCE.CF,5m,14685.0,14700.0,14630.0,14650.0,13628.0,724111.0,722143.0
2026-02-03 10:45:00,1770086700000000000,KQ.m@CZCE.CF,5m,14650.0,14675.0,14650.0,14670.0,7228.0,722143.0,721555.0
2026-02-03 10:50:00,1770087000000000000,KQ.m@CZCE.CF,5m,14670.0,14700.0,14655.0,14690.0,6921.0,721555.0,721074.0
2026-02-03 10:55:00,1770087300000000000,KQ.m@CZCE.CF,5m,14690.0,14690.0,14665.0,14670.0,2440.0,721074.0,720989.0
2026-02-03 11:00:00,1770087600000000000,KQ.m@CZCE.CF,5m,14670.0,14675.0,14655.0,14665.0,2840.0,720989.0,720816.0
2026-02-03 11:05:00,1770087900000000000,KQ.m@CZCE.CF,5m,14665.0,14675.0,14640.0,14640.0,4016.0,720816.0,720814.0
2026-02-03 11:10:00,1770088200000000000,KQ.m@CZCE.CF,5m,14640.0,14655.0,14635.0,14645.0,2882.0,720814.0,720108.0
2026-02-03 11:15:00,1770088500000000000,KQ.m@CZCE.CF,5m,14645.0,14665.0,14640.0,14660.0,3446.0,720108.0,719843.0
2026-02-03 11:20:00,1770088800000000000,KQ.m@CZCE.CF,5m,14660.0,14675.0,14640.0,14640.0,2375.0,719843.0,720118.0
2026-02-03 11:25:00,1770089100000000000,KQ.m@CZCE.CF,5m,14640.0,14650.0,14640.0,14645.0,2514.0,720118.0,719822.0
2026-02-03 13:30:00,1770096600000000000,KQ.m@CZCE.CF,5m,14650.0,14670.0,14650.0,14665.0,3870.0,719822.0,720192.0
2026-02-03 13:35:00,1770096900000000000,KQ.m@CZCE.CF,5m,14665.0,14675.0,14650.0,14655.0,3015.0,720192.0,720200.0
2026-02-03 13:40:00,1770097200000000000,KQ.m@CZCE.CF,5m,14655.0,14665.0,14650.0,14650.0,1088.0,720200.0,720211.0
2026-02-03 13:45:00,1770097500000000000,KQ.m@CZCE.CF,5m,14650.0,14675.0,14645.0,14660.0,2785.0,720211.0,720091.0
2026-02-03 13:50:00,1770097800000000000,KQ.m@CZCE.CF,5m,14660.0,14685.0,14660.0,14685.0,3590.0,720091.0,720271.0
2026-02-03 13:55:00,1770098100000000000,KQ.m@CZCE.CF,5m,14685.0,14695.0,14675.0,14675.0,3091.0,720271.0,720300.0
2026-02-03 14:00:00,1770098400000000000,KQ.m@CZCE.CF,5m,14675.0,14685.0,14670.0,14675.0,2493.0,720300.0,720418.0
2026-02-03 14:05:00,1770098700000000000,KQ.m@CZCE.CF,5m,14675.0,14690.0,14675.0,14685.0,1775.0,720418.0,720427.0
2026-02-03 14:10:00,1770099000000000000,KQ.m@CZCE.CF,5m,14685.0,14695.0,14680.0,14690.0,3105.0,720427.0,720270.0
2026-02-03 14:15:00,1770099300000000000,KQ.m@CZCE.CF,5m,14690.0,14695.0,14685.0,14690.0,1494.0,720270.0,720261.0
2026-02-03 14:20:00,1770099600000000000,KQ.m@CZCE.CF,5m,14690.0,14725.0,14690.0,14710.0,9124.0,720261.0,720951.0
2026-02-03 14:25:00,1770099900000000000,KQ.m@CZCE.CF,5m,14710.0,14730.0,14705.0,14715.0,3615.0,720951.0,721402.0
2026-02-03 14:30:00,1770100200000000000,KQ.m@CZCE.CF,5m,14715.0,14725.0,14700.0,14705.0,3337.0,721402.0,720981.0
2026-02-03 14:35:00,1770100500000000000,KQ.m@CZCE.CF,5m,14705.0,14725.0,14705.0,14720.0,3183.0,720981.0,720607.0
2026-02-03 14:40:00,1770100800000000000,KQ.m@CZCE.CF,5m,14720.0,14720.0,14700.0,14705.0,1962.0,720607.0,720665.0
2026-02-03 14:45:00,1770101100000000000,KQ.m@CZCE.CF,5m,14705.0,14710.0,14685.0,14685.0,3940.0,720665.0,719624.0
2026-02-03 14:50:00,1770101400000000000,KQ.m@CZCE.CF,5m,14685.0,14690.0,14675.0,14680.0,5000.0,719624.0,719814.0
2026-02-03 14:55:00,1770101700000000000,KQ.m@CZCE.CF,5m,14680.0,14680.0,14650.0,14650.0,7550.0,719814.0,717880.0
2026-02-03 21:00:00,1770123600000000000,KQ.m@CZCE.CF,5m,14660.0,14665.0,14615.0,14660.0,27341.0,717880.0,719103.0
2026-02-03 21:05:00,1770123900000000000,KQ.m@CZCE.CF,5m,14660.0,14680.0,14655.0,14680.0,7602.0,719103.0,720183.0
2026-02-03 21:10:00,1770124200000000000,KQ.m@CZCE.CF,5m,14680.0,14695.0,14670.0,14690.0,6855.0,720183.0,720648.0
2026-02-03 21:15:00,1770124500000000000,KQ.m@CZCE.CF,5m,14690.0,14690.0,14670.0,14675.0,4153.0,720648.0,720567.0
2026-02-03 21:20:00,1770124800000000000,KQ.m@CZCE.CF,5m,14675.0,14680.0,14660.0,14660.0,3827.0,720567.0,720017.0
2026-02-03 21:25:00,1770125100000000000,KQ.m@CZCE.CF,5m,14660.0,14670.0,14660.0,14665.0,2091.0,720017.0,720163.0
2026-02-03 21:30:00,1770125400000000000,KQ.m@CZCE.CF,5m,14665.0,14675.0,14650.0,14670.0,3612.0,720163.0,720426.0
2026-02-03 21:35:00,1770125700000000000,KQ.m@CZCE.CF,5m,14670.0,14675.0,14650.0,14655.0,2494.0,720426.0,720402.0
2026-02-03 21:40:00,1770126000000000000,KQ.m@CZCE.CF,5m,14655.0,14670.0,14650.0,14655.0,2195.0,720402.0,720152.0
2026-02-03 21:45:00,1770126300000000000,KQ.m@CZCE.CF,5m,14655.0,14660.0,14650.0,14655.0,2245.0,720152.0,720247.0
2026-02-03 21:50:00,1770126600000000000,KQ.m@CZCE.CF,5m,14655.0,14660.0,14645.0,14650.0,2435.0,720247.0,720236.0
2026-02-03 21:55:00,1770126900000000000,KQ.m@CZCE.CF,5m,14650.0,14670.0,14650.0,14655.0,2200.0,720236.0,720248.0
2026-02-03 22:00:00,1770127200000000000,KQ.m@CZCE.CF,5m,14655.0,14660.0,14645.0,14655.0,1789.0,720248.0,720396.0
2026-02-03 22:05:00,1770127500000000000,KQ.m@CZCE.CF,5m,14655.0,14660.0,14655.0,14660.0,424.0,720396.0,720323.0
2026-02-03 22:10:00,1770127800000000000,KQ.m@CZCE.CF,5m,14660.0,14670.0,14655.0,14660.0,1336.0,720323.0,720133.0
2026-02-03 22:15:00,1770128100000000000,KQ.m@CZCE.CF,5m,14660.0,14665.0,14655.0,14655.0,827.0,720133.0,720179.0
2026-02-03 22:20:00,1770128400000000000,KQ.m@CZCE.CF,5m,14655.0,14665.0,14650.0,14655.0,1038.0,720179.0,720209.0
2026-02-03 22:25:00,1770128700000000000,KQ.m@CZCE.CF,5m,14655.0,14660.0,14645.0,14655.0,1888.0,720209.0,720073.0
2026-02-03 22:30:00,1770129000000000000,KQ.m@CZCE.CF,5m,14655.0,14655.0,14640.0,14650.0,1707.0,720073.0,719967.0
2026-02-03 22:35:00,1770129300000000000,KQ.m@CZCE.CF,5m,14650.0,14660.0,14645.0,14655.0,1085.0,719967.0,719693.0
2026-02-03 22:40:00,1770129600000000000,KQ.m@CZCE.CF,5m,14655.0,14660.0,14650.0,14650.0,546.0,719693.0,719773.0
2026-02-03 22:45:00,1770129900000000000,KQ.m@CZCE.CF,5m,14650.0,14660.0,14645.0,14660.0,1636.0,719773.0,719632.0
2026-02-03 22:50:00,1770130200000000000,KQ.m@CZCE.CF,5m,14660.0,14660.0,14650.0,14655.0,915.0,719632.0,719498.0
2026-02-03 22:55:00,1770130500000000000,KQ.m@CZCE.CF,5m,14655.0,14665.0,14650.0,14660.0,1260.0,719498.0,718912.0
2026-02-04 09:00:00,1770166800000000000,KQ.m@CZCE.CF,5m,14660.0,14660.0,14620.0,14650.0,10710.0,718912.0,719885.0
2026-02-04 09:05:00,1770167100000000000,KQ.m@CZCE.CF,5m,14650.0,14675.0,14645.0,14675.0,3424.0,719885.0,719401.0
2026-02-04 09:10:00,1770167400000000000,KQ.m@CZCE.CF,5m,14675.0,14680.0,14635.0,14640.0,3859.0,719401.0,719410.0
2026-02-04 09:15:00,1770167700000000000,KQ.m@CZCE.CF,5m,14640.0,14645.0,14635.0,14645.0,2149.0,719410.0,719560.0
2026-02-04 09:20:00,1770168000000000000,KQ.m@CZCE.CF,5m,14645.0,14655.0,14635.0,14635.0,2695.0,719560.0,719591.0
2026-02-04 09:25:00,1770168300000000000,KQ.m@CZCE.CF,5m,14635.0,14645.0,14630.0,14635.0,2450.0,719591.0,719478.0
2026-02-04 09:30:00,1770168600000000000,KQ.m@CZCE.CF,5m,14635.0,14640.0,14625.0,14635.0,2366.0,719478.0,719160.0
2026-02-04 09:35:00,1770168900000000000,KQ.m@CZCE.CF,5m,14635.0,14645.0,14625.0,14625.0,2121.0,719160.0,719347.0
2026-02-04 09:40:00,1770169200000000000,KQ.m@CZCE.CF,5m,14625.0,14640.0,14625.0,14635.0,1990.0,719347.0,719210.0
2026-02-04 09:45:00,1770169500000000000,KQ.m@CZCE.CF,5m,14635.0,14640.0,14625.0,14635.0,1670.0,719210.0,719409.0
2026-02-04 09:50:00,1770169800000000000,KQ.m@CZCE.CF,5m,14635.0,14650.0,14625.0,14640.0,2346.0,719409.0,719138.0
2026-02-04 09:55:00,1770170100000000000,KQ.m@CZCE.CF,5m,14640.0,14650.0,14630.0,14635.0,1969.0,719138.0,719088.0
2026-02-04 10:00:00,1770170400000000000,KQ.m@CZCE.CF,5m,14635.0,14650.0,14635.0,14645.0,1695.0,719088.0,718814.0
2026-02-04 10:05:00,1770170700000000000,KQ.m@CZCE.CF,5m,14645.0,14650.0,14635.0,14635.0,1496.0,718814.0,718944.0
2026-02-04 10:10:00,1770171000000000000,KQ.m@CZCE.CF,5m,14635.0,14640.0,14605.0,14615.0,7152.0,718944.0,717855.0
2026-02-04 10:30:00,1770172200000000000,KQ.m@CZCE.CF,5m,14615.0,14635.0,14615.0,14625.0,3950.0,717855.0,717192.0
2026-02-04 10:35:00,1770172500000000000,KQ.m@CZCE.CF,5m,14625.0,14635.0,14615.0,14625.0,2391.0,717192.0,716945.0
2026-02-04 10:40:00,1770172800000000000,KQ.m@CZCE.CF,5m,14625.0,14640.0,14620.0,14625.0,2117.0,716945.0,716662.0
2026-02-04 10:45:00,1770173100000000000,KQ.m@CZCE.CF,5m,14625.0,14630.0,14615.0,14625.0,2777.0,716662.0,716820.0
2026-02-04 10:50:00,1770173400000000000,KQ.m@CZCE.CF,5m,14625.0,14625.0,14615.0,14620.0,1754.0,716820.0,716800.0
2026-02-04 10:55:00,1770173700000000000,KQ.m@CZCE.CF,5m,14620.0,14625.0,14615.0,14620.0,1594.0,716800.0,716750.0
2026-02-04 11:00:00,1770174000000000000,KQ.m@CZCE.CF,5m,14620.0,14625.0,14615.0,14615.0,2314.0,716750.0,716876.0
2026-02-04 11:05:00,1770174300000000000,KQ.m@CZCE.CF,5m,14615.0,14630.0,14615.0,14630.0,2198.0,716876.0,716748.0
2026-02-04 11:10:00,1770174600000000000,KQ.m@CZCE.CF,5m,14630.0,14665.0,14625.0,14645.0,5250.0,716748.0,714946.0
2026-02-04 11:15:00,1770174900000000000,KQ.m@CZCE.CF,5m,14645.0,14650.0,14630.0,14630.0,1878.0,714946.0,715032.0
2026-02-04 11:20:00,1770175200000000000,KQ.m@CZCE.CF,5m,14630.0,14640.0,14625.0,14640.0,1051.0,715032.0,715295.0
2026-02-04 11:25:00,1770175500000000000,KQ.m@CZCE.CF,5m,14640.0,14645.0,14630.0,14640.0,1727.0,715295.0,715096.0
2026-02-04 13:30:00,1770183000000000000,KQ.m@CZCE.CF,5m,14640.0,14665.0,14630.0,14635.0,3144.0,715096.0,714948.0
2026-02-04 13:35:00,1770183300000000000,KQ.m@CZCE.CF,5m,14635.0,14640.0,14625.0,14630.0,1523.0,714948.0,715342.0
2026-02-04 13:40:00,1770183600000000000,KQ.m@CZCE.CF,5m,14630.0,14635.0,14625.0,14630.0,1299.0,715342.0,715420.0
2026-02-04 13:45:00,1770183900000000000,KQ.m@CZCE.CF,5m,14630.0,14640.0,14630.0,14640.0,2199.0,715420.0,715371.0
2026-02-04 13:50:00,1770184200000000000,KQ.m@CZCE.CF,5m,14640.0,14640.0,14620.0,14625.0,2269.0,715371.0,715415.0
2026-02-04 13:55:00,1770184500000000000,KQ.m@CZCE.CF,5m,14625.0,14630.0,14610.0,14610.0,5004.0,715415.0,715816.0
2026-02-04 14:00:00,1770184800000000000,KQ.m@CZCE.CF,5m,14610.0,14675.0,14610.0,14645.0,15098.0,715816.0,718828.0
2026-02-04 14:05:00,1770185100000000000,KQ.m@CZCE.CF,5m,14645.0,14675.0,14645.0,14670.0,3688.0,718828.0,717571.0
2026-02-04 14:10:00,1770185400000000000,KQ.m@CZCE.CF,5m,14670.0,14690.0,14665.0,14690.0,7918.0,717571.0,718404.0
2026-02-04 14:15:00,1770185700000000000,KQ.m@CZCE.CF,5m,14690.0,14695.0,14670.0,14670.0,3413.0,718404.0,718803.0
2026-02-04 14:20:00,1770186000000000000,KQ.m@CZCE.CF,5m,14670.0,14675.0,14655.0,14660.0,2636.0,718803.0,718158.0
2026-02-04 14:25:00,1770186300000000000,KQ.m@CZCE.CF,5m,14660.0,14670.0,14655.0,14665.0,1711.0,718158.0,717666.0
2026-02-04 14:30:00,1770186600000000000,KQ.m@CZCE.CF,5m,14665.0,14675.0,14660.0,14670.0,1812.0,717666.0,717798.0
2026-02-04 14:35:00,1770186900000000000,KQ.m@CZCE.CF,5m,14670.0,14695.0,14660.0,14690.0,5318.0,717798.0,718327.0
2026-02-04 14:40:00,1770187200000000000,KQ.m@CZCE.CF,5m,14690.0,14690.0,14670.0,14675.0,2005.0,718327.0,718287.0
2026-02-04 14:45:00,1770187500000000000,KQ.m@CZCE.CF,5m,14675.0,14685.0,14670.0,14680.0,2162.0,718287.0,717338.0
2026-02-04 14:50:00,1770187800000000000,KQ.m@CZCE.CF,5m,14680.0,14685.0,14675.0,14680.0,2655.0,717338.0,717366.0
2026-02-04 14:55:00,1770188100000000000,KQ.m@CZCE.CF,5m,14680.0,14685.0,14675.0,14680.0,4667.0,717366.0,716331.0
2026-02-04 21:00:00,1770210000000000000,KQ.m@CZCE.CF,5m,14680.0,14720.0,14650.0,14670.0,26244.0,716331.0,716921.0
2026-02-04 21:05:00,1770210300000000000,KQ.m@CZCE.CF,5m,14670.0,14715.0,14665.0,14705.0,10982.0,716921.0,718847.0
2026-02-04 21:10:00,1770210600000000000,KQ.m@CZCE.CF,5m,14705.0,14740.0,14705.0,14730.0,12167.0,718847.0,722586.0
2026-02-04 21:15:00,1770210900000000000,KQ.m@CZCE.CF,5m,14730.0,14750.0,14720.0,14725.0,14386.0,722586.0,725034.0
2026-02-04 21:20:00,1770211200000000000,KQ.m@CZCE.CF,5m,14725.0,14745.0,14720.0,14730.0,6752.0,725034.0,725537.0
2026-02-04 21:25:00,1770211500000000000,KQ.m@CZCE.CF,5m,14730.0,14745.0,14725.0,14735.0,6178.0,725537.0,725956.0
2026-02-04 21:30:00,1770211800000000000,KQ.m@CZCE.CF,5m,14735.0,14740.0,14725.0,14730.0,3298.0,725956.0,725576.0
2026-02-04 21:35:00,1770212100000000000,KQ.m@CZCE.CF,5m,14730.0,14740.0,14720.0,14720.0,3308.0,725576.0,725467.0
2026-02-04 21:40:00,1770212400000000000,KQ.m@CZCE.CF,5m,14720.0,14730.0,14695.0,14705.0,6925.0,725467.0,725023.0
2026-02-04 21:45:00,1770212700000000000,KQ.m@CZCE.CF,5m,14705.0,14715.0,14670.0,14680.0,8126.0,725023.0,722477.0
2026-02-04 21:50:00,1770213000000000000,KQ.m@CZCE.CF,5m,14680.0,14705.0,14665.0,14695.0,9040.0,722477.0,724753.0
2026-02-04 21:55:00,1770213300000000000,KQ.m@CZCE.CF,5m,14695.0,14700.0,14680.0,14685.0,4413.0,724753.0,725015.0
2026-02-04 22:00:00,1770213600000000000,KQ.m@CZCE.CF,5m,14685.0,14710.0,14685.0,14700.0,3388.0,725015.0,725070.0
2026-02-04 22:05:00,1770213900000000000,KQ.m@CZCE.CF,5m,14700.0,14720.0,14695.0,14700.0,2183.0,725070.0,724899.0
2026-02-04 22:10:00,1770214200000000000,KQ.m@CZCE.CF,5m,14700.0,14710.0,14700.0,14700.0,860.0,724899.0,724870.0
2026-02-04 22:15:00,1770214500000000000,KQ.m@CZCE.CF,5m,14700.0,14705.0,14690.0,14690.0,1260.0,724870.0,724892.0
2026-02-04 22:20:00,1770214800000000000,KQ.m@CZCE.CF,5m,14690.0,14705.0,14690.0,14700.0,1399.0,724892.0,724746.0
2026-02-04 22:25:00,1770215100000000000,KQ.m@CZCE.CF,5m,14700.0,14710.0,14695.0,14705.0,3917.0,724746.0,725323.0
2026-02-04 22:30:00,1770215400000000000,KQ.m@CZCE.CF,5m,14705.0,14705.0,14685.0,14690.0,6243.0,725323.0,725432.0
2026-02-04 22:35:00,1770215700000000000,KQ.m@CZCE.CF,5m,14690.0,14700.0,14655.0,14665.0,4905.0,725432.0,724748.0
2026-02-04 22:40:00,1770216000000000000,KQ.m@CZCE.CF,5m,14665.0,14680.0,14655.0,14675.0,3650.0,724748.0,724284.0
2026-02-04 22:45:00,1770216300000000000,KQ.m@CZCE.CF,5m,14675.0,14685.0,14675.0,14680.0,1795.0,724284.0,723847.0
2026-02-04 22:50:00,1770216600000000000,KQ.m@CZCE.CF,5m,14680.0,14685.0,14665.0,14670.0,1586.0,723847.0,723470.0
2026-02-04 22:55:00,1770216900000000000,KQ.m@CZCE.CF,5m,14670.0,14675.0,14655.0,14655.0,2571.0,723470.0,723078.0
2026-02-05 09:00:00,1770253200000000000,KQ.m@CZCE.CF,5m,14680.0,14710.0,14640.0,14660.0,14401.0,723078.0,722481.0
2026-02-05 09:05:00,1770253500000000000,KQ.m@CZCE.CF,5m,14660.0,14675.0,14655.0,14675.0,4689.0,722481.0,722742.0
2026-02-05 09:10:00,1770253800000000000,KQ.m@CZCE.CF,5m,14675.0,14675.0,14655.0,14665.0,3234.0,722742.0,722309.0
2026-02-05 09:15:00,1770254100000000000,KQ.m@CZCE.CF,5m,14665.0,14670.0,14650.0,14655.0,3038.0,722309.0,722608.0
2026-02-05 09:20:00,1770254400000000000,KQ.m@CZCE.CF,5m,14655.0,14665.0,14650.0,14665.0,2172.0,722608.0,723175.0
2026-02-05 09:25:00,1770254700000000000,KQ.m@CZCE.CF,5m,14665.0,14670.0,14635.0,14640.0,6220.0,723175.0,722767.0
2026-02-05 09:30:00,1770255000000000000,KQ.m@CZCE.CF,5m,14640.0,14665.0,14635.0,14665.0,3218.0,722767.0,722861.0
2026-02-05 09:35:00,1770255300000000000,KQ.m@CZCE.CF,5m,14665.0,14665.0,14645.0,14655.0,1564.0,722861.0,722738.0
2026-02-05 09:40:00,1770255600000000000,KQ.m@CZCE.CF,5m,14655.0,14660.0,14640.0,14640.0,1828.0,722738.0,722793.0
2026-02-05 09:45:00,1770255900000000000,KQ.m@CZCE.CF,5m,14640.0,14665.0,14640.0,14665.0,1995.0,722793.0,723075.0
2026-02-05 09:50:00,1770256200000000000,KQ.m@CZCE.CF,5m,14665.0,14675.0,14655.0,14670.0,2470.0,723075.0,723170.0
2026-02-05 09:55:00,1770256500000000000,KQ.m@CZCE.CF,5m,14670.0,14670.0,14660.0,14660.0,835.0,723170.0,723161.0
2026-02-05 10:00:00,1770256800000000000,KQ.m@CZCE.CF,5m,14660.0,14685.0,14650.0,14680.0,4195.0,723161.0,723955.0
2026-02-05 10:05:00,1770257100000000000,KQ.m@CZCE.CF,5m,14680.0,14685.0,14660.0,14665.0,1893.0,723955.0,723891.0
