meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-01-06 09:30:00,2025-01-06 09:45:00,7686.0,7687.0,7674.0,7676.0,8583,211360,-0.0014320122215423225,0.0009123493627303247,-0.0014320122215423225,-0.0027320644067270194,0.6138613861386139,2.0,0.0,3.7476426182847197e-06,1.1945800995432199,0.000651253686319464,0.0014321986693914823,0.003001241895255191,-0.007323165982388247,0.0014321986693914823,0.01047815742552416
2025-01-06 09:45:00,2025-01-06 10:00:00,7675.0,7679.0,7657.0,7661.0,13641,209284,-0.001956054610769087,-0.00143481404645307,-0.0028675723508140294,-0.0029977213716261275,0.46534653465346537,3.0,0.0,8.543190954788483e-06,2.2311286336823852,0.002477346595906482,0.003388508390152367,0.0010449321744943063,-0.00392413845613504,0.003388508390152367,0.008521847704763275
2025-01-06 10:00:00,2025-01-06 10:15:00,7660.0,7673.0,7652.0,7673.0,12346,207601,0.0015651496608448667,-0.0018229171714665426,0.00013033561439179664,-0.0024731545310050507,0.58,4.0,0.0,7.785737025252224e-06,1.8670566575877605,-0.0003910068476002948,0.0015625003178918462,0.0005213764455955783,-0.007849333864454522,0.0015625003178918462,0.010347855777023796
2025-01-06 10:30:00,2025-01-06 10:45:00,7674.0,7682.0,7671.0,7676.0,6322,207280,0.0003909049499242201,-0.0014320122215423225,0.0006515931682926634,-0.0022122463313447582,0.5760869565217391,0.0,0.0,8.312388463332747e-06,1.9266085489305653,-0.009422920134504409,0.001171646296890927,0.010738709798024715,-0.007846254455110113,0.001171646296890927,0.010738709798024715
2025-01-06 10:45:00,2025-01-06 11:00:00,7677.0,7686.0,7674.0,7680.0,7570,207586,0.0005209690141274592,0.0005209690141274592,0.001433318376857784,-0.0024709031363325806,0.6195652173913043,1.0,0.0,8.601097501716805e-06,2.057272223964595,-0.008104619525672874,0.00013018290716715342,0.011259610968808786,-0.00915517773129082,0.00013018290716715342,0.011259610968808786
2025-01-06 11:00:00,2025-01-06 11:15:00,7681.0,7682.0,7676.0,7679.0,4534,206986,-0.00013021681117386663,0.0023468068137226794,0.0009119927672696093,-0.0020814369424364543,0.5813953488372093,2.0,0.0,3.974914127177125e-06,0.9402198091610797,-0.006271251282241153,0.00013023376980036971,0.010868960530869387,0.009849742670130723,0.012297093669475956,0.010868960530869387
2025-01-06 11:15:00,2025-01-06 11:30:00,7678.0,7679.0,7670.0,7671.0,5459,206067,-0.001042345371246256,-0.00026068821836844336,-0.002083605389834986,-0.002733842749373494,0.4823529411764706,3.0,0.0,2.985766369359872e-06,0.688888930953211,-0.005500996190347607,0.00039177277680302325,0.00799951810291688,0.010265829874375854,0.015166536097428462,0.00799951810291688
2025-01-06 13:30:00,2025-01-06 13:45:00,7656.0,7659.0,7595.0,7605.0,48614,203441,-0.008641059265903195,-0.009292652434195858,-0.01072466465573818,-0.010984810338786843,0.08333333333333333,0.0,1.0,5.297586984443525e-05,3.1159549816777177,0.0017081667644678333,0.005115771634564226,0.0007893698607492894,0.00890291295495338,0.021981765621898575,0.0007893698607492894
2025-01-06 13:45:00,2025-01-06 14:00:00,7604.0,7620.0,7598.0,7619.0,15977,202818,0.0018392017796156068,-0.00797441966870771,-0.0074534506545802515,-0.008885462876122574,0.2,1.0,0.0,5.3859468918549024e-05,3.096763618667773,-0.0011818004133008486,0.003013826562192179,0.001576044455466885,0.006670615278604686,0.019879820549526528,0.001576044455466885
2025-01-06 14:00:00,2025-01-06 14:15:00,7620.0,7643.0,7619.0,7630.0,19583,202387,0.0014427178054923218,-0.006401485052041522,-0.004054678238318843,-0.006922250589132872,0.2916666666666667,2.0,0.0,5.809208205655479e-05,3.1507031408108004,0.016120993952371876,0.01856834495171711,0.0028875200532763046,0.005880448176895925,0.01856834495171711,0.0028875200532763046
2025-01-06 14:15:00,2025-01-06 14:30:00,7630.0,7632.0,7608.0,7614.0,12080,202596,-0.002099187336058961,-0.007458327016854227,-0.00771901523522267,-0.007588679620830874,0.15833333333333333,3.0,0.0,5.95492301691e-05,3.2515687473083976,0.015898171700953867,0.020798877924006476,0.0006569870809869371,0.003147543582171508,0.020798877924006476,0.0006569870809869371
2025-01-06 14:30:00,2025-01-06 14:45:00,7613.0,7622.0,7609.0,7617.0,7335,202475,0.0003939334303453279,0.0015766656793942957,-0.007715986754801563,-0.007064393586508899,0.18333333333333332,4.0,0.0,9.157397075226575e-06,0.49859868063207996,0.0073260400920727164,0.020404892759017912,0.001050972245975501,0.0023606568339733514,0.020404892759017912,0.001050972245975501
2025-01-06 14:45:00,2025-01-06 15:00:00,7616.0,7622.0,7608.0,7611.0,10999,199581,-0.0007880221053966352,-0.0010505582056179463,-0.009024977874325657,-0.007591659497467873,0.13333333333333333,5.0,0.0,7.603452954291494e-06,0.4120461590488964,-0.012823179402396079,0.00038602586852576337,0.01360565205577835,-0.01360565205577835,0.00038602586852576337,0.019625036888683667
2025-01-06 21:00:00,2025-01-06 21:15:00,7770.0,7773.0,7743.0,7754.0,75127,203317,0.018614269963482144,0.016120993952371876,0.009719508900330354,0.010631501667599963,0.8932584269662921,0.0,1.0,0.00037245901827311014,3.3625358180971263,-0.010240545775475951,0.0002578981316680995,0.012849810139089257,-0.009719508900330354,0.0002578981316680995,0.017563711757864198
2025-01-06 21:15:00,2025-01-06 21:30:00,7754.0,7756.0,7731.0,7735.0,37395,201045,-0.0024533552237073764,0.01576682606472346,0.008308499047869233,0.006224893658034247,0.7865168539325843,1.0,0.0,0.0003736401532700892,3.366424064379014,-0.012750628118782359,0.00038777225329234,0.015110356534156821,-0.00466503372911653,0.00038777225329234,0.015110356534156821
2025-01-06 21:30:00,2025-01-06 21:45:00,7735.0,7738.0,7671.0,7672.0,53088,201205,-0.008178146443892587,0.007194746190485546,0.008771411869879842,-0.0019532527858583393,0.43258426966292135,2.0,0.0,0.00039965450466072504,3.4005902454792354,-0.005095718872491162,0.0019529984724631078,0.007062545704656031,0.0026031512812689783,0.0037723621971892385,0.007062545704656031
2025-01-06 21:45:00,2025-01-06 22:00:00,7673.0,7688.0,7665.0,7671.0,40620,202130,-0.00013035260397664672,0.007852415691905534,0.006801857486287588,-0.0006515931682926634,0.42696629213483145,3.0,0.0,0.000405226149989888,3.4103474139324494,-0.000912825257358918,0.0014327583043609593,0.006932210090264235,0.0028634667489662036,0.003902697811581035,0.006932210090264235
2025-01-06 22:00:00,2025-01-06 22:15:00,7672.0,7683.0,7655.0,7675.0,30265,201812,0.0005213084961006587,-0.010240545775475951,0.005880448176895925,0.001825769938577082,0.449438202247191,4.0,0.0,3.5985531933060196e-05,0.30592687647448125,0.0006513385236459612,0.0018226798432312563,0.007192864333887883,0.00312256303679348,0.003642043567957387,0.007192864333887883
2025-01-06 22:15:00,2025-01-06 22:30:00,7674.0,7679.0,7619.0,7637.0,59753,201702,-0.004963437567013784,-0.012750628118782359,0.0030161979459411015,-0.004702817289281569,0.23595505617977527,5.0,0.0,7.470452993422127e-05,0.5849089943983308,0.008216544432411155,0.008476284693610836,0.0007860605671368148,0.008865768632322357,0.009514571613623346,0.0007860605671368148
2025-01-06 22:30:00,2025-01-06 22:45:00,7636.0,7648.0,7630.0,7634.0,26549,201234,-0.0003929015832095928,-0.004965383258099365,0.0022293629323861808,-0.005486623822415382,0.21910112359550563,6.0,0.0,4.84139994968712e-05,0.3795674749983574,0.00769887015376014,0.0088680810696804,0.0,0.009517052472819643,0.009906233252200636,0.0
2025-01-06 22:45:00,2025-01-06 23:00:00,7634.0,7673.0,7634.0,7665.0,31629,201829,0.004052558000740447,-0.0007824726533822712,0.007069943038523263,-0.001955034835802394,0.39325842696629215,7.0,0.0,5.255501989317611e-05,0.404857913475361,0.003906763661543522,0.0049459947241583535,0.0,0.005075822702268695,0.005984146906678589,0.0
2025-01-06 23:00:00,2025-01-06 23:15:00,7664.0,7688.0,7664.0,7679.0,31771,205075,0.0018248180246285273,0.0005210368751455974,-0.009719508900330354,0.0,0.47191011235955055,8.0,0.0,5.595176765761146e-05,0.42834840096846083,0.0024712245131475186,0.002990705044311426,0.0003907522029535926,0.003639676447450668,0.004288226959838326,0.0003907522029535926
2025-01-06 23:15:00,2025-01-06 23:30:00,7679.0,7701.0,7676.0,7699.0,24877,206191,0.0026011199475064473,0.008085594389665829,-0.00466503372911653,0.0036434653187527033,0.5842696629213483,9.0,0.0,1.6620893042419596e-05,0.12675251748178654,0.0006492241999112025,0.0012980271812121913,0.0016899581532605623,-0.00038973693250810015,0.0016871070123318788,0.0016899581532605623
2025-01-06 23:30:00,2025-01-06 23:45:00,7699.0,7702.0,7686.0,7693.0,19896,206400,-0.0007796258191152816,0.00769887015376014,0.002733486895660775,0.011504898765540617,0.550561797752809,10.0,0.0,1.7683926880290727e-05,0.14894555415331426,0.0019481790693234302,0.0023373598487044234,0.000780335583881353,0.0,0.002596729581711088,0.000780335583881353
2025-01-06 23:45:00,2025-01-07 00:00:00,7692.0,7700.0,7686.0,7694.0,14509,206383,0.0001299798533054286,0.0037762920063251215,0.0029938193529428503,0.009795676839230438,0.5561797752808989,11.0,0.0,9.196981379607622e-06,0.07751654339642766,0.0010390960799853133,0.001947420284395207,0.0009100956228511592,0.0,0.0022067900174018718,0.0009100956228511592
2025-01-07 00:00:00,2025-01-07 00:15:00,7695.0,7700.0,7688.0,7698.0,7380,206160,0.0005197505314509243,0.0024712245131475186,0.002992261388293116,0.00887270956518904,0.5786516853932584,12.0,0.0,5.866768119819799e-06,0.049902008426188714,0.001038556499944221,0.0016871070123318788,0.0007796258191152816,-0.0002598077437330204,0.0016871070123318788,0.0016899581532605623
2025-01-07 00:15:00,2025-01-07 00:30:00,7699.0,7709.0,7693.0,7704.0,11042,205408,0.0007791196342701312,0.0006492241999112025,0.008734818589577031,0.011751016535518133,0.6123595505617978,13.0,0.0,4.914910861480385e-06,0.041839667714045875,-0.0011687554086741159,0.000908088536165863,0.0015586442952812973,-0.0014286644419758687,0.000908088536165863,0.002468976629426578
2025-01-07 00:30:00,2025-01-07 00:45:00,7705.0,7710.0,7702.0,7707.0,7253,205263,0.00038933230003301844,0.0018181823190595026,0.009517052472819643,0.011746415405205823,0.6292134831460674,14.0,0.0,4.052471324285096e-06,0.03450344007829063,-0.0019481790693234302,0.0006485505123876578,0.0023382707458132757,-0.0018181823190595026,0.0006485505123876578,0.003769910217251038
2025-01-07 00:45:00,2025-01-07 01:00:00,7707.0,7710.0,7700.0,7703.0,5426,205080,-0.0005191434250289007,0.0011690590407251733,0.004945351047050295,0.012015294085573558,0.6067415730337079,15.0,0.0,2.8837076589407432e-06,0.02454940833511524,-0.0011689072049811955,0.0010378828124206763,0.0019489384457802572,-0.0007791196342701312,0.0010378828124206763,0.0033805779172180195
2025-01-07 01:00:00,2025-01-07 01:15:00,7704.0,7712.0,7701.0,7707.0,5327,205204,0.0005191434250289007,0.0011684519343031496,0.003639676447450668,-0.0060798324528796854,0.6292134831460674,16.0,0.0,2.88310321956242e-06,0.11453706337882018,-0.001428107999940309,0.00012972692500490268,0.002858258409467851,-0.00012974375626306767,0.0007781092339165241,0.0038996539735141056
2025-01-07 01:15:00,2025-01-07 01:30:00,7708.0,7709.0,7693.0,7696.0,7415,204176,-0.001428293432452321,-0.0010389611324193027,-0.00038973693250810015,-0.00505477066162463,0.5674157303370787,17.0,0.0,2.7303280811180955e-06,0.11034898739370094,-0.00025990903330175286,0.001428293432452321,0.0013002212207524622,0.00038973693250810015,0.002336146422631913,0.002341616784798717
2025-01-07 01:30:00,2025-01-07 01:45:00,7696.0,7698.0,7689.0,7692.0,4076,203812,-0.0005198856368711091,-0.0019481790693234302,-0.00012999675026392765,0.0026034901453968473,0.5449438202247191,18.0,0.0,2.883108158922539e-06,0.15790605284290538,0.0,0.0018181823190595026,0.0019517278981915354,0.0007796258191152816,0.0027260353092390943,0.0019517278981915354
2025-01-07 01:45:00,2025-01-07 02:00:00,7693.0,7697.0,7689.0,7695.0,3035,203265,0.0003899395643092163,-0.0010390960799853133,0.00012996296073986002,0.0031237823136827103,0.5617977528089888,19.0,0.0,2.732423055737442e-06,0.16223831506837574,0.0003897875707110643,0.001558239505014214,0.002211670712236824,0.00012994607256189283,0.0024660924951938057,0.002211670712236824
2025-01-07 02:00:00,2025-01-07 02:15:00,7695.0,7698.0,7686.0,7697.0,4211,202672,0.0002598752613369726,-0.0012983642436772413,-0.0001299123093740917,0.0028623490789190242,0.5730337078651685,20.0,0.0,3.6457796557554665e-06,0.21336751131910214,0.0011684519343031496,0.0020763049244827414,0.0026014582829478883,-0.00025984149814917146,0.0020763049244827414,0.0026014582829478883
2025-01-07 02:15:00,2025-01-07 02:30:00,7698.0,7707.0,7692.0,7694.0,7674,200328,-0.0003898382220768326,-0.00025990903330175286,-0.0012988701657210555,0.007435948423855976,0.5561797752808989,21.0,0.0,4.52315356881108e-06,0.6284495751523742,0.0019502053896029992,0.003896614879726812,0.0007811483277038178,0.0016903976458699788,0.003896614879726812,0.0007811483277038178
2025-01-07 09:00:00,2025-01-07 09:15:00,7684.0,7696.0,7678.0,7693.0,21093,199845,-0.0001299798533054286,0.00012999675026392765,-0.0018181823190595026,0.00769887015376014,0.550561797752809,0.0,1.0,7.2135539461134265e-06,0.9064229296151385,0.0007796258191152816,0.0027260353092390943,0.0010404474862379942,0.0006497303847563529,0.0027260353092390943,0.0010404474862379942
2025-01-07 09:15:00,2025-01-07 09:30:00,7693.0,7702.0,7685.0,7698.0,9900,199723,0.0006497303847563529,0.0003897875707110643,-0.000649308509274249,0.004296042537776046,0.5786516853932584,1.0,0.0,1.0390162004896356e-05,1.6490178163373643,-0.00038973693250810015,0.0019464094901238127,0.0010396362209963428,0.004535742889192562,0.005827899678363835,0.0011696667783596126
2025-01-07 09:30:00,2025-01-07 09:45:00,7699.0,7714.0,7698.0,7707.0,10388,199464,0.0011684519343031496,0.0012983642436772413,0.0,0.003639676447450668,0.6292134831460674,2.0,0.0,1.1615627967672087e-05,1.9350286147877631,-0.0015580371887153888,0.0002594370231179255,0.0022079364772036314,0.0031088107939645226,0.004659599422156546,0.0023379670345669012
2025-01-07 09:45:00,2025-01-07 10:00:00,7708.0,7710.0,7699.0,7699.0,6788,199213,-0.001038556499944221,0.000649645965809853,0.00038973693250810015,0.0,0.5842696629213483,3.0,0.0,9.945708702759483e-06,1.7989804073768143,-0.0002598077437330204,0.0012980271812121913,0.0011696667783596126,0.005698759108673457,0.006344295248837284,0.0011696667783596126
2025-01-07 10:00:00,2025-01-07 10:15:00,7699.0,7709.0,7696.0,7699.0,5774,198404,0.0,0.0007796258191152816,0.0009096225693792093,0.0007796258191152816,0.5771428571428572,4.0,0.0,7.3557473085185746e-06,1.3682005305103642,-0.0001298954343589287,0.0007790184761660157,0.0011696667783596126,0.005440427926663105,0.006344295248837284,0.0011696667783596126
2025-01-07 10:30:00,2025-01-07 10:45:00,7699.0,7700.0,7691.0,7696.0,5826,197797,-0.00038973693250810015,-0.00025984149814917146,0.00012994607256189283,0.00025990903330175286,0.5333333333333333,0.0,0.0,5.090837459269053e-06,0.965218949897592,0.005055425894262555,0.006347582683433828,0.0006499837732896196,0.004149921660603795,0.006863978253907277,0.0006499837732896196
2025-01-07 10:45:00,2025-01-07 11:00:00,7695.0,7705.0,7694.0,7696.0,5542,197188,0.0,-0.001428293432452321,-0.00012992918877507975,-0.00025984149814917146,0.5333333333333333,1.0,0.0,4.369178555071063e-06,0.7762705574942068,0.004666847982679911,0.006217636610871935,0.0007799298458515125,0.004796172263493048,0.006734032181345384,0.0007799298458515125
2025-01-07 11:00:00,2025-01-07 11:15:00,7696.0,7697.0,7690.0,7697.0,5388,196342,0.00012992918877507975,-0.0002598077437330204,0.0003898382220768326,-0.0009090319436442229,0.5393939393939394,2.0,0.0,4.624840132520357e-06,0.8476601305436756,0.006088496041181557,0.006734032181345384,0.00025990903330175286,0.009054517946070817,0.00982681815178843,0.00025990903330175286
2025-01-07 11:15:00,2025-01-07 11:30:00,7696.0,7702.0,7694.0,7698.0,4757,195791,0.0001299123093740917,-0.0001298954343589287,0.0006497303847563529,-0.0011684519343031496,0.5454545454545454,3.0,0.0,4.3045981960330775e-06,0.7913952641421477,0.002457480380531507,0.003361347702705686,0.0006477103665787354,0.005681833467431119,0.0074829403482556955,0.0006477103665787354
2025-01-07 13:30:00,2025-01-07 13:45:00,7722.0,7744.0,7717.0,7734.0,27933,196867,0.004665638323551491,0.004925479821700662,0.004665638323551491,0.004016329814277242,0.7467532467532467,0.0,1.0,2.1271892663891163e-05,2.1549168408433323,-0.0009055042336587604,0.0018085523596447217,0.0011643704012964662,0.003356141010021574,0.005930145005194731,0.0014233035979778208
2025-01-07 13:45:00,2025-01-07 14:00:00,7734.0,7740.0,7728.0,7732.0,9017,196453,-0.00025863183902075093,0.004666847982679911,0.0032385545502275903,0.0032385545502275903,0.8248175182481752,1.0,0.0,1.9852985711621266e-05,2.01126542116005,0.00025866528856077764,0.0021965252064131136,0.001035330751209429,0.005031944041219205,0.006318117851963123,0.001035330751209429
2025-01-07 14:00:00,2025-01-07 14:15:00,7731.0,7748.0,7731.0,7743.0,9981,196407,0.0014216480585016456,0.005958566852406477,0.005698759108673457,0.006088496041181557,0.9612403100775194,2.0,0.0,1.98396745764108e-05,2.0383204453440285,0.00296602190488926,0.003738322110606873,0.0025863198174587154,0.0014196298441504496,0.004767128785713837,0.0025863198174587154
2025-01-07 14:15:00,2025-01-07 14:30:00,7743.0,7748.0,7733.0,7741.0,7443,196240,-0.00025833118201035177,0.005570323361022034,0.005440427926663105,0.006350050496042314,0.9457364341085271,3.0,0.0,2.0521884498176757e-05,2.0836630158014726,0.0033535437078402452,0.005154650588664822,0.00219879801450773,0.002451772310177347,0.005154650588664822,0.00219879801450773
2025-01-07 14:30:00,2025-01-07 14:45:00,7740.0,7742.0,7725.0,7727.0,8175,194842,-0.0018101892711293033,-0.0009055042336587604,0.004019975588041902,0.004149921660603795,0.8372093023255814,4.0,0.0,3.9266359744092195e-06,0.3861043780565593,0.00413223728491019,0.006706241280083347,0.000647207323089205,0.00335874233851996,0.006706241280083347,0.000647207323089205
2025-01-07 14:45:00,2025-01-07 15:00:00,7728.0,7734.0,7723.0,7733.0,11729,192726,0.0007761966754511462,0.00012932428081313674,0.004796172263493048,0.004666243074717968,0.8837209302325582,5.0,0.0,4.931737299016014e-06,0.4838650193378472,0.0,0.001286173810743918,0.0033518144052795407,-0.0033518144052795407,0.001286173810743918,0.0037392861569802704
2025-01-07 21:00:00,2025-01-07 21:15:00,7770.0,7772.0,7744.0,7766.0,38722,196754,0.004258345682577769,0.00296602190488926,0.008924588757295737,0.00931442697937257,0.9577464788732394,0.0,1.0,1.592393473550508e-05,1.265457520035408,-0.0014176173519135915,0.0019298815896497956,0.001675582012184762,-0.005941634632932846,0.0019298815896497956,0.007756987828571482
2025-01-07 21:15:00,2025-01-07 21:30:00,7765.0,7780.0,7759.0,7766.0,24945,198546,0.0,0.0032243530868996118,0.008794676447921645,0.009444406832677998,0.9041095890410958,1.0,0.0,1.7242634159904706e-05,1.395462340830527,-0.0009017713976628983,0.001029601120555057,0.0027077574406444427,-0.004129038124370155,0.001029601120555057,0.007885762537396701
