datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-04-02 00:55:00,1775062500000000000,KQ.m@SHFE.cu,5m,96890.0,96970.0,96880.0,96970.0,345.0,183482.0,183382.0
2026-04-02 09:00:00,1775091600000000000,KQ.m@SHFE.cu,5m,96880.0,96890.0,96520.0,96610.0,2674.0,183382.0,182943.0
2026-04-02 09:05:00,1775091900000000000,KQ.m@SHFE.cu,5m,96610.0,96610.0,96320.0,96500.0,3204.0,182943.0,182584.0
2026-04-02 09:10:00,1775092200000000000,KQ.m@SHFE.cu,5m,96500.0,96690.0,96470.0,96580.0,1482.0,182584.0,182641.0
2026-04-02 09:15:00,1775092500000000000,KQ.m@SHFE.cu,5m,96580.0,96610.0,96360.0,96380.0,1917.0,182641.0,182560.0
2026-04-02 09:20:00,1775092800000000000,KQ.m@SHFE.cu,5m,96380.0,96480.0,96300.0,96400.0,2104.0,182560.0,182753.0
2026-04-02 09:25:00,1775093100000000000,KQ.m@SHFE.cu,5m,96400.0,96400.0,96270.0,96320.0,1864.0,182753.0,182812.0
2026-04-02 09:30:00,1775093400000000000,KQ.m@SHFE.cu,5m,96320.0,96320.0,96140.0,96240.0,2591.0,182812.0,182686.0
2026-04-02 09:35:00,1775093700000000000,KQ.m@SHFE.cu,5m,96240.0,96320.0,96180.0,96290.0,1268.0,182686.0,182829.0
2026-04-02 09:40:00,1775094000000000000,KQ.m@SHFE.cu,5m,96290.0,96370.0,96170.0,96170.0,1526.0,182829.0,183016.0
2026-04-02 09:45:00,1775094300000000000,KQ.m@SHFE.cu,5m,96170.0,96270.0,96130.0,96200.0,1628.0,183016.0,183442.0
2026-04-02 09:50:00,1775094600000000000,KQ.m@SHFE.cu,5m,96200.0,96320.0,96200.0,96250.0,1074.0,183442.0,183514.0
2026-04-02 09:55:00,1775094900000000000,KQ.m@SHFE.cu,5m,96250.0,96310.0,96230.0,96260.0,733.0,183514.0,183503.0
2026-04-02 10:00:00,1775095200000000000,KQ.m@SHFE.cu,5m,96260.0,96290.0,96170.0,96210.0,899.0,183503.0,183427.0
2026-04-02 10:05:00,1775095500000000000,KQ.m@SHFE.cu,5m,96210.0,96280.0,96170.0,96240.0,787.0,183427.0,183462.0
2026-04-02 10:10:00,1775095800000000000,KQ.m@SHFE.cu,5m,96240.0,96280.0,96170.0,96210.0,791.0,183462.0,183457.0
2026-04-02 10:30:00,1775097000000000000,KQ.m@SHFE.cu,5m,96170.0,96170.0,95800.0,95810.0,4656.0,183457.0,183040.0
2026-04-02 10:35:00,1775097300000000000,KQ.m@SHFE.cu,5m,95810.0,95900.0,95770.0,95830.0,2055.0,183040.0,182779.0
2026-04-02 10:40:00,1775097600000000000,KQ.m@SHFE.cu,5m,95830.0,95980.0,95820.0,95940.0,1481.0,182779.0,182440.0
2026-04-02 10:45:00,1775097900000000000,KQ.m@SHFE.cu,5m,95940.0,96020.0,95890.0,95930.0,1268.0,182440.0,182460.0
2026-04-02 10:50:00,1775098200000000000,KQ.m@SHFE.cu,5m,95930.0,96020.0,95920.0,95960.0,1007.0,182460.0,182282.0
2026-04-02 10:55:00,1775098500000000000,KQ.m@SHFE.cu,5m,95960.0,96010.0,95940.0,95990.0,768.0,182282.0,182186.0
2026-04-02 11:00:00,1775098800000000000,KQ.m@SHFE.cu,5m,95990.0,95990.0,95930.0,95970.0,829.0,182186.0,182279.0
2026-04-02 11:05:00,1775099100000000000,KQ.m@SHFE.cu,5m,95970.0,96000.0,95940.0,95970.0,590.0,182279.0,182234.0
2026-04-02 11:10:00,1775099400000000000,KQ.m@SHFE.cu,5m,95970.0,96030.0,95950.0,96000.0,878.0,182234.0,182240.0
2026-04-02 11:15:00,1775099700000000000,KQ.m@SHFE.cu,5m,96000.0,96070.0,95960.0,96060.0,765.0,182240.0,182263.0
2026-04-02 11:20:00,1775100000000000000,KQ.m@SHFE.cu,5m,96060.0,96120.0,95990.0,96110.0,976.0,182263.0,182410.0
2026-04-02 11:25:00,1775100300000000000,KQ.m@SHFE.cu,5m,96110.0,96140.0,96070.0,96110.0,540.0,182410.0,182339.0
2026-04-02 13:30:00,1775107800000000000,KQ.m@SHFE.cu,5m,95930.0,95950.0,95770.0,95800.0,3278.0,182339.0,182372.0
2026-04-02 13:35:00,1775108100000000000,KQ.m@SHFE.cu,5m,95800.0,95800.0,95600.0,95740.0,2336.0,182372.0,182221.0
2026-04-02 13:40:00,1775108400000000000,KQ.m@SHFE.cu,5m,95740.0,95770.0,95630.0,95690.0,1311.0,182221.0,182178.0
2026-04-02 13:45:00,1775108700000000000,KQ.m@SHFE.cu,5m,95690.0,95710.0,95540.0,95550.0,1909.0,182178.0,182238.0
2026-04-02 13:50:00,1775109000000000000,KQ.m@SHFE.cu,5m,95550.0,95800.0,95550.0,95790.0,1229.0,182238.0,182257.0
2026-04-02 13:55:00,1775109300000000000,KQ.m@SHFE.cu,5m,95790.0,95820.0,95670.0,95680.0,1332.0,182257.0,182493.0
2026-04-02 14:00:00,1775109600000000000,KQ.m@SHFE.cu,5m,95680.0,95760.0,95650.0,95730.0,800.0,182493.0,182562.0
2026-04-02 14:05:00,1775109900000000000,KQ.m@SHFE.cu,5m,95730.0,95790.0,95630.0,95730.0,961.0,182562.0,182489.0
2026-04-02 14:10:00,1775110200000000000,KQ.m@SHFE.cu,5m,95730.0,95800.0,95670.0,95800.0,761.0,182489.0,182521.0
2026-04-02 14:15:00,1775110500000000000,KQ.m@SHFE.cu,5m,95800.0,95860.0,95750.0,95850.0,1133.0,182521.0,182609.0
2026-04-02 14:20:00,1775110800000000000,KQ.m@SHFE.cu,5m,95850.0,95870.0,95760.0,95790.0,884.0,182609.0,182592.0
2026-04-02 14:25:00,1775111100000000000,KQ.m@SHFE.cu,5m,95790.0,95850.0,95780.0,95790.0,516.0,182592.0,182700.0
2026-04-02 14:30:00,1775111400000000000,KQ.m@SHFE.cu,5m,95790.0,95820.0,95700.0,95750.0,1044.0,182700.0,182617.0
2026-04-02 14:35:00,1775111700000000000,KQ.m@SHFE.cu,5m,95750.0,95770.0,95680.0,95760.0,688.0,182617.0,182607.0
2026-04-02 14:40:00,1775112000000000000,KQ.m@SHFE.cu,5m,95760.0,95780.0,95700.0,95710.0,698.0,182607.0,182674.0
2026-04-02 14:45:00,1775112300000000000,KQ.m@SHFE.cu,5m,95710.0,95740.0,95650.0,95710.0,903.0,182674.0,182783.0
2026-04-02 14:50:00,1775112600000000000,KQ.m@SHFE.cu,5m,95710.0,95830.0,95710.0,95790.0,1132.0,182783.0,182848.0
2026-04-02 14:55:00,1775112900000000000,KQ.m@SHFE.cu,5m,95790.0,95880.0,95790.0,95880.0,1500.0,182848.0,182643.0
2026-04-02 21:00:00,1775134800000000000,KQ.m@SHFE.cu,5m,95650.0,95740.0,95300.0,95700.0,4425.0,182643.0,182031.0
2026-04-02 21:05:00,1775135100000000000,KQ.m@SHFE.cu,5m,95700.0,95790.0,95640.0,95650.0,1003.0,182031.0,181979.0
2026-04-02 21:10:00,1775135400000000000,KQ.m@SHFE.cu,5m,95650.0,95700.0,95590.0,95640.0,1074.0,181979.0,182155.0
2026-04-02 21:15:00,1775135700000000000,KQ.m@SHFE.cu,5m,95640.0,95710.0,95630.0,95700.0,463.0,182155.0,182133.0
2026-04-02 21:20:00,1775136000000000000,KQ.m@SHFE.cu,5m,95700.0,95800.0,95680.0,95730.0,730.0,182133.0,182131.0
2026-04-02 21:25:00,1775136300000000000,KQ.m@SHFE.cu,5m,95730.0,95880.0,95700.0,95880.0,847.0,182131.0,182150.0
2026-04-02 21:30:00,1775136600000000000,KQ.m@SHFE.cu,5m,95880.0,95960.0,95840.0,95860.0,1128.0,182150.0,182197.0
2026-04-02 21:35:00,1775136900000000000,KQ.m@SHFE.cu,5m,95860.0,95880.0,95790.0,95800.0,519.0,182197.0,182215.0
2026-04-02 21:40:00,1775137200000000000,KQ.m@SHFE.cu,5m,95800.0,95990.0,95780.0,95960.0,799.0,182215.0,182124.0
2026-04-02 21:45:00,1775137500000000000,KQ.m@SHFE.cu,5m,95960.0,96160.0,95950.0,96140.0,1471.0,182124.0,181960.0
2026-04-02 21:50:00,1775137800000000000,KQ.m@SHFE.cu,5m,96140.0,96350.0,96130.0,96280.0,1687.0,181960.0,181761.0
2026-04-02 21:55:00,1775138100000000000,KQ.m@SHFE.cu,5m,96280.0,96320.0,96180.0,96220.0,1448.0,181761.0,181686.0
2026-04-02 22:00:00,1775138400000000000,KQ.m@SHFE.cu,5m,96220.0,96260.0,96090.0,96160.0,893.0,181686.0,181579.0
2026-04-02 22:05:00,1775138700000000000,KQ.m@SHFE.cu,5m,96160.0,96250.0,96110.0,96240.0,635.0,181579.0,181594.0
2026-04-02 22:10:00,1775139000000000000,KQ.m@SHFE.cu,5m,96240.0,96330.0,96210.0,96220.0,690.0,181594.0,181639.0
2026-04-02 22:15:00,1775139300000000000,KQ.m@SHFE.cu,5m,96220.0,96310.0,96200.0,96260.0,489.0,181639.0,181674.0
2026-04-02 22:20:00,1775139600000000000,KQ.m@SHFE.cu,5m,96260.0,96390.0,96260.0,96370.0,790.0,181674.0,181773.0
2026-04-02 22:25:00,1775139900000000000,KQ.m@SHFE.cu,5m,96370.0,96380.0,96260.0,96270.0,453.0,181773.0,181790.0
2026-04-02 22:30:00,1775140200000000000,KQ.m@SHFE.cu,5m,96270.0,96410.0,96270.0,96390.0,720.0,181790.0,181851.0
2026-04-02 22:35:00,1775140500000000000,KQ.m@SHFE.cu,5m,96390.0,96680.0,96370.0,96630.0,2964.0,181851.0,181972.0
2026-04-02 22:40:00,1775140800000000000,KQ.m@SHFE.cu,5m,96630.0,96680.0,96530.0,96650.0,1429.0,181972.0,182133.0
2026-04-02 22:45:00,1775141100000000000,KQ.m@SHFE.cu,5m,96650.0,96650.0,96530.0,96540.0,1290.0,182133.0,182297.0
2026-04-02 22:50:00,1775141400000000000,KQ.m@SHFE.cu,5m,96540.0,96630.0,96510.0,96600.0,861.0,182297.0,182209.0
2026-04-02 22:55:00,1775141700000000000,KQ.m@SHFE.cu,5m,96600.0,96640.0,96530.0,96570.0,611.0,182209.0,182082.0
2026-04-02 23:00:00,1775142000000000000,KQ.m@SHFE.cu,5m,96570.0,96590.0,96380.0,96490.0,1544.0,182082.0,181832.0
2026-04-02 23:05:00,1775142300000000000,KQ.m@SHFE.cu,5m,96490.0,96520.0,96390.0,96430.0,712.0,181832.0,181629.0
2026-04-02 23:10:00,1775142600000000000,KQ.m@SHFE.cu,5m,96430.0,96500.0,96390.0,96440.0,298.0,181629.0,181624.0
2026-04-02 23:15:00,1775142900000000000,KQ.m@SHFE.cu,5m,96440.0,96530.0,96440.0,96460.0,401.0,181624.0,181670.0
2026-04-02 23:20:00,1775143200000000000,KQ.m@SHFE.cu,5m,96460.0,96460.0,96250.0,96260.0,817.0,181670.0,181514.0
2026-04-02 23:25:00,1775143500000000000,KQ.m@SHFE.cu,5m,96260.0,96320.0,96180.0,96260.0,753.0,181514.0,181403.0
2026-04-02 23:30:00,1775143800000000000,KQ.m@SHFE.cu,5m,96260.0,96290.0,96180.0,96260.0,395.0,181403.0,181342.0
2026-04-02 23:35:00,1775144100000000000,KQ.m@SHFE.cu,5m,96260.0,96300.0,96200.0,96270.0,651.0,181342.0,181204.0
2026-04-02 23:40:00,1775144400000000000,KQ.m@SHFE.cu,5m,96270.0,96270.0,96200.0,96230.0,197.0,181204.0,181194.0
2026-04-02 23:45:00,1775144700000000000,KQ.m@SHFE.cu,5m,96230.0,96300.0,96160.0,96260.0,465.0,181194.0,181192.0
2026-04-02 23:50:00,1775145000000000000,KQ.m@SHFE.cu,5m,96260.0,96280.0,96170.0,96260.0,223.0,181192.0,181151.0
2026-04-02 23:55:00,1775145300000000000,KQ.m@SHFE.cu,5m,96260.0,96280.0,96190.0,96200.0,162.0,181151.0,181122.0
2026-04-03 00:00:00,1775145600000000000,KQ.m@SHFE.cu,5m,96200.0,96280.0,96180.0,96200.0,240.0,181122.0,181102.0
2026-04-03 00:05:00,1775145900000000000,KQ.m@SHFE.cu,5m,96200.0,96250.0,96130.0,96200.0,252.0,181102.0,181103.0
2026-04-03 00:10:00,1775146200000000000,KQ.m@SHFE.cu,5m,96200.0,96210.0,96160.0,96190.0,107.0,181103.0,181111.0
2026-04-03 00:15:00,1775146500000000000,KQ.m@SHFE.cu,5m,96190.0,96190.0,96110.0,96110.0,136.0,181111.0,181098.0
2026-04-03 00:20:00,1775146800000000000,KQ.m@SHFE.cu,5m,96110.0,96130.0,96070.0,96070.0,261.0,181098.0,181069.0
2026-04-03 00:25:00,1775147100000000000,KQ.m@SHFE.cu,5m,96070.0,96140.0,96060.0,96090.0,178.0,181069.0,181089.0
2026-04-03 00:30:00,1775147400000000000,KQ.m@SHFE.cu,5m,96090.0,96190.0,96080.0,96190.0,227.0,181089.0,181135.0
2026-04-03 00:35:00,1775147700000000000,KQ.m@SHFE.cu,5m,96190.0,96230.0,96150.0,96190.0,176.0,181135.0,181137.0
2026-04-03 00:40:00,1775148000000000000,KQ.m@SHFE.cu,5m,96190.0,96240.0,96170.0,96200.0,207.0,181137.0,181122.0
2026-04-03 00:45:00,1775148300000000000,KQ.m@SHFE.cu,5m,96200.0,96200.0,96150.0,96170.0,139.0,181122.0,181107.0
2026-04-03 00:50:00,1775148600000000000,KQ.m@SHFE.cu,5m,96170.0,96200.0,96160.0,96170.0,149.0,181107.0,181112.0
2026-04-03 00:55:00,1775148900000000000,KQ.m@SHFE.cu,5m,96170.0,96210.0,96150.0,96150.0,376.0,181112.0,181035.0
2026-04-03 09:00:00,1775178000000000000,KQ.m@SHFE.cu,5m,96450.0,96520.0,96380.0,96450.0,2783.0,181035.0,181079.0
2026-04-03 09:05:00,1775178300000000000,KQ.m@SHFE.cu,5m,96450.0,96560.0,96430.0,96460.0,963.0,181079.0,181157.0
2026-04-03 09:10:00,1775178600000000000,KQ.m@SHFE.cu,5m,96460.0,96530.0,96450.0,96490.0,942.0,181157.0,181190.0
2026-04-03 09:15:00,1775178900000000000,KQ.m@SHFE.cu,5m,96490.0,96550.0,96460.0,96500.0,667.0,181190.0,181089.0
2026-04-03 09:20:00,1775179200000000000,KQ.m@SHFE.cu,5m,96500.0,96500.0,96390.0,96420.0,756.0,181089.0,181065.0
2026-04-03 09:25:00,1775179500000000000,KQ.m@SHFE.cu,5m,96420.0,96430.0,96300.0,96320.0,758.0,181065.0,180922.0
2026-04-03 09:30:00,1775179800000000000,KQ.m@SHFE.cu,5m,96320.0,96350.0,96140.0,96160.0,1170.0,180922.0,180621.0
2026-04-03 09:35:00,1775180100000000000,KQ.m@SHFE.cu,5m,96160.0,96200.0,96030.0,96140.0,1309.0,180621.0,180597.0
2026-04-03 09:40:00,1775180400000000000,KQ.m@SHFE.cu,5m,96140.0,96210.0,96110.0,96160.0,502.0,180597.0,180587.0
2026-04-03 09:45:00,1775180700000000000,KQ.m@SHFE.cu,5m,96160.0,96180.0,96080.0,96120.0,874.0,180587.0,180537.0
2026-04-03 09:50:00,1775181000000000000,KQ.m@SHFE.cu,5m,96120.0,96140.0,96060.0,96130.0,850.0,180537.0,180611.0
2026-04-03 09:55:00,1775181300000000000,KQ.m@SHFE.cu,5m,96130.0,96240.0,96120.0,96210.0,691.0,180611.0,180447.0
2026-04-03 10:00:00,1775181600000000000,KQ.m@SHFE.cu,5m,96210.0,96320.0,96210.0,96260.0,892.0,180447.0,180306.0
2026-04-03 10:05:00,1775181900000000000,KQ.m@SHFE.cu,5m,96260.0,96280.0,96240.0,96250.0,259.0,180306.0,180339.0
2026-04-03 10:10:00,1775182200000000000,KQ.m@SHFE.cu,5m,96250.0,96280.0,96170.0,96200.0,749.0,180339.0,180566.0
2026-04-03 10:30:00,1775183400000000000,KQ.m@SHFE.cu,5m,96220.0,96290.0,96210.0,96290.0,712.0,180566.0,180602.0
2026-04-03 10:35:00,1775183700000000000,KQ.m@SHFE.cu,5m,96290.0,96310.0,96260.0,96290.0,629.0,180602.0,180546.0
2026-04-03 10:40:00,1775184000000000000,KQ.m@SHFE.cu,5m,96290.0,96310.0,96230.0,96260.0,645.0,180546.0,180477.0
2026-04-03 10:45:00,1775184300000000000,KQ.m@SHFE.cu,5m,96260.0,96340.0,96240.0,96340.0,537.0,180477.0,180467.0
2026-04-03 10:50:00,1775184600000000000,KQ.m@SHFE.cu,5m,96340.0,96350.0,96230.0,96240.0,510.0,180467.0,180466.0
2026-04-03 10:55:00,1775184900000000000,KQ.m@SHFE.cu,5m,96240.0,96310.0,96230.0,96300.0,541.0,180466.0,180376.0
2026-04-03 11:00:00,1775185200000000000,KQ.m@SHFE.cu,5m,96300.0,96350.0,96280.0,96320.0,446.0,180376.0,180272.0
2026-04-03 11:05:00,1775185500000000000,KQ.m@SHFE.cu,5m,96320.0,96350.0,96290.0,96290.0,483.0,180272.0,180159.0
2026-04-03 11:10:00,1775185800000000000,KQ.m@SHFE.cu,5m,96290.0,96310.0,96260.0,96260.0,518.0,180159.0,180015.0
2026-04-03 11:15:00,1775186100000000000,KQ.m@SHFE.cu,5m,96260.0,96300.0,96250.0,96290.0,409.0,180015.0,179943.0
2026-04-03 11:20:00,1775186400000000000,KQ.m@SHFE.cu,5m,96290.0,96300.0,96240.0,96260.0,416.0,179943.0,179832.0
2026-04-03 11:25:00,1775186700000000000,KQ.m@SHFE.cu,5m,96260.0,96300.0,96240.0,96270.0,491.0,179832.0,179764.0
2026-04-03 13:30:00,1775194200000000000,KQ.m@SHFE.cu,5m,96250.0,96310.0,96230.0,96260.0,885.0,179764.0,179695.0
2026-04-03 13:35:00,1775194500000000000,KQ.m@SHFE.cu,5m,96260.0,96310.0,96190.0,96300.0,1066.0,179695.0,179620.0
2026-04-03 13:40:00,1775194800000000000,KQ.m@SHFE.cu,5m,96300.0,96340.0,96270.0,96330.0,743.0,179620.0,179375.0
2026-04-03 13:45:00,1775195100000000000,KQ.m@SHFE.cu,5m,96330.0,96330.0,96250.0,96280.0,744.0,179375.0,179305.0
2026-04-03 13:50:00,1775195400000000000,KQ.m@SHFE.cu,5m,96280.0,96320.0,96260.0,96270.0,499.0,179305.0,179183.0
2026-04-03 13:55:00,1775195700000000000,KQ.m@SHFE.cu,5m,96270.0,96560.0,96260.0,96550.0,2089.0,179183.0,179243.0
2026-04-03 14:00:00,1775196000000000000,KQ.m@SHFE.cu,5m,96550.0,96560.0,96400.0,96410.0,1261.0,179243.0,179213.0
2026-04-03 14:05:00,1775196300000000000,KQ.m@SHFE.cu,5m,96410.0,96410.0,96310.0,96340.0,938.0,179213.0,178961.0
2026-04-03 14:10:00,1775196600000000000,KQ.m@SHFE.cu,5m,96340.0,96350.0,96260.0,96300.0,846.0,178961.0,178920.0
2026-04-03 14:15:00,1775196900000000000,KQ.m@SHFE.cu,5m,96300.0,96340.0,96280.0,96290.0,560.0,178920.0,178800.0
2026-04-03 14:20:00,1775197200000000000,KQ.m@SHFE.cu,5m,96290.0,96310.0,96220.0,96230.0,1155.0,178800.0,178413.0
2026-04-03 14:25:00,1775197500000000000,KQ.m@SHFE.cu,5m,96230.0,96250.0,96200.0,96250.0,835.0,178413.0,178277.0
2026-04-03 14:30:00,1775197800000000000,KQ.m@SHFE.cu,5m,96250.0,96260.0,96230.0,96230.0,400.0,178277.0,178141.0
2026-04-03 14:35:00,1775198100000000000,KQ.m@SHFE.cu,5m,96230.0,96300.0,96230.0,96290.0,436.0,178141.0,178027.0
2026-04-03 14:40:00,1775198400000000000,KQ.m@SHFE.cu,5m,96290.0,96310.0,96250.0,96280.0,674.0,178027.0,177958.0
2026-04-03 14:45:00,1775198700000000000,KQ.m@SHFE.cu,5m,96280.0,96320.0,96270.0,96300.0,667.0,177958.0,177724.0
2026-04-03 14:50:00,1775199000000000000,KQ.m@SHFE.cu,5m,96300.0,96320.0,96270.0,96270.0,895.0,177724.0,177513.0
2026-04-03 14:55:00,1775199300000000000,KQ.m@SHFE.cu,5m,96270.0,96300.0,96220.0,96250.0,1434.0,177513.0,177360.0
2026-04-07 09:00:00,1775523600000000000,KQ.m@SHFE.cu,5m,96350.0,96500.0,96230.0,96490.0,3794.0,177360.0,176643.0
2026-04-07 09:05:00,1775523900000000000,KQ.m@SHFE.cu,5m,96490.0,96940.0,96470.0,96660.0,3793.0,176643.0,176333.0
2026-04-07 09:10:00,1775524200000000000,KQ.m@SHFE.cu,5m,96660.0,96740.0,96580.0,96630.0,1222.0,176333.0,176251.0
2026-04-07 09:15:00,1775524500000000000,KQ.m@SHFE.cu,5m,96630.0,96750.0,96600.0,96720.0,1262.0,176251.0,176240.0
2026-04-07 09:20:00,1775524800000000000,KQ.m@SHFE.cu,5m,96720.0,96840.0,96680.0,96820.0,1224.0,176240.0,176216.0
2026-04-07 09:25:00,1775525100000000000,KQ.m@SHFE.cu,5m,96820.0,96880.0,96800.0,96870.0,1369.0,176216.0,176313.0
2026-04-07 09:30:00,1775525400000000000,KQ.m@SHFE.cu,5m,96870.0,97040.0,96860.0,96980.0,2128.0,176313.0,176370.0
2026-04-07 09:35:00,1775525700000000000,KQ.m@SHFE.cu,5m,96980.0,97000.0,96730.0,96800.0,1783.0,176370.0,176359.0
2026-04-07 09:40:00,1775526000000000000,KQ.m@SHFE.cu,5m,96800.0,96950.0,96770.0,96930.0,809.0,176359.0,176536.0
2026-04-07 09:45:00,1775526300000000000,KQ.m@SHFE.cu,5m,96930.0,97010.0,96830.0,96840.0,1126.0,176536.0,176444.0
2026-04-07 09:50:00,1775526600000000000,KQ.m@SHFE.cu,5m,96840.0,96880.0,96770.0,96850.0,1035.0,176444.0,176556.0
2026-04-07 09:55:00,1775526900000000000,KQ.m@SHFE.cu,5m,96850.0,96880.0,96790.0,96830.0,715.0,176556.0,176514.0
2026-04-07 10:00:00,1775527200000000000,KQ.m@SHFE.cu,5m,96830.0,96870.0,96780.0,96810.0,744.0,176514.0,176614.0
2026-04-07 10:05:00,1775527500000000000,KQ.m@SHFE.cu,5m,96810.0,96880.0,96760.0,96810.0,752.0,176614.0,176613.0
2026-04-07 10:10:00,1775527800000000000,KQ.m@SHFE.cu,5m,96810.0,96860.0,96660.0,96700.0,1787.0,176613.0,175962.0
2026-04-07 10:30:00,1775529000000000000,KQ.m@SHFE.cu,5m,96700.0,96790.0,96670.0,96730.0,1227.0,175962.0,175754.0
2026-04-07 10:35:00,1775529300000000000,KQ.m@SHFE.cu,5m,96730.0,96810.0,96700.0,96790.0,753.0,175754.0,175807.0
2026-04-07 10:40:00,1775529600000000000,KQ.m@SHFE.cu,5m,96790.0,96830.0,96790.0,96800.0,532.0,175807.0,175820.0
2026-04-07 10:45:00,1775529900000000000,KQ.m@SHFE.cu,5m,96800.0,96820.0,96700.0,96740.0,1083.0,175820.0,175783.0
2026-04-07 10:50:00,1775530200000000000,KQ.m@SHFE.cu,5m,96740.0,96810.0,96730.0,96790.0,491.0,175783.0,175822.0
2026-04-07 10:55:00,1775530500000000000,KQ.m@SHFE.cu,5m,96790.0,96820.0,96730.0,96780.0,721.0,175822.0,175806.0
2026-04-07 11:00:00,1775530800000000000,KQ.m@SHFE.cu,5m,96780.0,96870.0,96780.0,96850.0,779.0,175806.0,175843.0
2026-04-07 11:05:00,1775531100000000000,KQ.m@SHFE.cu,5m,96850.0,96850.0,96740.0,96780.0,929.0,175843.0,175805.0
2026-04-07 11:10:00,1775531400000000000,KQ.m@SHFE.cu,5m,96780.0,96790.0,96680.0,96740.0,591.0,175805.0,175833.0
2026-04-07 11:15:00,1775531700000000000,KQ.m@SHFE.cu,5m,96740.0,96760.0,96460.0,96460.0,1730.0,175833.0,175812.0
2026-04-07 11:20:00,1775532000000000000,KQ.m@SHFE.cu,5m,96460.0,96590.0,96360.0,96590.0,1470.0,175812.0,175774.0
2026-04-07 11:25:00,1775532300000000000,KQ.m@SHFE.cu,5m,96590.0,96680.0,96530.0,96630.0,751.0,175774.0,175689.0
2026-04-07 13:30:00,1775539800000000000,KQ.m@SHFE.cu,5m,96480.0,96590.0,96410.0,96500.0,1759.0,175689.0,175915.0
2026-04-07 13:35:00,1775540100000000000,KQ.m@SHFE.cu,5m,96500.0,96600.0,96460.0,96540.0,747.0,175915.0,175910.0
2026-04-07 13:40:00,1775540400000000000,KQ.m@SHFE.cu,5m,96540.0,96580.0,96480.0,96510.0,767.0,175910.0,175809.0
2026-04-07 13:45:00,1775540700000000000,KQ.m@SHFE.cu,5m,96510.0,96560.0,96490.0,96540.0,658.0,175809.0,175785.0
2026-04-07 13:50:00,1775541000000000000,KQ.m@SHFE.cu,5m,96540.0,96610.0,96520.0,96570.0,459.0,175785.0,175796.0
2026-04-07 13:55:00,1775541300000000000,KQ.m@SHFE.cu,5m,96570.0,96650.0,96560.0,96580.0,480.0,175796.0,175808.0
2026-04-07 14:00:00,1775541600000000000,KQ.m@SHFE.cu,5m,96580.0,96600.0,96550.0,96600.0,419.0,175808.0,175807.0
2026-04-07 14:05:00,1775541900000000000,KQ.m@SHFE.cu,5m,96600.0,96630.0,96550.0,96600.0,392.0,175807.0,175750.0
2026-04-07 14:10:00,1775542200000000000,KQ.m@SHFE.cu,5m,96600.0,96620.0,96550.0,96590.0,672.0,175750.0,175730.0
2026-04-07 14:15:00,1775542500000000000,KQ.m@SHFE.cu,5m,96590.0,96650.0,96580.0,96650.0,602.0,175730.0,175715.0
2026-04-07 14:20:00,1775542800000000000,KQ.m@SHFE.cu,5m,96650.0,96680.0,96570.0,96610.0,624.0,175715.0,175726.0
2026-04-07 14:25:00,1775543100000000000,KQ.m@SHFE.cu,5m,96610.0,96750.0,96610.0,96700.0,1183.0,175726.0,175703.0
2026-04-07 14:30:00,1775543400000000000,KQ.m@SHFE.cu,5m,96700.0,96740.0,96620.0,96650.0,492.0,175703.0,175692.0
2026-04-07 14:35:00,1775543700000000000,KQ.m@SHFE.cu,5m,96650.0,96720.0,96630.0,96650.0,956.0,175692.0,176013.0
2026-04-07 14:40:00,1775544000000000000,KQ.m@SHFE.cu,5m,96650.0,96770.0,96640.0,96690.0,695.0,176013.0,176068.0
2026-04-07 14:45:00,1775544300000000000,KQ.m@SHFE.cu,5m,96690.0,96730.0,96600.0,96640.0,587.0,176068.0,176142.0
2026-04-07 14:50:00,1775544600000000000,KQ.m@SHFE.cu,5m,96640.0,96650.0,96580.0,96600.0,639.0,176142.0,176096.0
2026-04-07 14:55:00,1775544900000000000,KQ.m@SHFE.cu,5m,96600.0,96620.0,96530.0,96560.0,1324.0,176096.0,176030.0
2026-04-07 21:00:00,1775566800000000000,KQ.m@SHFE.cu,5m,96040.0,96260.0,96020.0,96180.0,4409.0,176030.0,176607.0
2026-04-07 21:05:00,1775567100000000000,KQ.m@SHFE.cu,5m,96180.0,96310.0,96160.0,96260.0,1394.0,176607.0,176774.0
2026-04-07 21:10:00,1775567400000000000,KQ.m@SHFE.cu,5m,96260.0,96290.0,96180.0,96210.0,959.0,176774.0,176872.0
2026-04-07 21:15:00,1775567700000000000,KQ.m@SHFE.cu,5m,96210.0,96250.0,96190.0,96200.0,553.0,176872.0,176811.0
2026-04-07 21:20:00,1775568000000000000,KQ.m@SHFE.cu,5m,96200.0,96250.0,96170.0,96220.0,668.0,176811.0,176897.0
2026-04-07 21:25:00,1775568300000000000,KQ.m@SHFE.cu,5m,96220.0,96260.0,96190.0,96200.0,410.0,176897.0,176932.0
2026-04-07 21:30:00,1775568600000000000,KQ.m@SHFE.cu,5m,96200.0,96240.0,96130.0,96160.0,664.0,176932.0,176980.0
2026-04-07 21:35:00,1775568900000000000,KQ.m@SHFE.cu,5m,96160.0,96180.0,96100.0,96110.0,724.0,176980.0,177028.0
