datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-04-02 00:45:00,1775061900000000000,KQ.m@SHFE.sn,5m,373630.0,373680.0,373210.0,373270.0,624.0,40628.0,40513.0
2026-04-02 00:50:00,1775062200000000000,KQ.m@SHFE.sn,5m,373270.0,373700.0,373270.0,373500.0,564.0,40513.0,40427.0
2026-04-02 00:55:00,1775062500000000000,KQ.m@SHFE.sn,5m,373500.0,373550.0,373010.0,373310.0,1119.0,40427.0,40001.0
2026-04-02 09:00:00,1775091600000000000,KQ.m@SHFE.sn,5m,373450.0,375000.0,370100.0,370850.0,7504.0,40001.0,40119.0
2026-04-02 09:05:00,1775091900000000000,KQ.m@SHFE.sn,5m,370850.0,371000.0,367800.0,369550.0,8951.0,40119.0,40397.0
2026-04-02 09:10:00,1775092200000000000,KQ.m@SHFE.sn,5m,369550.0,370950.0,369320.0,370540.0,5034.0,40397.0,40177.0
2026-04-02 09:15:00,1775092500000000000,KQ.m@SHFE.sn,5m,370540.0,370860.0,369060.0,369510.0,4684.0,40177.0,40027.0
2026-04-02 09:20:00,1775092800000000000,KQ.m@SHFE.sn,5m,369510.0,369530.0,367340.0,367940.0,6224.0,40027.0,39729.0
2026-04-02 09:25:00,1775093100000000000,KQ.m@SHFE.sn,5m,367940.0,368000.0,365500.0,365830.0,6349.0,39729.0,39635.0
2026-04-02 09:30:00,1775093400000000000,KQ.m@SHFE.sn,5m,365830.0,365830.0,361000.0,362880.0,10428.0,39635.0,39542.0
2026-04-02 09:35:00,1775093700000000000,KQ.m@SHFE.sn,5m,362880.0,364440.0,362500.0,364370.0,4444.0,39542.0,39284.0
2026-04-02 09:40:00,1775094000000000000,KQ.m@SHFE.sn,5m,364370.0,364880.0,363750.0,363750.0,3063.0,39284.0,39193.0
2026-04-02 09:45:00,1775094300000000000,KQ.m@SHFE.sn,5m,363750.0,364350.0,363300.0,364000.0,2622.0,39193.0,39440.0
2026-04-02 09:50:00,1775094600000000000,KQ.m@SHFE.sn,5m,364000.0,365280.0,364000.0,365020.0,2414.0,39440.0,39347.0
2026-04-02 09:55:00,1775094900000000000,KQ.m@SHFE.sn,5m,365020.0,365480.0,364600.0,365120.0,2008.0,39347.0,39328.0
2026-04-02 10:00:00,1775095200000000000,KQ.m@SHFE.sn,5m,365120.0,365150.0,364500.0,364940.0,1707.0,39328.0,39443.0
2026-04-02 10:05:00,1775095500000000000,KQ.m@SHFE.sn,5m,364940.0,365090.0,363820.0,364570.0,1877.0,39443.0,39421.0
2026-04-02 10:10:00,1775095800000000000,KQ.m@SHFE.sn,5m,364570.0,364900.0,364000.0,364050.0,1246.0,39421.0,39275.0
2026-04-02 10:30:00,1775097000000000000,KQ.m@SHFE.sn,5m,364100.0,364100.0,360500.0,361710.0,5023.0,39275.0,39328.0
2026-04-02 10:35:00,1775097300000000000,KQ.m@SHFE.sn,5m,361710.0,361900.0,360000.0,360860.0,3793.0,39328.0,39427.0
2026-04-02 10:40:00,1775097600000000000,KQ.m@SHFE.sn,5m,360860.0,362460.0,360790.0,361800.0,2686.0,39427.0,39412.0
2026-04-02 10:45:00,1775097900000000000,KQ.m@SHFE.sn,5m,361800.0,362400.0,361740.0,362130.0,1736.0,39412.0,39435.0
2026-04-02 10:50:00,1775098200000000000,KQ.m@SHFE.sn,5m,362130.0,362550.0,361780.0,362260.0,1550.0,39435.0,39387.0
2026-04-02 10:55:00,1775098500000000000,KQ.m@SHFE.sn,5m,362260.0,363500.0,362260.0,362820.0,1821.0,39387.0,39275.0
2026-04-02 11:00:00,1775098800000000000,KQ.m@SHFE.sn,5m,362820.0,362940.0,362330.0,362440.0,1267.0,39275.0,39293.0
2026-04-02 11:05:00,1775099100000000000,KQ.m@SHFE.sn,5m,362440.0,362700.0,361520.0,361740.0,1457.0,39293.0,39386.0
2026-04-02 11:10:00,1775099400000000000,KQ.m@SHFE.sn,5m,361740.0,362800.0,361340.0,362440.0,1512.0,39386.0,39345.0
2026-04-02 11:15:00,1775099700000000000,KQ.m@SHFE.sn,5m,362440.0,363170.0,362270.0,363030.0,1185.0,39345.0,39261.0
2026-04-02 11:20:00,1775100000000000000,KQ.m@SHFE.sn,5m,363030.0,364490.0,362890.0,363900.0,2159.0,39261.0,39242.0
2026-04-02 11:25:00,1775100300000000000,KQ.m@SHFE.sn,5m,363900.0,364200.0,362510.0,362510.0,1770.0,39242.0,38917.0
2026-04-02 13:30:00,1775107800000000000,KQ.m@SHFE.sn,5m,361930.0,361930.0,360020.0,360570.0,4553.0,38917.0,39293.0
2026-04-02 13:35:00,1775108100000000000,KQ.m@SHFE.sn,5m,360570.0,360880.0,358510.0,359480.0,4517.0,39293.0,39253.0
2026-04-02 13:40:00,1775108400000000000,KQ.m@SHFE.sn,5m,359480.0,359840.0,358010.0,358590.0,3981.0,39253.0,39381.0
2026-04-02 13:45:00,1775108700000000000,KQ.m@SHFE.sn,5m,358590.0,359210.0,357800.0,357900.0,3371.0,39381.0,39489.0
2026-04-02 13:50:00,1775109000000000000,KQ.m@SHFE.sn,5m,357900.0,359280.0,357880.0,359190.0,2886.0,39489.0,39501.0
2026-04-02 13:55:00,1775109300000000000,KQ.m@SHFE.sn,5m,359190.0,359520.0,358800.0,359220.0,1947.0,39501.0,39444.0
2026-04-02 14:00:00,1775109600000000000,KQ.m@SHFE.sn,5m,359220.0,359600.0,358360.0,359150.0,2171.0,39444.0,39401.0
2026-04-02 14:05:00,1775109900000000000,KQ.m@SHFE.sn,5m,359150.0,359280.0,357900.0,358130.0,2455.0,39401.0,39374.0
2026-04-02 14:10:00,1775110200000000000,KQ.m@SHFE.sn,5m,358130.0,358800.0,357080.0,358800.0,2996.0,39374.0,39266.0
2026-04-02 14:15:00,1775110500000000000,KQ.m@SHFE.sn,5m,358800.0,360330.0,358800.0,360300.0,2885.0,39266.0,39135.0
2026-04-02 14:20:00,1775110800000000000,KQ.m@SHFE.sn,5m,360300.0,360500.0,359480.0,359600.0,1971.0,39135.0,39089.0
2026-04-02 14:25:00,1775111100000000000,KQ.m@SHFE.sn,5m,359600.0,360610.0,359590.0,360260.0,1642.0,39089.0,39087.0
2026-04-02 14:30:00,1775111400000000000,KQ.m@SHFE.sn,5m,360260.0,360550.0,359740.0,360130.0,1699.0,39087.0,39014.0
2026-04-02 14:35:00,1775111700000000000,KQ.m@SHFE.sn,5m,360130.0,360370.0,359730.0,360080.0,1363.0,39014.0,39011.0
2026-04-02 14:40:00,1775112000000000000,KQ.m@SHFE.sn,5m,360080.0,360980.0,360010.0,360380.0,1637.0,39011.0,38956.0
2026-04-02 14:45:00,1775112300000000000,KQ.m@SHFE.sn,5m,360380.0,360770.0,360050.0,360580.0,1147.0,38956.0,38837.0
2026-04-02 14:50:00,1775112600000000000,KQ.m@SHFE.sn,5m,360580.0,360960.0,360470.0,360570.0,1478.0,38837.0,38674.0
2026-04-02 14:55:00,1775112900000000000,KQ.m@SHFE.sn,5m,360570.0,360890.0,360500.0,360820.0,1626.0,38674.0,38283.0
2026-04-02 21:00:00,1775134800000000000,KQ.m@SHFE.sn,5m,359000.0,362270.0,358600.0,362200.0,8189.0,38283.0,38962.0
2026-04-02 21:05:00,1775135100000000000,KQ.m@SHFE.sn,5m,362200.0,363300.0,361650.0,361810.0,5024.0,38962.0,39179.0
2026-04-02 21:10:00,1775135400000000000,KQ.m@SHFE.sn,5m,361810.0,362460.0,361510.0,361660.0,3570.0,39179.0,39289.0
2026-04-02 21:15:00,1775135700000000000,KQ.m@SHFE.sn,5m,361660.0,362850.0,361300.0,362720.0,3161.0,39289.0,39326.0
2026-04-02 21:20:00,1775136000000000000,KQ.m@SHFE.sn,5m,362720.0,363490.0,362220.0,362400.0,3967.0,39326.0,39508.0
2026-04-02 21:25:00,1775136300000000000,KQ.m@SHFE.sn,5m,362400.0,363830.0,362280.0,363480.0,2909.0,39508.0,39590.0
2026-04-02 21:30:00,1775136600000000000,KQ.m@SHFE.sn,5m,363480.0,365300.0,363480.0,364580.0,5628.0,39590.0,39976.0
2026-04-02 21:35:00,1775136900000000000,KQ.m@SHFE.sn,5m,364580.0,365960.0,364300.0,364490.0,5233.0,39976.0,40036.0
2026-04-02 21:40:00,1775137200000000000,KQ.m@SHFE.sn,5m,364490.0,365190.0,364210.0,364680.0,2900.0,40036.0,39872.0
2026-04-02 21:45:00,1775137500000000000,KQ.m@SHFE.sn,5m,364680.0,366500.0,364550.0,366310.0,3700.0,39872.0,39915.0
2026-04-02 21:50:00,1775137800000000000,KQ.m@SHFE.sn,5m,366310.0,366800.0,365540.0,365820.0,4595.0,39915.0,39984.0
2026-04-02 21:55:00,1775138100000000000,KQ.m@SHFE.sn,5m,365820.0,366160.0,365500.0,366000.0,2843.0,39984.0,39945.0
2026-04-02 22:00:00,1775138400000000000,KQ.m@SHFE.sn,5m,366000.0,366100.0,364720.0,365120.0,3623.0,39945.0,40125.0
2026-04-02 22:05:00,1775138700000000000,KQ.m@SHFE.sn,5m,365120.0,365680.0,364930.0,365290.0,2211.0,40125.0,40149.0
2026-04-02 22:10:00,1775139000000000000,KQ.m@SHFE.sn,5m,365290.0,366140.0,364880.0,365090.0,2490.0,40149.0,40149.0
2026-04-02 22:15:00,1775139300000000000,KQ.m@SHFE.sn,5m,365090.0,366080.0,365070.0,365740.0,2359.0,40149.0,40217.0
2026-04-02 22:20:00,1775139600000000000,KQ.m@SHFE.sn,5m,365740.0,366670.0,365720.0,366480.0,2422.0,40217.0,40256.0
2026-04-02 22:25:00,1775139900000000000,KQ.m@SHFE.sn,5m,366480.0,366480.0,365530.0,365710.0,2102.0,40256.0,40202.0
2026-04-02 22:30:00,1775140200000000000,KQ.m@SHFE.sn,5m,365710.0,366180.0,365520.0,366130.0,1901.0,40202.0,40166.0
2026-04-02 22:35:00,1775140500000000000,KQ.m@SHFE.sn,5m,366130.0,367790.0,366080.0,367610.0,5537.0,40166.0,40099.0
2026-04-02 22:40:00,1775140800000000000,KQ.m@SHFE.sn,5m,367610.0,367800.0,367050.0,367580.0,3337.0,40099.0,40187.0
2026-04-02 22:45:00,1775141100000000000,KQ.m@SHFE.sn,5m,367580.0,367610.0,366000.0,366170.0,3477.0,40187.0,40038.0
2026-04-02 22:50:00,1775141400000000000,KQ.m@SHFE.sn,5m,366170.0,366450.0,365680.0,366380.0,3352.0,40038.0,40079.0
2026-04-02 22:55:00,1775141700000000000,KQ.m@SHFE.sn,5m,366380.0,366840.0,366270.0,366270.0,2269.0,40079.0,40201.0
2026-04-02 23:00:00,1775142000000000000,KQ.m@SHFE.sn,5m,366270.0,366400.0,365530.0,366100.0,2935.0,40201.0,40249.0
2026-04-02 23:05:00,1775142300000000000,KQ.m@SHFE.sn,5m,366100.0,366190.0,365220.0,365630.0,2566.0,40249.0,40199.0
2026-04-02 23:10:00,1775142600000000000,KQ.m@SHFE.sn,5m,365630.0,365800.0,365170.0,365400.0,1967.0,40199.0,40186.0
2026-04-02 23:15:00,1775142900000000000,KQ.m@SHFE.sn,5m,365400.0,365880.0,365370.0,365430.0,1694.0,40186.0,40189.0
2026-04-02 23:20:00,1775143200000000000,KQ.m@SHFE.sn,5m,365430.0,365480.0,364280.0,364410.0,3492.0,40189.0,40067.0
2026-04-02 23:25:00,1775143500000000000,KQ.m@SHFE.sn,5m,364410.0,365000.0,364120.0,364720.0,2546.0,40067.0,39994.0
2026-04-02 23:30:00,1775143800000000000,KQ.m@SHFE.sn,5m,364720.0,364890.0,364290.0,364550.0,1648.0,39994.0,39946.0
2026-04-02 23:35:00,1775144100000000000,KQ.m@SHFE.sn,5m,364550.0,364970.0,364340.0,364820.0,1612.0,39946.0,39881.0
2026-04-02 23:40:00,1775144400000000000,KQ.m@SHFE.sn,5m,364820.0,364860.0,364400.0,364710.0,1173.0,39881.0,39873.0
2026-04-02 23:45:00,1775144700000000000,KQ.m@SHFE.sn,5m,364710.0,364730.0,364020.0,364400.0,1449.0,39873.0,39895.0
2026-04-02 23:50:00,1775145000000000000,KQ.m@SHFE.sn,5m,364400.0,365200.0,364090.0,365130.0,1860.0,39895.0,39775.0
2026-04-02 23:55:00,1775145300000000000,KQ.m@SHFE.sn,5m,365130.0,365360.0,364880.0,365100.0,1518.0,39775.0,39777.0
2026-04-03 00:00:00,1775145600000000000,KQ.m@SHFE.sn,5m,365100.0,365860.0,365100.0,365410.0,1738.0,39777.0,39571.0
2026-04-03 00:05:00,1775145900000000000,KQ.m@SHFE.sn,5m,365410.0,365630.0,364880.0,365130.0,1217.0,39571.0,39551.0
2026-04-03 00:10:00,1775146200000000000,KQ.m@SHFE.sn,5m,365130.0,365460.0,365000.0,365320.0,751.0,39551.0,39519.0
2026-04-03 00:15:00,1775146500000000000,KQ.m@SHFE.sn,5m,365320.0,365580.0,365050.0,365100.0,824.0,39519.0,39481.0
2026-04-03 00:20:00,1775146800000000000,KQ.m@SHFE.sn,5m,365100.0,365580.0,365000.0,365200.0,832.0,39481.0,39447.0
2026-04-03 00:25:00,1775147100000000000,KQ.m@SHFE.sn,5m,365200.0,365610.0,365200.0,365610.0,668.0,39447.0,39379.0
2026-04-03 00:30:00,1775147400000000000,KQ.m@SHFE.sn,5m,365610.0,366300.0,365610.0,366180.0,1445.0,39379.0,39349.0
2026-04-03 00:35:00,1775147700000000000,KQ.m@SHFE.sn,5m,366180.0,366250.0,365700.0,365910.0,825.0,39349.0,39298.0
2026-04-03 00:40:00,1775148000000000000,KQ.m@SHFE.sn,5m,365910.0,366290.0,365380.0,365740.0,1057.0,39298.0,39202.0
2026-04-03 00:45:00,1775148300000000000,KQ.m@SHFE.sn,5m,365740.0,365970.0,365460.0,365640.0,696.0,39202.0,39102.0
2026-04-03 00:50:00,1775148600000000000,KQ.m@SHFE.sn,5m,365640.0,366100.0,365620.0,365780.0,845.0,39102.0,38918.0
2026-04-03 00:55:00,1775148900000000000,KQ.m@SHFE.sn,5m,365780.0,366130.0,365680.0,366040.0,892.0,38918.0,38534.0
2026-04-03 09:00:00,1775178000000000000,KQ.m@SHFE.sn,5m,364210.0,366830.0,363580.0,364540.0,6504.0,38534.0,38573.0
2026-04-03 09:05:00,1775178300000000000,KQ.m@SHFE.sn,5m,364540.0,367240.0,364520.0,366430.0,4099.0,38573.0,38747.0
2026-04-03 09:10:00,1775178600000000000,KQ.m@SHFE.sn,5m,366430.0,368000.0,366270.0,367220.0,3285.0,38747.0,38835.0
2026-04-03 09:15:00,1775178900000000000,KQ.m@SHFE.sn,5m,367220.0,368400.0,366700.0,367880.0,2829.0,38835.0,38876.0
2026-04-03 09:20:00,1775179200000000000,KQ.m@SHFE.sn,5m,367880.0,368660.0,367240.0,367550.0,2522.0,38876.0,38680.0
2026-04-03 09:25:00,1775179500000000000,KQ.m@SHFE.sn,5m,367550.0,367580.0,366520.0,367010.0,1996.0,38680.0,38548.0
2026-04-03 09:30:00,1775179800000000000,KQ.m@SHFE.sn,5m,367010.0,367220.0,366020.0,366100.0,1864.0,38548.0,38452.0
2026-04-03 09:35:00,1775180100000000000,KQ.m@SHFE.sn,5m,366100.0,366710.0,365860.0,366170.0,1571.0,38452.0,38481.0
2026-04-03 09:40:00,1775180400000000000,KQ.m@SHFE.sn,5m,366170.0,366770.0,366000.0,366380.0,1098.0,38481.0,38471.0
2026-04-03 09:45:00,1775180700000000000,KQ.m@SHFE.sn,5m,366380.0,366400.0,364040.0,364520.0,3251.0,38471.0,38380.0
2026-04-03 09:50:00,1775181000000000000,KQ.m@SHFE.sn,5m,364520.0,364790.0,363540.0,364550.0,3333.0,38380.0,38357.0
2026-04-03 09:55:00,1775181300000000000,KQ.m@SHFE.sn,5m,364550.0,365250.0,364130.0,365120.0,2033.0,38357.0,38262.0
2026-04-03 10:00:00,1775181600000000000,KQ.m@SHFE.sn,5m,365120.0,365880.0,364940.0,365550.0,1773.0,38262.0,38123.0
2026-04-03 10:05:00,1775181900000000000,KQ.m@SHFE.sn,5m,365550.0,365980.0,365100.0,365640.0,1365.0,38123.0,38051.0
2026-04-03 10:10:00,1775182200000000000,KQ.m@SHFE.sn,5m,365640.0,365960.0,365180.0,365300.0,1116.0,38051.0,37933.0
2026-04-03 10:30:00,1775183400000000000,KQ.m@SHFE.sn,5m,365550.0,366670.0,365530.0,366630.0,1946.0,37933.0,37940.0
2026-04-03 10:35:00,1775183700000000000,KQ.m@SHFE.sn,5m,366630.0,366740.0,365900.0,365990.0,1123.0,37940.0,38004.0
2026-04-03 10:40:00,1775184000000000000,KQ.m@SHFE.sn,5m,365990.0,366180.0,365520.0,365620.0,1091.0,38004.0,38075.0
2026-04-03 10:45:00,1775184300000000000,KQ.m@SHFE.sn,5m,365620.0,366050.0,365230.0,366040.0,1228.0,38075.0,37984.0
2026-04-03 10:50:00,1775184600000000000,KQ.m@SHFE.sn,5m,366040.0,366340.0,365080.0,365130.0,1098.0,37984.0,37963.0
2026-04-03 10:55:00,1775184900000000000,KQ.m@SHFE.sn,5m,365130.0,365870.0,364730.0,365600.0,1913.0,37963.0,37832.0
2026-04-03 11:00:00,1775185200000000000,KQ.m@SHFE.sn,5m,365600.0,366320.0,365150.0,365890.0,1659.0,37832.0,37675.0
2026-04-03 11:05:00,1775185500000000000,KQ.m@SHFE.sn,5m,365890.0,366500.0,365860.0,366160.0,936.0,37675.0,37667.0
2026-04-03 11:10:00,1775185800000000000,KQ.m@SHFE.sn,5m,366160.0,366340.0,365860.0,365900.0,749.0,37667.0,37617.0
2026-04-03 11:15:00,1775186100000000000,KQ.m@SHFE.sn,5m,365900.0,366450.0,365650.0,365780.0,1225.0,37617.0,37608.0
2026-04-03 11:20:00,1775186400000000000,KQ.m@SHFE.sn,5m,365780.0,366350.0,365550.0,365960.0,1079.0,37608.0,37527.0
2026-04-03 11:25:00,1775186700000000000,KQ.m@SHFE.sn,5m,365960.0,367200.0,365800.0,366250.0,1788.0,37527.0,37319.0
2026-04-03 13:30:00,1775194200000000000,KQ.m@SHFE.sn,5m,366050.0,366170.0,364360.0,365230.0,3426.0,37319.0,37320.0
2026-04-03 13:35:00,1775194500000000000,KQ.m@SHFE.sn,5m,365230.0,365640.0,364550.0,365420.0,2102.0,37320.0,37236.0
2026-04-03 13:40:00,1775194800000000000,KQ.m@SHFE.sn,5m,365420.0,366470.0,365410.0,366330.0,1642.0,37236.0,37211.0
2026-04-03 13:45:00,1775195100000000000,KQ.m@SHFE.sn,5m,366330.0,366450.0,365920.0,366250.0,1121.0,37211.0,37232.0
2026-04-03 13:50:00,1775195400000000000,KQ.m@SHFE.sn,5m,366250.0,366660.0,365600.0,365880.0,1325.0,37232.0,37206.0
2026-04-03 13:55:00,1775195700000000000,KQ.m@SHFE.sn,5m,365880.0,366850.0,365740.0,366790.0,1691.0,37206.0,37339.0
2026-04-03 14:00:00,1775196000000000000,KQ.m@SHFE.sn,5m,366790.0,367730.0,366520.0,366720.0,2265.0,37339.0,37387.0
2026-04-03 14:05:00,1775196300000000000,KQ.m@SHFE.sn,5m,366720.0,366860.0,366050.0,366490.0,1450.0,37387.0,37293.0
2026-04-03 14:10:00,1775196600000000000,KQ.m@SHFE.sn,5m,366490.0,366490.0,365780.0,366200.0,1185.0,37293.0,37285.0
2026-04-03 14:15:00,1775196900000000000,KQ.m@SHFE.sn,5m,366200.0,366370.0,365910.0,366180.0,1089.0,37285.0,37214.0
2026-04-03 14:20:00,1775197200000000000,KQ.m@SHFE.sn,5m,366180.0,366360.0,365610.0,365610.0,1252.0,37214.0,37179.0
2026-04-03 14:25:00,1775197500000000000,KQ.m@SHFE.sn,5m,365610.0,366070.0,365430.0,365900.0,954.0,37179.0,37102.0
2026-04-03 14:30:00,1775197800000000000,KQ.m@SHFE.sn,5m,365900.0,366150.0,365510.0,365670.0,1004.0,37102.0,36991.0
2026-04-03 14:35:00,1775198100000000000,KQ.m@SHFE.sn,5m,365670.0,366270.0,365310.0,366050.0,1345.0,36991.0,36761.0
2026-04-03 14:40:00,1775198400000000000,KQ.m@SHFE.sn,5m,366050.0,366110.0,365550.0,365690.0,853.0,36761.0,36627.0
2026-04-03 14:45:00,1775198700000000000,KQ.m@SHFE.sn,5m,365690.0,365980.0,365140.0,365420.0,1348.0,36627.0,36346.0
2026-04-03 14:50:00,1775199000000000000,KQ.m@SHFE.sn,5m,365420.0,365890.0,365290.0,365730.0,1357.0,36346.0,36043.0
2026-04-03 14:55:00,1775199300000000000,KQ.m@SHFE.sn,5m,365730.0,366030.0,365430.0,365740.0,1814.0,36043.0,35385.0
2026-04-07 09:00:00,1775523600000000000,KQ.m@SHFE.sn,5m,363830.0,369500.0,360500.0,369430.0,15069.0,35385.0,36274.0
2026-04-07 09:05:00,1775523900000000000,KQ.m@SHFE.sn,5m,369430.0,369990.0,365190.0,365440.0,7801.0,36274.0,36217.0
2026-04-07 09:10:00,1775524200000000000,KQ.m@SHFE.sn,5m,365440.0,366400.0,364850.0,365790.0,4445.0,36217.0,36302.0
2026-04-07 09:15:00,1775524500000000000,KQ.m@SHFE.sn,5m,365790.0,366490.0,365050.0,366360.0,2892.0,36302.0,36277.0
2026-04-07 09:20:00,1775524800000000000,KQ.m@SHFE.sn,5m,366360.0,367200.0,366040.0,366160.0,2384.0,36277.0,36222.0
2026-04-07 09:25:00,1775525100000000000,KQ.m@SHFE.sn,5m,366160.0,366300.0,365320.0,365540.0,2321.0,36222.0,36288.0
2026-04-07 09:30:00,1775525400000000000,KQ.m@SHFE.sn,5m,365540.0,366400.0,365490.0,366050.0,1881.0,36288.0,36185.0
2026-04-07 09:35:00,1775525700000000000,KQ.m@SHFE.sn,5m,366050.0,366730.0,362870.0,363440.0,4412.0,36185.0,36336.0
2026-04-07 09:40:00,1775526000000000000,KQ.m@SHFE.sn,5m,363440.0,364320.0,362850.0,363820.0,2879.0,36336.0,36263.0
2026-04-07 09:45:00,1775526300000000000,KQ.m@SHFE.sn,5m,363820.0,364200.0,361200.0,361450.0,3582.0,36263.0,36539.0
2026-04-07 09:50:00,1775526600000000000,KQ.m@SHFE.sn,5m,361450.0,362020.0,360300.0,360910.0,4100.0,36539.0,36735.0
2026-04-07 09:55:00,1775526900000000000,KQ.m@SHFE.sn,5m,360910.0,361810.0,360000.0,361530.0,3114.0,36735.0,36831.0
2026-04-07 10:00:00,1775527200000000000,KQ.m@SHFE.sn,5m,361530.0,362630.0,361110.0,362330.0,2548.0,36831.0,36579.0
2026-04-07 10:05:00,1775527500000000000,KQ.m@SHFE.sn,5m,362330.0,362820.0,361720.0,362600.0,1705.0,36579.0,36451.0
2026-04-07 10:10:00,1775527800000000000,KQ.m@SHFE.sn,5m,362600.0,362930.0,361710.0,362200.0,1404.0,36451.0,36402.0
2026-04-07 10:30:00,1775529000000000000,KQ.m@SHFE.sn,5m,362360.0,363500.0,362360.0,363390.0,1913.0,36402.0,36340.0
2026-04-07 10:35:00,1775529300000000000,KQ.m@SHFE.sn,5m,363390.0,365720.0,363220.0,365590.0,3750.0,36340.0,36376.0
2026-04-07 10:40:00,1775529600000000000,KQ.m@SHFE.sn,5m,365590.0,366100.0,364850.0,364880.0,3042.0,36376.0,36383.0
2026-04-07 10:45:00,1775529900000000000,KQ.m@SHFE.sn,5m,364880.0,365410.0,364540.0,365140.0,1982.0,36383.0,36303.0
2026-04-07 10:50:00,1775530200000000000,KQ.m@SHFE.sn,5m,365140.0,365600.0,364630.0,364750.0,1721.0,36303.0,36318.0
2026-04-07 10:55:00,1775530500000000000,KQ.m@SHFE.sn,5m,364750.0,365000.0,363770.0,364930.0,2566.0,36318.0,36164.0
2026-04-07 11:00:00,1775530800000000000,KQ.m@SHFE.sn,5m,364930.0,365480.0,364540.0,364930.0,1596.0,36164.0,36188.0
2026-04-07 11:05:00,1775531100000000000,KQ.m@SHFE.sn,5m,364930.0,364930.0,364100.0,364230.0,1512.0,36188.0,36100.0
2026-04-07 11:10:00,1775531400000000000,KQ.m@SHFE.sn,5m,364230.0,364520.0,363310.0,363690.0,1705.0,36100.0,36012.0
2026-04-07 11:15:00,1775531700000000000,KQ.m@SHFE.sn,5m,363690.0,363990.0,362900.0,362900.0,1579.0,36012.0,35988.0
2026-04-07 11:20:00,1775532000000000000,KQ.m@SHFE.sn,5m,362900.0,363800.0,362740.0,363210.0,1618.0,35988.0,35930.0
2026-04-07 11:25:00,1775532300000000000,KQ.m@SHFE.sn,5m,363210.0,363460.0,362650.0,363100.0,1357.0,35930.0,35728.0
2026-04-07 13:30:00,1775539800000000000,KQ.m@SHFE.sn,5m,362840.0,363190.0,361780.0,361780.0,3148.0,35728.0,36003.0
2026-04-07 13:35:00,1775540100000000000,KQ.m@SHFE.sn,5m,361780.0,363010.0,361280.0,362750.0,3001.0,36003.0,35783.0
2026-04-07 13:40:00,1775540400000000000,KQ.m@SHFE.sn,5m,362750.0,363390.0,362270.0,362270.0,1711.0,35783.0,35761.0
2026-04-07 13:45:00,1775540700000000000,KQ.m@SHFE.sn,5m,362270.0,363740.0,362220.0,363300.0,2063.0,35761.0,35794.0
2026-04-07 13:50:00,1775541000000000000,KQ.m@SHFE.sn,5m,363300.0,363970.0,363280.0,363540.0,1608.0,35794.0,35823.0
2026-04-07 13:55:00,1775541300000000000,KQ.m@SHFE.sn,5m,363540.0,364250.0,363500.0,364140.0,1664.0,35823.0,35829.0
2026-04-07 14:00:00,1775541600000000000,KQ.m@SHFE.sn,5m,364140.0,364300.0,363710.0,364210.0,1574.0,35829.0,35856.0
2026-04-07 14:05:00,1775541900000000000,KQ.m@SHFE.sn,5m,364210.0,364470.0,363850.0,363970.0,1301.0,35856.0,35833.0
2026-04-07 14:10:00,1775542200000000000,KQ.m@SHFE.sn,5m,363970.0,364100.0,363420.0,363880.0,1289.0,35833.0,35764.0
2026-04-07 14:15:00,1775542500000000000,KQ.m@SHFE.sn,5m,363880.0,364260.0,363620.0,363790.0,1679.0,35764.0,35810.0
2026-04-07 14:20:00,1775542800000000000,KQ.m@SHFE.sn,5m,363790.0,364170.0,363200.0,363680.0,1773.0,35810.0,35847.0
2026-04-07 14:25:00,1775543100000000000,KQ.m@SHFE.sn,5m,363680.0,364290.0,363560.0,363850.0,1374.0,35847.0,35875.0
2026-04-07 14:30:00,1775543400000000000,KQ.m@SHFE.sn,5m,363850.0,364190.0,363500.0,363540.0,963.0,35875.0,35827.0
2026-04-07 14:35:00,1775543700000000000,KQ.m@SHFE.sn,5m,363540.0,364070.0,363360.0,363860.0,943.0,35827.0,35824.0
2026-04-07 14:40:00,1775544000000000000,KQ.m@SHFE.sn,5m,363860.0,364160.0,363540.0,363930.0,1079.0,35824.0,35765.0
2026-04-07 14:45:00,1775544300000000000,KQ.m@SHFE.sn,5m,363930.0,364030.0,363000.0,363460.0,1455.0,35765.0,35675.0
2026-04-07 14:50:00,1775544600000000000,KQ.m@SHFE.sn,5m,363460.0,363610.0,363030.0,363280.0,1208.0,35675.0,35605.0
2026-04-07 14:55:00,1775544900000000000,KQ.m@SHFE.sn,5m,363280.0,363790.0,362860.0,363500.0,1480.0,35605.0,35146.0
2026-04-07 21:00:00,1775566800000000000,KQ.m@SHFE.sn,5m,365500.0,370410.0,365000.0,367750.0,12571.0,35146.0,36554.0
2026-04-07 21:05:00,1775567100000000000,KQ.m@SHFE.sn,5m,367750.0,369890.0,367460.0,368720.0,5976.0,36554.0,36924.0
2026-04-07 21:10:00,1775567400000000000,KQ.m@SHFE.sn,5m,368720.0,369190.0,368000.0,368450.0,3436.0,36924.0,37101.0
2026-04-07 21:15:00,1775567700000000000,KQ.m@SHFE.sn,5m,368450.0,369200.0,367730.0,367780.0,3207.0,37101.0,37100.0
2026-04-07 21:20:00,1775568000000000000,KQ.m@SHFE.sn,5m,367780.0,368010.0,367100.0,367500.0,3347.0,37100.0,37018.0
