meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
6751,2026-04-29 09:00:00,2026-04-29 09:15:00,0.0005982650492537545,0.0028449521322313487,0.0038951360109127364,-0.0017926506145196086,0.6192893401015215,1.302800963667778,-0.007760399027194609,0.6593458151000686,-0.7518398074789776,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.3246658533845644e-05,5.855224681411045e-05,0.9049462150206229,-0.0032948958968524265,0.0032840752011900187,0.003745042202000415,-0.011731221918805467,0.0032840752011900187,0.014761527267984588,0.017195798751214877,0.01881118936609553,0.014761527267984588
6752,2026-04-29 09:15:00,2026-04-29 09:30:00,0.0005979073421773506,0.0028432492031083,0.007650228566001616,0.0026934027953959827,0.639593908629445,0.4421375831566635,-0.005276374654888727,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,1.2791691870180769e-05,4.357118508126569e-05,1.1743258161395123,-0.009458819865323164,0.0026861678590127626,0.01202660316579971,-0.009760570018487685,0.0026861678590127626,0.015359434610161714,0.0196795579464459,0.021143687051335215,0.015359434610161714
6753,2026-04-29 09:30:00,2026-04-29 09:45:00,-0.000896995126670852,0.0020961229414613314,0.00419664884507398,0.002995808112359555,0.6030927835051577,0.48151199418463775,-0.005070637448959303,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.5937518244824418e-05,3.806417678379307e-05,1.6748049837358132,-0.008863574891816996,0.003583162985683579,0.011280859646465786,-0.006903824509564425,0.003583162985683579,0.014462439483491131,0.02145528775180541,0.023648752110086643,0.014462439483491131
6754,2026-04-29 09:45:00,2026-04-29 10:00:00,0.000896995126670852,0.001196172391431105,0.0037427994886547467,0.0028432492031083,0.6098901098901134,0.3991957948792481,-0.004550986573791604,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.56511747542776e-05,4.120784186388167e-05,1.519242362264618,-0.014904302993415035,0.0004481960185581589,0.015359434610161714,-0.008252728960789615,0.0004481960185581589,0.015359434610161714,0.01836000640243703,0.022751756983416027,0.015359434610161714
6755,2026-04-29 10:00:00,2026-04-29 10:30:00,-0.003892803239030407,-0.003294895896853056,-0.0004499437646217075,-0.0013492244007657916,0.30215827338129875,0.665876581319075,0.0007268574122001326,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,1.3147919872370371e-05,4.240945892082874e-05,1.2400931496829806,-0.0030211503341762112,0.003012050469991621,0.006051455683355282,0.0025608208616736505,0.003012050469991621,0.006051455683355282,0.026787315963649763,0.03205973591022255,0.006051455683355282
6756,2026-04-29 10:30:00,2026-04-29 10:45:00,-0.005566016626293191,-0.009458819865323598,-0.006615570662215298,-0.006915241027058983,0.1125827814569498,1.6579441316109087,-0.003923560658218861,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.8462049750162767e-05,5.731534863119172e-05,1.986347491894928,-0.0003017501531645622,0.0019591596953005366,0.005900614744838617,0.005265941605287048,0.006465701797191293,0.005900614744838617,0.028405508596116257,0.032210576848739084,0.005900614744838617
6757,2026-04-29 10:45:00,2026-04-29 11:00:00,-0.0003017501531648037,-0.00886357489181755,-0.006767451950356218,-0.007816062637409082,0.1052631578947388,0.740304534365273,-0.002935105160407403,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,15.0,0,1,3.181710037978284e-05,6.352464713635722e-05,2.003449169043735,0.001959750382252577,0.002260909848465076,0.00559886459167411,0.005867766779458071,0.007216991180223392,0.00559886459167411,0.02929359708328804,0.0325123270019038,0.00559886459167411
6758,2026-04-29 11:00:00,2026-04-29 11:15:00,-0.0051437329749273175,-0.014904302993415719,-0.013708130601984614,-0.011011499754385312,0.017341040462425163,1.109177659275891,-0.0009593819205253595,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,4.65520159083557e-05,8.032553889128284e-05,2.318167623941464,0.006651574032625407,0.0074046428233924605,0.0003033980605795665,0.024718508160935623,0.032383640030258426,0.0003033980605795665,0.0348768583049808,0.037656059976831184,0.0003033980605795665
6759,2026-04-29 11:15:00,2026-04-29 13:30:00,0.002575173732432212,-0.0084363260219531,-0.011731221918806156,-0.00783608590789342,0.11560693641618527,0.5198911038904014,0.0002335205833041698,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,4.8854680805298655e-05,8.679172747534813e-05,2.2515823674174515,0.0015055708956568476,0.001806413256529938,0.0027157530270023214,0.02485062036982724,0.02646601098470802,0.0027157530270023214,0.02895740232248076,0.03100448594420556,0.0027157530270023214
6760,2026-04-29 13:30:00,2026-04-29 13:45:00,0.0025685592424951054,-0.0003017501531648037,-0.009760570018488401,-0.002110341452486786,0.2138728323699454,0.8742386241490505,0.004390244617946237,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,4.9944651143010375e-05,9.836906126218595e-05,2.0309089261263327,0.005567691758451759,0.006767451950355786,0.0012079119693042112,0.029440127964933553,0.030904257069822902,0.0012079119693042112,0.03105055214725455,0.0325123270019038,0.0012079119693042112
6761,2026-04-29 13:45:00,2026-04-29 14:00:00,0.001959750382252601,0.001959750382252601,-0.006903824509564949,-0.0027071756644909684,0.28901734104046317,0.5638575446443699,0.0011958614226070807,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,4.462671187739119e-05,9.692688633918515e-05,1.8416649316980984,0.003908016397205553,0.005257240797970698,0.0031676623515566943,0.02835911226136984,0.030552576619651092,0.0031676623515566943,0.03346973154715785,0.03550668845690982,0.0031676623515566943
6762,2026-04-29 14:00:00,2026-04-29 14:15:00,-0.00045190932455430044,0.006651574032625618,-0.008252728960790101,-0.0045099294721353544,0.3533834586466212,0.43620060020971185,-0.002389487397381984,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,2.7935803813692788e-05,9.640143360515475e-05,1.1591447458390916,0.018066934128310064,0.025732065997633103,0.0027157530270023214,0.02661273536322669,0.03100448594420556,0.0027157530270023214,0.03231825885048965,0.03595859778146436,0.0027157530270023214
6763,2026-04-29 14:15:00,2026-04-29 14:30:00,0.001505570895656838,0.005581971195850244,-0.002854354826102856,-0.0033042985907245637,0.43181818181818377,0.7841599686336013,-0.0048111398959864715,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.4336049048168465e-05,0.00010958530825968315,1.2533084806150363,0.023345049474170525,0.024960440089051166,0.0006019563763408005,0.024226495101976095,0.02949891504854874,0.0006019563763408005,0.030229001961317076,0.03445302688580753,0.0006019563763408005
6764,2026-04-29 14:30:00,2026-04-29 14:45:00,0.002554279805096371,0.0055676917584515095,0.005265941605286706,-0.0013496290569285918,0.560606060606057,1.172802435111678,-0.0035574750908207164,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,3.569533023480276e-05,0.00012689372299815667,1.125203970422439,0.023872436206481995,0.02533656531137132,0.000600420312243718,0.023139566990829145,0.026944635243452142,0.000600420312243718,0.029133298844212358,0.0318987470807108,0.000600420312243718
6765,2026-04-29 14:45:00,2026-04-29 21:00:00,0.0003000750210064851,0.003908016397205394,0.005867766779457995,-0.0008996851708982234,0.5757575757575755,1.6554716508823897,0.004717478940593267,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,3.629035284234541e-05,0.00012867168334434385,1.1281535112967234,0.007199032046265344,0.009392496404546627,0.004285193110742196,0.006173766485931119,0.009392496404546627,0.004285193110742196,0.012309651332053433,0.014346608241805338,0.004285193110742196
6766,2026-04-29 21:00:00,2026-04-29 21:15:00,0.013707008406550258,0.018066934128309953,0.02471850816093557,0.011010377558950957,0.7636363636363616,4.917862186872816,-0.001274995944418933,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,0.00026614775063880876,0.0003562867451151349,2.9880174245921216,0.00854580123491658,0.01293755181589559,0.0,0.01015835014404514,0.01293755181589559,0.0,0.01643711794215991,0.01861814388852001,0.0
6767,2026-04-29 21:15:00,2026-04-29 21:30:00,0.006783686241517373,0.023345049474170487,0.02892702067002073,0.017195798751214575,0.9511111111111101,3.0500388171360013,0.0036170169151947817,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,0.000283763822350387,0.00038010247207622447,2.986182339729503,0.0008814456278056417,0.006153865574378286,0.0005880623515542229,0.004106781952653502,0.006153865574378286,0.0005880623515542229,0.004692090719729201,0.011834457647002798,0.0005880623515542229
6768,2026-04-29 21:30:00,2026-04-29 21:45:00,0.0030816665374082675,0.023872436206482384,0.029440127964933893,0.01967955794644549,0.9591836734693877,2.65662444368367,-0.00018210908384475033,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,0.000282767627497013,0.00039686965862498886,2.8499797991784153,-0.0007328692156526957,0.00307219903697028,0.0036697288889624017,0.001610424182321154,0.00307219903697028,0.0036697288889624017,0.0035103151447448133,0.008752791109594708,0.0036697288889624017
6769,2026-04-29 21:45:00,2026-04-29 22:00:00,0.0008787346786887085,0.024451095864164607,0.02835911226137,0.021455287751805052,0.94140625,2.470651588583737,-0.00521124836031106,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,0.00028117771808643967,0.00039391188318595904,2.8552346866235614,-0.0010252655603342775,0.0011704463662467214,0.004548463567651314,0.0051106192857880185,0.007147576195540028,0.004548463567651314,0.0005853944262005075,0.007874056430905866,0.004548463567651314
6770,2026-04-29 22:00:00,2026-04-29 22:15:00,-0.0021982862226979094,0.00854580123491644,0.026612735363226392,0.01836000640243629,0.8828125000000001,1.1834632148989566,0.0028340047307970906,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,5.126305512630383e-05,0.0003918986254871611,0.5232277103557562,0.0016125489091286748,0.0029299757263298635,0.002350177344953673,0.0057055234872631115,0.009345862418237599,0.002350177344953673,0.0040995665029324125,0.010072342653603588,0.002350177344953673
6771,2026-04-29 22:15:00,2026-04-29 22:30:00,-0.0008806693655936115,0.000881445627805455,0.024226495101975942,0.021372140275873086,0.8593749999999992,1.0117096018735363,-0.0021321969698391285,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,15.0,0,5,2.008660847994581e-05,0.0003870411606837999,0.20759144525567316,0.0032253363248477217,0.003810645091923576,0.0013224599679194165,0.006002506859341036,0.010226531783831374,0.0013224599679194165,0.004395611473038129,0.010953012019197145,0.0013224599679194165
6772,2026-04-29 22:30:00,2026-04-29 22:45:00,0.0014673516939502917,-0.0007328692156525207,0.023139566990829863,0.02840550859611657,0.8984374999999992,1.5937051145943921,-0.008544268956562462,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,6.688370978186979e-06,0.00037509597985301306,0.07132436856089917,0.0023432933979738117,0.003074447923490307,0.0014673516939497444,0.00599373185338313,0.008759180089881554,0.0014673516939497444,-0.0030839293110482328,0.009485660325247428,0.005882369903066613
6773,2026-04-29 22:45:00,2026-04-29 23:00:00,0.0005863383340072303,-0.0010252655603339988,0.023425830303830608,0.029293597083288603,0.9140624999999983,0.47601670017009434,-0.00814328245908591,-0.2588190451025207,0.9659258262890683,0.9749279121818236,-0.22252093395631434,15.0,0,7,7.376062917443903e-06,0.00036947084572362004,0.07985542570210276,0.006135884846122384,0.008172841755874386,0.002053690027956923,0.006135884846122384,0.008172841755874386,0.002053690027956923,-0.004553139980213164,0.008899321991240269,0.0064687082370738615
6774,2026-04-29 23:00:00,2026-04-29 23:15:00,0.00043952824676551927,0.0016125489091294298,0.010158350144045869,0.03487685830498144,0.925781250000001,0.5637162972299935,-0.00813351720554678,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,15.0,0,8,7.888932920132959e-06,0.0003532355424989384,0.08933339906084528,0.00409297457813431,0.007733313509108961,0.0024932182747223397,0.006278767798114568,0.008459793744474763,0.0024932182747223397,-0.00823655193263495,0.008459793744474763,0.01015835014404514
6775,2026-04-29 23:15:00,2026-04-29 23:30:00,0.0007321180501254076,0.003225336324848449,0.004106781952653904,0.033033802622674635,0.9453125000000009,0.6715819744852694,-0.010703406075974087,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,15.0,0,9,1.065592258355015e-05,0.0003488424024620514,0.12218609329993188,0.0027771705344933153,0.007001195458983561,0.0013181986529823735,0.0005853087670757732,0.007727675694349286,0.0013181986529823735,-0.010594566431396028,0.007727675694349286,0.01148253452289285
6776,2026-04-29 23:30:00,2026-04-29 23:45:00,0.0005853087670750767,0.002343293397973234,0.0016104241823207133,0.031050552147254606,0.9609375,0.5549132947976878,-5.248379564015693e-05,-0.06540312923014367,0.9978589232386035,0.9749279121818236,-0.22252093395631434,15.0,0,10,8.452240081229804e-06,0.0003336035687912325,0.10134472016417995,0.003650438455409299,0.00641588669190784,0.001903507420058011,0.0018998909624235655,0.007142366927273711,0.0021966765807622823,-0.00822566330104027,0.007142366927273711,0.012067843289968587
6777,2026-04-29 23:45:00,2026-04-30 00:00:00,0.004378929782156149,0.006135884846122153,0.005110619285788154,0.033469731547158155,0.9517241379310353,1.9737863794261028,0.004314803833397107,0.0,1.0,0.43388373911755823,-0.900968867902419,15.0,0,11,4.0031322242210465e-05,0.0003648754560884394,0.4388491642749199,0.0,0.0017462169745739427,0.004232656103843482,-0.004525224859587464,0.002763437145117876,0.006575606362918131,-0.001749271583083237,0.002763437145117876,0.016446773072124485
6778,2026-04-30 00:00:00,2026-04-30 00:15:00,-0.0016033820212228989,0.0040929745781337346,0.005705523487263164,0.032318258850489556,0.9137931034482759,1.0569476082004556,0.006418473779161715,0.06540312923014306,0.9978589232386035,0.43388373911755823,-0.900968867902419,15.0,0,12,4.320382743572956e-05,0.00036850356612097514,0.4689650945906589,0.0021857932199802256,0.0043668191663403895,0.0011677128753518524,-0.0016059569843306961,0.0043668191663403895,0.0049722243416954965,0.0002917152879496997,0.0043668191663403895,0.014843391050901884
6779,2026-04-30 00:15:00,2026-04-30 00:30:00,-0.000583685993515104,0.002777170534493223,0.006002506859341672,0.030229001961317614,0.9000000000000008,0.4302490497532195,0.01319918275168419,0.13052619222005157,0.9914448613738104,0.43388373911755823,-0.900968867902419,15.0,0,13,4.1070321778316406e-05,0.0003555766751921993,0.46201367686580375,-0.002191861767417535,0.004950505159856205,0.0024844733276619658,-0.0016068953863029253,0.004950505159856205,0.004388538348179721,0.006401884224503158,0.007995971947038626,0.014259705057386161
6780,2026-04-30 00:30:00,2026-04-30 00:45:00,0.0014585766879910977,0.003650438455409244,0.005993731853382478,0.02913329884421234,0.9344827586206904,0.6066774788882053,0.01311365986594204,0.19509032201612825,0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,14,4.8996151955449224e-05,0.000346904390511879,0.5649528030838971,-0.0017505474929856934,0.00349192847186433,0.0058471150361715605,-0.009077661164431207,0.00349192847186433,0.011876101756449629,0.006392583152501664,0.008128945909693971,0.01571828174537787
6781,2026-04-30 00:45:00,2026-04-30 01:00:00,0.0007284913267469051,0.0,0.006135884846122153,0.02956171514995276,0.9517241379310353,0.4405052071792599,0.008341285516747732,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,15.0,0,15,1.7214609109710764e-05,0.0003457997123558047,0.19912809056356978,-0.004525224859587464,0.002763437145117876,0.006575606362918131,-0.010689024826335516,0.002763437145117876,0.012604593083196036,0.008267506660387896,0.011872153343358059,0.016446773072124485
6782,2026-04-30 01:00:00,2026-04-30 01:15:00,0.0005824111987573488,0.0021857932199802477,0.006278767798113982,0.01643711794215985,0.9491525423728814,0.5823788546255506,0.008288055731185295,0.3214394653031616,0.9469301294951057,0.43388373911755823,-0.900968867902419,15.0,0,16,1.5009347597738985e-05,0.00011736516307990533,0.5115435348569394,-0.0037917502043109657,0.0005820721933841412,0.007158017561675641,-0.01451531973074955,0.0005820721933841412,0.01643711794215991,0.006528858882463631,0.011289742144600533,0.017029184270881945
