bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-06 09:25:00,2025-01-06 09:30:00,2025-01-06 09:30:00,2025-01-06,2025-01-06 09:30:00,8606.0009765625,8606.0009765625,8592.0009765625,8602.0009765625,16062,481051
2025-01-06 09:30:00,2025-01-06 09:35:00,2025-01-06 09:35:00,2025-01-06,2025-01-06 09:35:00,8602.0009765625,8604.0009765625,8592.0009765625,8592.0009765625,11487,481153
2025-01-06 09:35:00,2025-01-06 09:40:00,2025-01-06 09:40:00,2025-01-06,2025-01-06 09:40:00,8594.0009765625,8610.0009765625,8588.0009765625,8600.0009765625,13384,480307
2025-01-06 09:40:00,2025-01-06 09:45:00,2025-01-06 09:45:00,2025-01-06,2025-01-06 09:45:00,8600.0009765625,8608.0009765625,8594.0009765625,8606.0009765625,8401,480822
2025-01-06 09:45:00,2025-01-06 09:50:00,2025-01-06 09:50:00,2025-01-06,2025-01-06 09:50:00,8606.0009765625,8620.0009765625,8606.0009765625,8612.0009765625,13488,481759
2025-01-06 09:50:00,2025-01-06 09:55:00,2025-01-06 09:55:00,2025-01-06,2025-01-06 09:55:00,8612.0009765625,8618.0009765625,8594.0009765625,8596.0009765625,10636,481729
2025-01-06 09:55:00,2025-01-06 10:00:00,2025-01-06 10:00:00,2025-01-06,2025-01-06 10:00:00,8596.0009765625,8606.0009765625,8594.0009765625,8594.0009765625,6281,481412
2025-01-06 10:00:00,2025-01-06 10:05:00,2025-01-06 10:05:00,2025-01-06,2025-01-06 10:05:00,8594.0009765625,8598.0009765625,8578.0009765625,8596.0009765625,14146,480518
2025-01-06 10:05:00,2025-01-06 10:10:00,2025-01-06 10:10:00,2025-01-06,2025-01-06 10:10:00,8598.0009765625,8646.0009765625,8596.0009765625,8636.0009765625,27736,481320
2025-01-06 10:10:00,2025-01-06 10:15:00,2025-01-06 10:15:00,2025-01-06,2025-01-06 10:15:00,8634.0009765625,8646.0009765625,8630.0009765625,8644.0009765625,16293,482245
2025-01-06 10:30:00,2025-01-06 10:35:00,2025-01-06 10:35:00,2025-01-06,2025-01-06 10:35:00,8644.0009765625,8646.0009765625,8604.0009765625,8622.0009765625,27854,481601
2025-01-06 10:35:00,2025-01-06 10:40:00,2025-01-06 10:40:00,2025-01-06,2025-01-06 10:40:00,8624.0009765625,8628.0009765625,8608.0009765625,8610.0009765625,10044,482023
2025-01-06 10:40:00,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-06,2025-01-06 10:45:00,8610.0009765625,8616.0009765625,8602.0009765625,8608.0009765625,10337,481911
2025-01-06 10:45:00,2025-01-06 10:50:00,2025-01-06 10:50:00,2025-01-06,2025-01-06 10:50:00,8606.0009765625,8606.0009765625,8586.0009765625,8594.0009765625,17345,481330
2025-01-06 10:50:00,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-06,2025-01-06 10:55:00,8594.0009765625,8596.0009765625,8570.0009765625,8576.0009765625,20043,478880
2025-01-06 10:55:00,2025-01-06 11:00:00,2025-01-06 11:00:00,2025-01-06,2025-01-06 11:00:00,8576.0009765625,8592.0009765625,8576.0009765625,8590.0009765625,10590,478490
2025-01-06 11:00:00,2025-01-06 11:05:00,2025-01-06 11:05:00,2025-01-06,2025-01-06 11:05:00,8592.0009765625,8612.0009765625,8582.0009765625,8588.0009765625,17759,477432
2025-01-06 11:05:00,2025-01-06 11:10:00,2025-01-06 11:10:00,2025-01-06,2025-01-06 11:10:00,8586.0009765625,8596.0009765625,8580.0009765625,8582.0009765625,11179,477271
2025-01-06 11:10:00,2025-01-06 11:15:00,2025-01-06 11:15:00,2025-01-06,2025-01-06 11:15:00,8582.0009765625,8586.0009765625,8568.0009765625,8568.0009765625,11257,478267
2025-01-06 11:15:00,2025-01-06 11:20:00,2025-01-06 11:20:00,2025-01-06,2025-01-06 11:20:00,8568.0009765625,8582.0009765625,8560.0009765625,8572.0009765625,15657,479089
2025-01-06 11:20:00,2025-01-06 11:25:00,2025-01-06 11:25:00,2025-01-06,2025-01-06 11:25:00,8570.0009765625,8572.0009765625,8538.0009765625,8558.0009765625,24556,477762
2025-01-06 11:25:00,2025-01-06 11:30:00,2025-01-06 11:30:00,2025-01-06,2025-01-06 11:30:00,8556.0009765625,8566.0009765625,8548.0009765625,8566.0009765625,11715,475733
2025-01-06 13:30:00,2025-01-06 13:35:00,2025-01-06 13:35:00,2025-01-06,2025-01-06 13:35:00,8552.0009765625,8556.0009765625,8526.0009765625,8526.0009765625,21081,476505
2025-01-06 13:35:00,2025-01-06 13:40:00,2025-01-06 13:40:00,2025-01-06,2025-01-06 13:40:00,8526.0009765625,8544.0009765625,8520.0009765625,8538.0009765625,14322,476096
2025-01-06 13:40:00,2025-01-06 13:45:00,2025-01-06 13:45:00,2025-01-06,2025-01-06 13:45:00,8538.0009765625,8544.0009765625,8528.0009765625,8528.0009765625,8833,475934
2025-01-06 13:45:00,2025-01-06 13:50:00,2025-01-06 13:50:00,2025-01-06,2025-01-06 13:50:00,8530.0009765625,8538.0009765625,8512.0009765625,8516.0009765625,16409,475480
2025-01-06 13:50:00,2025-01-06 13:55:00,2025-01-06 13:55:00,2025-01-06,2025-01-06 13:55:00,8516.0009765625,8542.0009765625,8516.0009765625,8538.0009765625,13948,475270
2025-01-06 13:55:00,2025-01-06 14:00:00,2025-01-06 14:00:00,2025-01-06,2025-01-06 14:00:00,8536.0009765625,8540.0009765625,8528.0009765625,8536.0009765625,5461,475190
2025-01-06 14:00:00,2025-01-06 14:05:00,2025-01-06 14:05:00,2025-01-06,2025-01-06 14:05:00,8536.0009765625,8546.0009765625,8528.0009765625,8530.0009765625,8511,474976
2025-01-06 14:05:00,2025-01-06 14:10:00,2025-01-06 14:10:00,2025-01-06,2025-01-06 14:10:00,8530.0009765625,8534.0009765625,8520.0009765625,8528.0009765625,6093,475125
2025-01-06 14:10:00,2025-01-06 14:15:00,2025-01-06 14:15:00,2025-01-06,2025-01-06 14:15:00,8530.0009765625,8532.0009765625,8522.0009765625,8528.0009765625,4329,475236
2025-01-06 14:15:00,2025-01-06 14:20:00,2025-01-06 14:20:00,2025-01-06,2025-01-06 14:20:00,8526.0009765625,8534.0009765625,8520.0009765625,8528.0009765625,5778,475271
2025-01-06 14:20:00,2025-01-06 14:25:00,2025-01-06 14:25:00,2025-01-06,2025-01-06 14:25:00,8530.0009765625,8542.0009765625,8528.0009765625,8538.0009765625,6459,475930
2025-01-06 14:25:00,2025-01-06 14:30:00,2025-01-06 14:30:00,2025-01-06,2025-01-06 14:30:00,8538.0009765625,8540.0009765625,8530.0009765625,8534.0009765625,4469,475838
2025-01-06 14:30:00,2025-01-06 14:35:00,2025-01-06 14:35:00,2025-01-06,2025-01-06 14:35:00,8532.0009765625,8540.0009765625,8514.0009765625,8520.0009765625,14769,475640
2025-01-06 14:35:00,2025-01-06 14:40:00,2025-01-06 14:40:00,2025-01-06,2025-01-06 14:40:00,8520.0009765625,8526.0009765625,8506.0009765625,8518.0009765625,15747,475582
2025-01-06 14:40:00,2025-01-06 14:45:00,2025-01-06 14:45:00,2025-01-06,2025-01-06 14:45:00,8520.0009765625,8524.0009765625,8514.0009765625,8524.0009765625,6550,474936
2025-01-06 14:45:00,2025-01-06 14:50:00,2025-01-06 14:50:00,2025-01-06,2025-01-06 14:50:00,8524.0009765625,8526.0009765625,8506.0009765625,8508.0009765625,10035,475658
2025-01-06 14:50:00,2025-01-06 14:55:00,2025-01-06 14:55:00,2025-01-06,2025-01-06 14:55:00,8508.0009765625,8512.0009765625,8482.0009765625,8490.0009765625,24615,472339
2025-01-06 14:55:00,2025-01-06 15:00:00,2025-01-06 15:00:00,2025-01-06,2025-01-06 15:00:00,8490.0009765625,8492.0009765625,8478.0009765625,8484.0009765625,22587,469855
2025-01-06 21:00:00,2025-01-06 21:05:00,2025-01-06 21:05:00,2025-01-07,2025-01-07 21:05:00,8534.0,8544.0009765625,8502.0009765625,8540.0009765625,44882,471601
2025-01-06 21:05:00,2025-01-06 21:10:00,2025-01-06 21:10:00,2025-01-07,2025-01-07 21:10:00,8540.0009765625,8540.0009765625,8518.0009765625,8518.0009765625,16588,472633
2025-01-06 21:10:00,2025-01-06 21:15:00,2025-01-06 21:15:00,2025-01-07,2025-01-07 21:15:00,8520.0009765625,8534.0009765625,8510.0009765625,8514.0009765625,15432,473136
2025-01-06 21:15:00,2025-01-06 21:20:00,2025-01-06 21:20:00,2025-01-07,2025-01-07 21:20:00,8516.0009765625,8526.0009765625,8512.0009765625,8520.0009765625,10855,474960
2025-01-06 21:20:00,2025-01-06 21:25:00,2025-01-06 21:25:00,2025-01-07,2025-01-07 21:25:00,8518.0009765625,8520.0009765625,8504.0009765625,8512.0009765625,10381,475502
2025-01-06 21:25:00,2025-01-06 21:30:00,2025-01-06 21:30:00,2025-01-07,2025-01-07 21:30:00,8510.0009765625,8520.0009765625,8508.0009765625,8514.0009765625,7634,475432
2025-01-06 21:30:00,2025-01-06 21:35:00,2025-01-06 21:35:00,2025-01-07,2025-01-07 21:35:00,8514.0009765625,8538.0009765625,8512.0009765625,8528.0009765625,15417,476097
2025-01-06 21:35:00,2025-01-06 21:40:00,2025-01-06 21:40:00,2025-01-07,2025-01-07 21:40:00,8530.0009765625,8532.0009765625,8522.0009765625,8522.0009765625,7704,476177
2025-01-06 21:40:00,2025-01-06 21:45:00,2025-01-06 21:45:00,2025-01-07,2025-01-07 21:45:00,8522.0009765625,8526.0009765625,8508.0009765625,8522.0009765625,11008,475530
2025-01-06 21:45:00,2025-01-06 21:50:00,2025-01-06 21:50:00,2025-01-07,2025-01-07 21:50:00,8522.0009765625,8532.0009765625,8518.0009765625,8520.0009765625,7592,475945
2025-01-06 21:50:00,2025-01-06 21:55:00,2025-01-06 21:55:00,2025-01-07,2025-01-07 21:55:00,8520.0009765625,8524.0009765625,8512.0009765625,8514.0009765625,5997,475838
2025-01-06 21:55:00,2025-01-06 22:00:00,2025-01-06 22:00:00,2025-01-07,2025-01-07 22:00:00,8514.0009765625,8518.0009765625,8506.0009765625,8510.0009765625,9831,476846
2025-01-06 22:00:00,2025-01-06 22:05:00,2025-01-06 22:05:00,2025-01-07,2025-01-07 22:05:00,8510.0009765625,8522.0009765625,8510.0009765625,8518.0009765625,6347,476628
2025-01-06 22:05:00,2025-01-06 22:10:00,2025-01-06 22:10:00,2025-01-07,2025-01-07 22:10:00,8518.0009765625,8530.0009765625,8516.0009765625,8528.0009765625,9125,476947
2025-01-06 22:10:00,2025-01-06 22:15:00,2025-01-06 22:15:00,2025-01-07,2025-01-07 22:15:00,8530.0009765625,8550.0009765625,8526.0009765625,8544.0009765625,24669,476647
2025-01-06 22:15:00,2025-01-06 22:20:00,2025-01-06 22:20:00,2025-01-07,2025-01-07 22:20:00,8544.0009765625,8544.0009765625,8532.0009765625,8534.0009765625,9866,476743
2025-01-06 22:20:00,2025-01-06 22:25:00,2025-01-06 22:25:00,2025-01-07,2025-01-07 22:25:00,8536.0009765625,8542.0009765625,8528.0009765625,8534.0009765625,6904,476402
2025-01-06 22:25:00,2025-01-06 22:30:00,2025-01-06 22:30:00,2025-01-07,2025-01-07 22:30:00,8534.0009765625,8538.0009765625,8532.0009765625,8534.0009765625,3327,476111
2025-01-06 22:30:00,2025-01-06 22:35:00,2025-01-06 22:35:00,2025-01-07,2025-01-07 22:35:00,8534.0009765625,8546.0009765625,8528.0009765625,8530.0009765625,12275,476099
2025-01-06 22:35:00,2025-01-06 22:40:00,2025-01-06 22:40:00,2025-01-07,2025-01-07 22:40:00,8530.0009765625,8538.0009765625,8528.0009765625,8534.0009765625,6749,475922
2025-01-06 22:40:00,2025-01-06 22:45:00,2025-01-06 22:45:00,2025-01-07,2025-01-07 22:45:00,8532.0009765625,8538.0009765625,8530.0009765625,8532.0009765625,2873,475795
2025-01-06 22:45:00,2025-01-06 22:50:00,2025-01-06 22:50:00,2025-01-07,2025-01-07 22:50:00,8532.0009765625,8542.0009765625,8532.0009765625,8542.0009765625,4585,475278
2025-01-06 22:50:00,2025-01-06 22:55:00,2025-01-06 22:55:00,2025-01-07,2025-01-07 22:55:00,8542.0009765625,8566.0009765625,8538.0009765625,8564.0009765625,16308,472854
2025-01-06 22:55:00,2025-01-06 23:00:00,2025-01-06 23:00:00,2025-01-07,2025-01-07 23:00:00,8564.0009765625,8572.0009765625,8558.0009765625,8572.0009765625,18920,470616
2025-01-07 09:00:00,2025-01-07 09:05:00,2025-01-07 09:05:00,2025-01-07,2025-01-07 09:05:00,8544.0009765625,8550.0009765625,8496.0009765625,8504.0009765625,46152,468672
2025-01-07 09:05:00,2025-01-07 09:10:00,2025-01-07 09:10:00,2025-01-07,2025-01-07 09:10:00,8504.0009765625,8512.0009765625,8486.0009765625,8510.0009765625,24021,468793
2025-01-07 09:10:00,2025-01-07 09:15:00,2025-01-07 09:15:00,2025-01-07,2025-01-07 09:15:00,8512.0009765625,8526.0009765625,8508.0009765625,8516.0009765625,13674,469695
2025-01-07 09:15:00,2025-01-07 09:20:00,2025-01-07 09:20:00,2025-01-07,2025-01-07 09:20:00,8516.0009765625,8524.0009765625,8510.0009765625,8522.0009765625,11859,471191
2025-01-07 09:20:00,2025-01-07 09:25:00,2025-01-07 09:25:00,2025-01-07,2025-01-07 09:25:00,8520.0009765625,8540.0009765625,8520.0009765625,8538.0009765625,14196,471162
2025-01-07 09:25:00,2025-01-07 09:30:00,2025-01-07 09:30:00,2025-01-07,2025-01-07 09:30:00,8538.0009765625,8538.0009765625,8520.0009765625,8520.0009765625,8170,471957
2025-01-07 09:30:00,2025-01-07 09:35:00,2025-01-07 09:35:00,2025-01-07,2025-01-07 09:35:00,8522.0009765625,8530.0009765625,8514.0009765625,8530.0009765625,10118,472003
2025-01-07 09:35:00,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07,2025-01-07 09:40:00,8528.0009765625,8556.0009765625,8516.0009765625,8548.0009765625,17007,473032
2025-01-07 09:40:00,2025-01-07 09:45:00,2025-01-07 09:45:00,2025-01-07,2025-01-07 09:45:00,8546.0009765625,8562.0009765625,8546.0009765625,8548.0009765625,16839,474630
2025-01-07 09:45:00,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07,2025-01-07 09:50:00,8550.0009765625,8554.0009765625,8542.0009765625,8542.0009765625,7709,475099
2025-01-07 09:50:00,2025-01-07 09:55:00,2025-01-07 09:55:00,2025-01-07,2025-01-07 09:55:00,8542.0009765625,8550.0009765625,8542.0009765625,8544.0009765625,6150,475972
2025-01-07 09:55:00,2025-01-07 10:00:00,2025-01-07 10:00:00,2025-01-07,2025-01-07 10:00:00,8544.0009765625,8548.0009765625,8536.0009765625,8542.0009765625,5508,475852
2025-01-07 10:00:00,2025-01-07 10:05:00,2025-01-07 10:05:00,2025-01-07,2025-01-07 10:05:00,8542.0009765625,8544.0009765625,8530.0009765625,8536.0009765625,9190,476271
2025-01-07 10:05:00,2025-01-07 10:10:00,2025-01-07 10:10:00,2025-01-07,2025-01-07 10:10:00,8536.0009765625,8536.0009765625,8520.0009765625,8524.0009765625,11372,475768
2025-01-07 10:10:00,2025-01-07 10:15:00,2025-01-07 10:15:00,2025-01-07,2025-01-07 10:15:00,8524.0009765625,8530.0009765625,8510.0009765625,8514.0009765625,8127,474024
2025-01-07 10:30:00,2025-01-07 10:35:00,2025-01-07 10:35:00,2025-01-07,2025-01-07 10:35:00,8512.0009765625,8522.0009765625,8478.0009765625,8478.0009765625,37908,477885
2025-01-07 10:35:00,2025-01-07 10:40:00,2025-01-07 10:40:00,2025-01-07,2025-01-07 10:40:00,8480.0009765625,8494.0009765625,8460.0009765625,8490.0009765625,28868,476648
2025-01-07 10:40:00,2025-01-07 10:45:00,2025-01-07 10:45:00,2025-01-07,2025-01-07 10:45:00,8490.0009765625,8524.0009765625,8488.0009765625,8520.0009765625,23645,475388
2025-01-07 10:45:00,2025-01-07 10:50:00,2025-01-07 10:50:00,2025-01-07,2025-01-07 10:50:00,8522.0009765625,8550.0009765625,8520.0009765625,8530.0009765625,28243,478394
2025-01-07 10:50:00,2025-01-07 10:55:00,2025-01-07 10:55:00,2025-01-07,2025-01-07 10:55:00,8528.0009765625,8532.0009765625,8522.0009765625,8528.0009765625,11851,479121
2025-01-07 10:55:00,2025-01-07 11:00:00,2025-01-07 11:00:00,2025-01-07,2025-01-07 11:00:00,8528.0009765625,8540.0009765625,8526.0009765625,8538.0009765625,7706,479332
2025-01-07 11:00:00,2025-01-07 11:05:00,2025-01-07 11:05:00,2025-01-07,2025-01-07 11:05:00,8536.0009765625,8538.0009765625,8516.0009765625,8520.0009765625,11193,480012
2025-01-07 11:05:00,2025-01-07 11:10:00,2025-01-07 11:10:00,2025-01-07,2025-01-07 11:10:00,8518.0009765625,8534.0009765625,8518.0009765625,8532.0009765625,6962,480137
2025-01-07 11:10:00,2025-01-07 11:15:00,2025-01-07 11:15:00,2025-01-07,2025-01-07 11:15:00,8530.0009765625,8536.0009765625,8516.0009765625,8520.0009765625,8214,480472
2025-01-07 11:15:00,2025-01-07 11:20:00,2025-01-07 11:20:00,2025-01-07,2025-01-07 11:20:00,8520.0009765625,8524.0009765625,8510.0009765625,8520.0009765625,8998,480270
2025-01-07 11:20:00,2025-01-07 11:25:00,2025-01-07 11:25:00,2025-01-07,2025-01-07 11:25:00,8520.0009765625,8532.0009765625,8500.0009765625,8502.0009765625,14635,480447
2025-01-07 11:25:00,2025-01-07 11:30:00,2025-01-07 11:30:00,2025-01-07,2025-01-07 11:30:00,8502.0009765625,8522.0009765625,8500.0009765625,8518.0009765625,12608,478985
2025-01-07 13:30:00,2025-01-07 13:35:00,2025-01-07 13:35:00,2025-01-07,2025-01-07 13:35:00,8526.0009765625,8588.0009765625,8526.0009765625,8570.0009765625,53433,483640
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,8568.0009765625,8586.0009765625,8560.0009765625,8584.0009765625,24064,485656
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,8586.0009765625,8628.0009765625,8584.0009765625,8614.0009765625,53015,490065
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,8614.0009765625,8616.0009765625,8594.0009765625,8598.0009765625,22745,490161
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,8596.0009765625,8610.0009765625,8596.0009765625,8606.0009765625,12697,491672
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,8608.0009765625,8612.0009765625,8600.0009765625,8612.0009765625,14066,493791
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,8612.0009765625,8618.0009765625,8608.0009765625,8612.0009765625,13732,495360
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,8612.0009765625,8620.0009765625,8610.0009765625,8612.0009765625,12195,496473
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,8612.0009765625,8640.0009765625,8612.0009765625,8632.0009765625,24343,500049
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,8634.0009765625,8634.0009765625,8610.0009765625,8612.0009765625,13106,499743
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,8612.0009765625,8616.0009765625,8598.0009765625,8608.0009765625,13010,499498
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,8608.0009765625,8666.0009765625,8608.0009765625,8650.0009765625,32662,503123
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,8650.0009765625,8664.0009765625,8638.0009765625,8652.0009765625,30554,506029
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,8652.0009765625,8682.0009765625,8652.0009765625,8674.0009765625,28240,507718
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,8676.0009765625,8704.0009765625,8674.0009765625,8690.0009765625,44817,507794
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,8694.0009765625,8740.0009765625,8690.0009765625,8732.0009765625,57987,507279
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,8730.0009765625,8750.0009765625,8726.0009765625,8742.0009765625,36298,505416
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,8742.0009765625,8744.0009765625,8716.0009765625,8722.0009765625,36886,497072
2025-01-07 21:00:00,2025-01-07 21:05:00,2025-01-07 21:05:00,2025-01-08,2025-01-08 21:05:00,8712.0,8714.0009765625,8678.0009765625,8686.0009765625,59401,498636
2025-01-07 21:05:00,2025-01-07 21:10:00,2025-01-07 21:10:00,2025-01-08,2025-01-08 21:10:00,8684.0009765625,8692.0009765625,8678.0009765625,8686.0009765625,24497,498394
2025-01-07 21:10:00,2025-01-07 21:15:00,2025-01-07 21:15:00,2025-01-08,2025-01-08 21:15:00,8686.0009765625,8694.0009765625,8680.0009765625,8688.0009765625,16262,498208
2025-01-07 21:15:00,2025-01-07 21:20:00,2025-01-07 21:20:00,2025-01-08,2025-01-08 21:20:00,8688.0009765625,8696.0009765625,8684.0009765625,8688.0009765625,15872,496972
2025-01-07 21:20:00,2025-01-07 21:25:00,2025-01-07 21:25:00,2025-01-08,2025-01-08 21:25:00,8688.0009765625,8706.0009765625,8686.0009765625,8696.0009765625,17430,496101
2025-01-07 21:25:00,2025-01-07 21:30:00,2025-01-07 21:30:00,2025-01-08,2025-01-08 21:30:00,8694.0009765625,8702.0009765625,8686.0009765625,8686.0009765625,10135,495565
2025-01-07 21:30:00,2025-01-07 21:35:00,2025-01-07 21:35:00,2025-01-08,2025-01-08 21:35:00,8686.0009765625,8700.0009765625,8676.0009765625,8680.0009765625,14434,495052
2025-01-07 21:35:00,2025-01-07 21:40:00,2025-01-07 21:40:00,2025-01-08,2025-01-08 21:40:00,8678.0009765625,8684.0009765625,8670.0009765625,8674.0009765625,20613,496305
2025-01-07 21:40:00,2025-01-07 21:45:00,2025-01-07 21:45:00,2025-01-08,2025-01-08 21:45:00,8676.0009765625,8688.0009765625,8676.0009765625,8676.0009765625,11373,496186
2025-01-07 21:45:00,2025-01-07 21:50:00,2025-01-07 21:50:00,2025-01-08,2025-01-08 21:50:00,8676.0009765625,8682.0009765625,8676.0009765625,8680.0009765625,5332,496539
2025-01-07 21:50:00,2025-01-07 21:55:00,2025-01-07 21:55:00,2025-01-08,2025-01-08 21:55:00,8680.0009765625,8686.0009765625,8674.0009765625,8678.0009765625,6263,496496
2025-01-07 21:55:00,2025-01-07 22:00:00,2025-01-07 22:00:00,2025-01-08,2025-01-08 22:00:00,8680.0009765625,8684.0009765625,8674.0009765625,8680.0009765625,4388,496128
2025-01-07 22:00:00,2025-01-07 22:05:00,2025-01-07 22:05:00,2025-01-08,2025-01-08 22:05:00,8682.0009765625,8690.0009765625,8670.0009765625,8672.0009765625,14832,494355
2025-01-07 22:05:00,2025-01-07 22:10:00,2025-01-07 22:10:00,2025-01-08,2025-01-08 22:10:00,8672.0009765625,8680.0009765625,8672.0009765625,8678.0009765625,4853,494437
2025-01-07 22:10:00,2025-01-07 22:15:00,2025-01-07 22:15:00,2025-01-08,2025-01-08 22:15:00,8678.0009765625,8686.0009765625,8676.0009765625,8678.0009765625,5328,494265
2025-01-07 22:15:00,2025-01-07 22:20:00,2025-01-07 22:20:00,2025-01-08,2025-01-08 22:20:00,8678.0009765625,8684.0009765625,8672.0009765625,8680.0009765625,5153,494254
2025-01-07 22:20:00,2025-01-07 22:25:00,2025-01-07 22:25:00,2025-01-08,2025-01-08 22:25:00,8680.0009765625,8684.0009765625,8674.0009765625,8676.0009765625,5611,494076
