bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-06 09:25:00,2025-01-06 09:30:00,2025-01-06 09:30:00,2025-01-06,2025-01-06 09:30:00,13420.0009765625,13425.0009765625,13410.0009765625,13410.0009765625,2020,653462
2025-01-06 09:30:00,2025-01-06 09:35:00,2025-01-06 09:35:00,2025-01-06,2025-01-06 09:35:00,13410.0009765625,13420.0009765625,13400.0009765625,13405.0009765625,6081,654114
2025-01-06 09:35:00,2025-01-06 09:40:00,2025-01-06 09:40:00,2025-01-06,2025-01-06 09:40:00,13400.0009765625,13405.0009765625,13395.0009765625,13395.0009765625,5841,656018
2025-01-06 09:40:00,2025-01-06 09:45:00,2025-01-06 09:45:00,2025-01-06,2025-01-06 09:45:00,13395.0009765625,13400.0009765625,13395.0009765625,13395.0009765625,1397,656230
2025-01-06 09:45:00,2025-01-06 09:50:00,2025-01-06 09:50:00,2025-01-06,2025-01-06 09:50:00,13400.0009765625,13405.0009765625,13390.0009765625,13400.0009765625,2574,656729
2025-01-06 09:50:00,2025-01-06 09:55:00,2025-01-06 09:55:00,2025-01-06,2025-01-06 09:55:00,13400.0009765625,13405.0009765625,13385.0009765625,13395.0009765625,3389,657586
2025-01-06 09:55:00,2025-01-06 10:00:00,2025-01-06 10:00:00,2025-01-06,2025-01-06 10:00:00,13390.0009765625,13395.0009765625,13370.0009765625,13370.0009765625,10169,658045
2025-01-06 10:00:00,2025-01-06 10:05:00,2025-01-06 10:05:00,2025-01-06,2025-01-06 10:05:00,13370.0009765625,13370.0009765625,13355.0009765625,13355.0009765625,14053,659105
2025-01-06 10:05:00,2025-01-06 10:10:00,2025-01-06 10:10:00,2025-01-06,2025-01-06 10:10:00,13355.0009765625,13380.0009765625,13355.0009765625,13370.0009765625,4399,659020
2025-01-06 10:10:00,2025-01-06 10:15:00,2025-01-06 10:15:00,2025-01-06,2025-01-06 10:15:00,13375.0009765625,13385.0009765625,13370.0009765625,13380.0009765625,4920,659317
2025-01-06 10:30:00,2025-01-06 10:35:00,2025-01-06 10:35:00,2025-01-06,2025-01-06 10:35:00,13380.0009765625,13395.0009765625,13375.0009765625,13380.0009765625,5285,658966
2025-01-06 10:35:00,2025-01-06 10:40:00,2025-01-06 10:40:00,2025-01-06,2025-01-06 10:40:00,13380.0009765625,13385.0009765625,13375.0009765625,13380.0009765625,1820,659671
2025-01-06 10:40:00,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-06,2025-01-06 10:45:00,13380.0009765625,13385.0009765625,13375.0009765625,13375.0009765625,835,659907
2025-01-06 10:45:00,2025-01-06 10:50:00,2025-01-06 10:50:00,2025-01-06,2025-01-06 10:50:00,13375.0009765625,13380.0009765625,13375.0009765625,13375.0009765625,1324,659981
2025-01-06 10:50:00,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-06,2025-01-06 10:55:00,13380.0009765625,13380.0009765625,13365.0009765625,13380.0009765625,2883,659935
2025-01-06 10:55:00,2025-01-06 11:00:00,2025-01-06 11:00:00,2025-01-06,2025-01-06 11:00:00,13375.0009765625,13385.0009765625,13370.0009765625,13385.0009765625,1041,659837
2025-01-06 11:00:00,2025-01-06 11:05:00,2025-01-06 11:05:00,2025-01-06,2025-01-06 11:05:00,13385.0009765625,13390.0009765625,13380.0009765625,13385.0009765625,1261,659583
2025-01-06 11:05:00,2025-01-06 11:10:00,2025-01-06 11:10:00,2025-01-06,2025-01-06 11:10:00,13385.0009765625,13390.0009765625,13380.0009765625,13385.0009765625,1515,659831
2025-01-06 11:10:00,2025-01-06 11:15:00,2025-01-06 11:15:00,2025-01-06,2025-01-06 11:15:00,13390.0009765625,13390.0009765625,13380.0009765625,13385.0009765625,607,659769
2025-01-06 11:15:00,2025-01-06 11:20:00,2025-01-06 11:20:00,2025-01-06,2025-01-06 11:20:00,13380.0009765625,13385.0009765625,13375.0009765625,13385.0009765625,1211,659861
2025-01-06 11:20:00,2025-01-06 11:25:00,2025-01-06 11:25:00,2025-01-06,2025-01-06 11:25:00,13380.0009765625,13385.0009765625,13375.0009765625,13380.0009765625,1084,659742
2025-01-06 11:25:00,2025-01-06 11:30:00,2025-01-06 11:30:00,2025-01-06,2025-01-06 11:30:00,13380.0009765625,13380.0009765625,13370.0009765625,13370.0009765625,1671,659832
2025-01-06 13:30:00,2025-01-06 13:35:00,2025-01-06 13:35:00,2025-01-06,2025-01-06 13:35:00,13370.0009765625,13375.0009765625,13360.0009765625,13365.0009765625,3829,659866
2025-01-06 13:35:00,2025-01-06 13:40:00,2025-01-06 13:40:00,2025-01-06,2025-01-06 13:40:00,13370.0009765625,13370.0009765625,13360.0009765625,13360.0009765625,1324,660106
2025-01-06 13:40:00,2025-01-06 13:45:00,2025-01-06 13:45:00,2025-01-06,2025-01-06 13:45:00,13365.0009765625,13365.0009765625,13350.0009765625,13355.0009765625,5489,660624
2025-01-06 13:45:00,2025-01-06 13:50:00,2025-01-06 13:50:00,2025-01-06,2025-01-06 13:50:00,13350.0009765625,13360.0009765625,13335.0009765625,13355.0009765625,10742,662310
2025-01-06 13:50:00,2025-01-06 13:55:00,2025-01-06 13:55:00,2025-01-06,2025-01-06 13:55:00,13355.0009765625,13360.0009765625,13345.0009765625,13360.0009765625,3965,663786
2025-01-06 13:55:00,2025-01-06 14:00:00,2025-01-06 14:00:00,2025-01-06,2025-01-06 14:00:00,13360.0009765625,13365.0009765625,13355.0009765625,13360.0009765625,2771,663989
2025-01-06 14:00:00,2025-01-06 14:05:00,2025-01-06 14:05:00,2025-01-06,2025-01-06 14:05:00,13360.0009765625,13370.0009765625,13350.0009765625,13360.0009765625,2148,663711
2025-01-06 14:05:00,2025-01-06 14:10:00,2025-01-06 14:10:00,2025-01-06,2025-01-06 14:10:00,13355.0009765625,13365.0009765625,13355.0009765625,13360.0009765625,1898,663923
2025-01-06 14:10:00,2025-01-06 14:15:00,2025-01-06 14:15:00,2025-01-06,2025-01-06 14:15:00,13355.0009765625,13365.0009765625,13355.0009765625,13355.0009765625,1746,664017
2025-01-06 14:15:00,2025-01-06 14:20:00,2025-01-06 14:20:00,2025-01-06,2025-01-06 14:20:00,13355.0009765625,13360.0009765625,13350.0009765625,13360.0009765625,7284,663646
2025-01-06 14:20:00,2025-01-06 14:25:00,2025-01-06 14:25:00,2025-01-06,2025-01-06 14:25:00,13360.0009765625,13360.0009765625,13340.0009765625,13345.0009765625,6308,663731
2025-01-06 14:25:00,2025-01-06 14:30:00,2025-01-06 14:30:00,2025-01-06,2025-01-06 14:30:00,13345.0009765625,13350.0009765625,13335.0009765625,13345.0009765625,4155,664667
2025-01-06 14:30:00,2025-01-06 14:35:00,2025-01-06 14:35:00,2025-01-06,2025-01-06 14:35:00,13345.0009765625,13345.0009765625,13335.0009765625,13340.0009765625,2451,665048
2025-01-06 14:35:00,2025-01-06 14:40:00,2025-01-06 14:40:00,2025-01-06,2025-01-06 14:40:00,13335.0009765625,13340.0009765625,13335.0009765625,13335.0009765625,1628,664710
2025-01-06 14:40:00,2025-01-06 14:45:00,2025-01-06 14:45:00,2025-01-06,2025-01-06 14:45:00,13335.0009765625,13340.0009765625,13330.0009765625,13335.0009765625,4600,665060
2025-01-06 14:45:00,2025-01-06 14:50:00,2025-01-06 14:50:00,2025-01-06,2025-01-06 14:50:00,13335.0009765625,13345.0009765625,13335.0009765625,13345.0009765625,3693,665199
2025-01-06 14:50:00,2025-01-06 14:55:00,2025-01-06 14:55:00,2025-01-06,2025-01-06 14:55:00,13340.0009765625,13345.0009765625,13335.0009765625,13340.0009765625,3869,665344
2025-01-06 14:55:00,2025-01-06 15:00:00,2025-01-06 15:00:00,2025-01-06,2025-01-06 15:00:00,13340.0009765625,13355.0009765625,13340.0009765625,13345.0009765625,6603,664200
2025-01-06 21:00:00,2025-01-06 21:05:00,2025-01-06 21:05:00,2025-01-07,2025-01-07 21:05:00,13415.0,13435.0009765625,13400.0009765625,13430.0009765625,24343,662989
2025-01-06 21:05:00,2025-01-06 21:10:00,2025-01-06 21:10:00,2025-01-07,2025-01-07 21:10:00,13425.0009765625,13480.0009765625,13425.0009765625,13460.0009765625,26367,661653
2025-01-06 21:10:00,2025-01-06 21:15:00,2025-01-06 21:15:00,2025-01-07,2025-01-07 21:15:00,13460.0009765625,13480.0009765625,13455.0009765625,13480.0009765625,15115,659876
2025-01-06 21:15:00,2025-01-06 21:20:00,2025-01-06 21:20:00,2025-01-07,2025-01-07 21:20:00,13475.0009765625,13500.0009765625,13475.0009765625,13490.0009765625,19362,658856
2025-01-06 21:20:00,2025-01-06 21:25:00,2025-01-06 21:25:00,2025-01-07,2025-01-07 21:25:00,13490.0009765625,13490.0009765625,13470.0009765625,13475.0009765625,6110,657762
2025-01-06 21:25:00,2025-01-06 21:30:00,2025-01-06 21:30:00,2025-01-07,2025-01-07 21:30:00,13475.0009765625,13480.0009765625,13470.0009765625,13475.0009765625,3774,657153
2025-01-06 21:30:00,2025-01-06 21:35:00,2025-01-06 21:35:00,2025-01-07,2025-01-07 21:35:00,13475.0009765625,13480.0009765625,13460.0009765625,13460.0009765625,3917,656952
2025-01-06 21:35:00,2025-01-06 21:40:00,2025-01-06 21:40:00,2025-01-07,2025-01-07 21:40:00,13465.0009765625,13465.0009765625,13450.0009765625,13450.0009765625,3448,656440
2025-01-06 21:40:00,2025-01-06 21:45:00,2025-01-06 21:45:00,2025-01-07,2025-01-07 21:45:00,13450.0009765625,13460.0009765625,13445.0009765625,13460.0009765625,5010,656676
2025-01-06 21:45:00,2025-01-06 21:50:00,2025-01-06 21:50:00,2025-01-07,2025-01-07 21:50:00,13455.0009765625,13460.0009765625,13445.0009765625,13455.0009765625,3291,656640
2025-01-06 21:50:00,2025-01-06 21:55:00,2025-01-06 21:55:00,2025-01-07,2025-01-07 21:55:00,13450.0009765625,13460.0009765625,13450.0009765625,13455.0009765625,1058,656664
2025-01-06 21:55:00,2025-01-06 22:00:00,2025-01-06 22:00:00,2025-01-07,2025-01-07 22:00:00,13455.0009765625,13455.0009765625,13450.0009765625,13455.0009765625,1399,656401
2025-01-06 22:00:00,2025-01-06 22:05:00,2025-01-06 22:05:00,2025-01-07,2025-01-07 22:05:00,13450.0009765625,13460.0009765625,13445.0009765625,13445.0009765625,2059,656128
2025-01-06 22:05:00,2025-01-06 22:10:00,2025-01-06 22:10:00,2025-01-07,2025-01-07 22:10:00,13445.0009765625,13450.0009765625,13445.0009765625,13445.0009765625,1515,655950
2025-01-06 22:10:00,2025-01-06 22:15:00,2025-01-06 22:15:00,2025-01-07,2025-01-07 22:15:00,13445.0009765625,13450.0009765625,13440.0009765625,13445.0009765625,3988,655051
2025-01-06 22:15:00,2025-01-06 22:20:00,2025-01-06 22:20:00,2025-01-07,2025-01-07 22:20:00,13440.0009765625,13450.0009765625,13430.0009765625,13435.0009765625,3398,654907
2025-01-06 22:20:00,2025-01-06 22:25:00,2025-01-06 22:25:00,2025-01-07,2025-01-07 22:25:00,13435.0009765625,13435.0009765625,13420.0009765625,13425.0009765625,6157,655448
2025-01-06 22:25:00,2025-01-06 22:30:00,2025-01-06 22:30:00,2025-01-07,2025-01-07 22:30:00,13420.0009765625,13430.0009765625,13420.0009765625,13420.0009765625,3383,655639
2025-01-06 22:30:00,2025-01-06 22:35:00,2025-01-06 22:35:00,2025-01-07,2025-01-07 22:35:00,13425.0009765625,13425.0009765625,13415.0009765625,13420.0009765625,2793,655790
2025-01-06 22:35:00,2025-01-06 22:40:00,2025-01-06 22:40:00,2025-01-07,2025-01-07 22:40:00,13425.0009765625,13425.0009765625,13410.0009765625,13415.0009765625,1913,655575
2025-01-06 22:40:00,2025-01-06 22:45:00,2025-01-06 22:45:00,2025-01-07,2025-01-07 22:45:00,13410.0009765625,13415.0009765625,13410.0009765625,13415.0009765625,948,655672
2025-01-06 22:45:00,2025-01-06 22:50:00,2025-01-06 22:50:00,2025-01-07,2025-01-07 22:50:00,13415.0009765625,13420.0009765625,13405.0009765625,13420.0009765625,2104,655496
2025-01-06 22:50:00,2025-01-06 22:55:00,2025-01-06 22:55:00,2025-01-07,2025-01-07 22:55:00,13415.0009765625,13420.0009765625,13410.0009765625,13420.0009765625,2185,655214
2025-01-06 22:55:00,2025-01-06 23:00:00,2025-01-06 23:00:00,2025-01-07,2025-01-07 23:00:00,13415.0009765625,13420.0009765625,13410.0009765625,13410.0009765625,2674,654599
2025-01-07 09:00:00,2025-01-07 09:05:00,2025-01-07 09:05:00,2025-01-07,2025-01-07 09:05:00,13425.0009765625,13440.0009765625,13395.0009765625,13405.0009765625,10713,653807
2025-01-07 09:05:00,2025-01-07 09:10:00,2025-01-07 09:10:00,2025-01-07,2025-01-07 09:10:00,13410.0009765625,13425.0009765625,13400.0009765625,13425.0009765625,3677,653798
2025-01-07 09:10:00,2025-01-07 09:15:00,2025-01-07 09:15:00,2025-01-07,2025-01-07 09:15:00,13425.0009765625,13425.0009765625,13400.0009765625,13400.0009765625,2654,653316
2025-01-07 09:15:00,2025-01-07 09:20:00,2025-01-07 09:20:00,2025-01-07,2025-01-07 09:20:00,13400.0009765625,13405.0009765625,13390.0009765625,13390.0009765625,4298,652636
2025-01-07 09:20:00,2025-01-07 09:25:00,2025-01-07 09:25:00,2025-01-07,2025-01-07 09:25:00,13390.0009765625,13395.0009765625,13385.0009765625,13385.0009765625,3754,652665
2025-01-07 09:25:00,2025-01-07 09:30:00,2025-01-07 09:30:00,2025-01-07,2025-01-07 09:30:00,13385.0009765625,13400.0009765625,13375.0009765625,13380.0009765625,5587,652158
2025-01-07 09:30:00,2025-01-07 09:35:00,2025-01-07 09:35:00,2025-01-07,2025-01-07 09:35:00,13380.0009765625,13390.0009765625,13380.0009765625,13380.0009765625,1808,652138
2025-01-07 09:35:00,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07,2025-01-07 09:40:00,13380.0009765625,13405.0009765625,13375.0009765625,13405.0009765625,5293,653215
2025-01-07 09:40:00,2025-01-07 09:45:00,2025-01-07 09:45:00,2025-01-07,2025-01-07 09:45:00,13405.0009765625,13405.0009765625,13375.0009765625,13380.0009765625,2789,653176
2025-01-07 09:45:00,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07,2025-01-07 09:50:00,13380.0009765625,13385.0009765625,13375.0009765625,13380.0009765625,3162,652698
2025-01-07 09:50:00,2025-01-07 09:55:00,2025-01-07 09:55:00,2025-01-07,2025-01-07 09:55:00,13385.0009765625,13390.0009765625,13380.0009765625,13390.0009765625,1110,652930
2025-01-07 09:55:00,2025-01-07 10:00:00,2025-01-07 10:00:00,2025-01-07,2025-01-07 10:00:00,13390.0009765625,13390.0009765625,13385.0009765625,13390.0009765625,604,652867
2025-01-07 10:00:00,2025-01-07 10:05:00,2025-01-07 10:05:00,2025-01-07,2025-01-07 10:05:00,13385.0009765625,13405.0009765625,13375.0009765625,13405.0009765625,3377,653346
2025-01-07 10:05:00,2025-01-07 10:10:00,2025-01-07 10:10:00,2025-01-07,2025-01-07 10:10:00,13405.0009765625,13405.0009765625,13395.0009765625,13395.0009765625,1563,653129
2025-01-07 10:10:00,2025-01-07 10:15:00,2025-01-07 10:15:00,2025-01-07,2025-01-07 10:15:00,13395.0009765625,13400.0009765625,13385.0009765625,13400.0009765625,1463,653045
2025-01-07 10:30:00,2025-01-07 10:35:00,2025-01-07 10:35:00,2025-01-07,2025-01-07 10:35:00,13400.0009765625,13425.0009765625,13400.0009765625,13425.0009765625,5859,652579
2025-01-07 10:35:00,2025-01-07 10:40:00,2025-01-07 10:40:00,2025-01-07,2025-01-07 10:40:00,13420.0009765625,13425.0009765625,13415.0009765625,13420.0009765625,1528,652691
2025-01-07 10:40:00,2025-01-07 10:45:00,2025-01-07 10:45:00,2025-01-07,2025-01-07 10:45:00,13415.0009765625,13425.0009765625,13410.0009765625,13420.0009765625,1922,652628
2025-01-07 10:45:00,2025-01-07 10:50:00,2025-01-07 10:50:00,2025-01-07,2025-01-07 10:50:00,13420.0009765625,13430.0009765625,13410.0009765625,13415.0009765625,2881,652601
2025-01-07 10:50:00,2025-01-07 10:55:00,2025-01-07 10:55:00,2025-01-07,2025-01-07 10:55:00,13415.0009765625,13420.0009765625,13405.0009765625,13410.0009765625,1674,652463
2025-01-07 10:55:00,2025-01-07 11:00:00,2025-01-07 11:00:00,2025-01-07,2025-01-07 11:00:00,13405.0009765625,13410.0009765625,13400.0009765625,13400.0009765625,1066,652763
2025-01-07 11:00:00,2025-01-07 11:05:00,2025-01-07 11:05:00,2025-01-07,2025-01-07 11:05:00,13400.0009765625,13410.0009765625,13400.0009765625,13410.0009765625,1450,652580
2025-01-07 11:05:00,2025-01-07 11:10:00,2025-01-07 11:10:00,2025-01-07,2025-01-07 11:10:00,13410.0009765625,13410.0009765625,13385.0009765625,13390.0009765625,2648,652690
2025-01-07 11:10:00,2025-01-07 11:15:00,2025-01-07 11:15:00,2025-01-07,2025-01-07 11:15:00,13395.0009765625,13395.0009765625,13385.0009765625,13390.0009765625,1286,652595
2025-01-07 11:15:00,2025-01-07 11:20:00,2025-01-07 11:20:00,2025-01-07,2025-01-07 11:20:00,13390.0009765625,13395.0009765625,13385.0009765625,13385.0009765625,2539,652727
2025-01-07 11:20:00,2025-01-07 11:25:00,2025-01-07 11:25:00,2025-01-07,2025-01-07 11:25:00,13390.0009765625,13395.0009765625,13380.0009765625,13380.0009765625,1495,652599
2025-01-07 11:25:00,2025-01-07 11:30:00,2025-01-07 11:30:00,2025-01-07,2025-01-07 11:30:00,13385.0009765625,13385.0009765625,13375.0009765625,13375.0009765625,2697,652994
2025-01-07 13:30:00,2025-01-07 13:35:00,2025-01-07 13:35:00,2025-01-07,2025-01-07 13:35:00,13375.0009765625,13400.0009765625,13370.0009765625,13395.0009765625,3725,652940
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,13395.0009765625,13415.0009765625,13390.0009765625,13405.0009765625,1818,653022
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,13405.0009765625,13415.0009765625,13405.0009765625,13415.0009765625,1718,653043
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,13410.0009765625,13420.0009765625,13410.0009765625,13410.0009765625,1693,652915
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,13410.0009765625,13415.0009765625,13400.0009765625,13405.0009765625,1036,652767
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,13405.0009765625,13410.0009765625,13400.0009765625,13405.0009765625,986,652446
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,13410.0009765625,13420.0009765625,13405.0009765625,13410.0009765625,2177,652240
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,13415.0009765625,13425.0009765625,13410.0009765625,13420.0009765625,1747,652233
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,13425.0009765625,13425.0009765625,13410.0009765625,13415.0009765625,1696,652178
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,13415.0009765625,13430.0009765625,13415.0009765625,13425.0009765625,2166,652341
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,13420.0009765625,13440.0009765625,13415.0009765625,13415.0009765625,5201,652989
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,13415.0009765625,13425.0009765625,13410.0009765625,13420.0009765625,2931,652545
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,13420.0009765625,13430.0009765625,13415.0009765625,13420.0009765625,1735,653052
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,13420.0009765625,13425.0009765625,13415.0009765625,13420.0009765625,1557,653162
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,13420.0009765625,13435.0009765625,13415.0009765625,13435.0009765625,3362,653824
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,13440.0009765625,13440.0009765625,13425.0009765625,13430.0009765625,3769,654757
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,13425.0009765625,13430.0009765625,13415.0009765625,13425.0009765625,3984,654400
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,13420.0009765625,13430.0009765625,13415.0009765625,13425.0009765625,5270,653807
2025-01-07 21:00:00,2025-01-07 21:05:00,2025-01-07 21:05:00,2025-01-08,2025-01-08 21:05:00,13425.0,13435.0009765625,13420.0009765625,13430.0009765625,8271,655691
2025-01-07 21:05:00,2025-01-07 21:10:00,2025-01-07 21:10:00,2025-01-08,2025-01-08 21:10:00,13430.0009765625,13430.0009765625,13405.0009765625,13410.0009765625,5936,656014
2025-01-07 21:10:00,2025-01-07 21:15:00,2025-01-07 21:15:00,2025-01-08,2025-01-08 21:15:00,13410.0009765625,13445.0009765625,13410.0009765625,13445.0009765625,5914,657233
2025-01-07 21:15:00,2025-01-07 21:20:00,2025-01-07 21:20:00,2025-01-08,2025-01-08 21:20:00,13445.0009765625,13445.0009765625,13415.0009765625,13430.0009765625,5068,657125
2025-01-07 21:20:00,2025-01-07 21:25:00,2025-01-07 21:25:00,2025-01-08,2025-01-08 21:25:00,13425.0009765625,13435.0009765625,13425.0009765625,13430.0009765625,1681,656893
2025-01-07 21:25:00,2025-01-07 21:30:00,2025-01-07 21:30:00,2025-01-08,2025-01-08 21:30:00,13425.0009765625,13435.0009765625,13415.0009765625,13415.0009765625,2160,656827
2025-01-07 21:30:00,2025-01-07 21:35:00,2025-01-07 21:35:00,2025-01-08,2025-01-08 21:35:00,13415.0009765625,13425.0009765625,13415.0009765625,13420.0009765625,1881,656840
2025-01-07 21:35:00,2025-01-07 21:40:00,2025-01-07 21:40:00,2025-01-08,2025-01-08 21:40:00,13415.0009765625,13420.0009765625,13405.0009765625,13405.0009765625,1903,656693
2025-01-07 21:40:00,2025-01-07 21:45:00,2025-01-07 21:45:00,2025-01-08,2025-01-08 21:45:00,13405.0009765625,13415.0009765625,13400.0009765625,13410.0009765625,2780,657204
2025-01-07 21:45:00,2025-01-07 21:50:00,2025-01-07 21:50:00,2025-01-08,2025-01-08 21:50:00,13410.0009765625,13415.0009765625,13400.0009765625,13405.0009765625,2216,657679
2025-01-07 21:50:00,2025-01-07 21:55:00,2025-01-07 21:55:00,2025-01-08,2025-01-08 21:55:00,13410.0009765625,13410.0009765625,13400.0009765625,13400.0009765625,1470,657822
