bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-03 23:10:00,2025-01-03 23:15:00,2025-01-03 23:15:00,2025-01-06,2025-01-06 23:15:00,19785.0,19785.0,19775.0,19780.0,413,140888
2025-01-03 23:15:00,2025-01-03 23:20:00,2025-01-03 23:20:00,2025-01-06,2025-01-06 23:20:00,19775.0,19780.0,19770.0,19775.0,196,140845
2025-01-03 23:20:00,2025-01-03 23:25:00,2025-01-03 23:25:00,2025-01-06,2025-01-06 23:25:00,19770.0,19780.0,19770.0,19780.0,199,140840
2025-01-03 23:25:00,2025-01-03 23:30:00,2025-01-03 23:30:00,2025-01-06,2025-01-06 23:30:00,19780.0,19780.0,19770.0,19775.0,189,140868
2025-01-03 23:30:00,2025-01-03 23:35:00,2025-01-03 23:35:00,2025-01-06,2025-01-06 23:35:00,19775.0,19780.0,19770.0,19780.0,133,140862
2025-01-03 23:35:00,2025-01-03 23:40:00,2025-01-03 23:40:00,2025-01-06,2025-01-06 23:40:00,19780.0,19785.0,19775.0,19785.0,143,140871
2025-01-03 23:40:00,2025-01-03 23:45:00,2025-01-03 23:45:00,2025-01-06,2025-01-06 23:45:00,19785.0,19785.0,19775.0,19780.0,103,140821
2025-01-03 23:45:00,2025-01-03 23:50:00,2025-01-03 23:50:00,2025-01-06,2025-01-06 23:50:00,19775.0,19780.0,19775.0,19780.0,78,140850
2025-01-03 23:50:00,2025-01-03 23:55:00,2025-01-03 23:55:00,2025-01-06,2025-01-06 23:55:00,19780.0,19780.0,19775.0,19780.0,84,140833
2025-01-03 23:55:00,2025-01-04 00:00:00,2025-01-04 00:00:00,2025-01-06,2025-01-06 00:00:00,19780.0,19790.0,19780.0,19790.0,244,140757
2025-01-04 00:00:00,2025-01-04 00:05:00,2025-01-04 00:05:00,2025-01-06,2025-01-06 00:05:00,19790.0,19795.0,19790.0,19795.0,228,140731
2025-01-04 00:05:00,2025-01-04 00:10:00,2025-01-04 00:10:00,2025-01-06,2025-01-06 00:10:00,19795.0,19800.0,19790.0,19800.0,126,140734
2025-01-04 00:10:00,2025-01-04 00:15:00,2025-01-04 00:15:00,2025-01-06,2025-01-06 00:15:00,19795.0,19800.0,19795.0,19800.0,289,140690
2025-01-04 00:15:00,2025-01-04 00:20:00,2025-01-04 00:20:00,2025-01-06,2025-01-06 00:20:00,19800.0,19800.0,19795.0,19800.0,111,140694
2025-01-04 00:20:00,2025-01-04 00:25:00,2025-01-04 00:25:00,2025-01-06,2025-01-06 00:25:00,19795.0,19795.0,19785.0,19790.0,176,140592
2025-01-04 00:25:00,2025-01-04 00:30:00,2025-01-04 00:30:00,2025-01-06,2025-01-06 00:30:00,19790.0,19795.0,19780.0,19790.0,322,140547
2025-01-04 00:30:00,2025-01-04 00:35:00,2025-01-04 00:35:00,2025-01-06,2025-01-06 00:35:00,19790.0,19790.0,19785.0,19790.0,43,140539
2025-01-04 00:35:00,2025-01-04 00:40:00,2025-01-04 00:40:00,2025-01-06,2025-01-06 00:40:00,19790.0,19790.0,19785.0,19785.0,132,140579
2025-01-04 00:40:00,2025-01-04 00:45:00,2025-01-04 00:45:00,2025-01-06,2025-01-06 00:45:00,19785.0,19790.0,19785.0,19790.0,109,140568
2025-01-04 00:45:00,2025-01-04 00:50:00,2025-01-04 00:50:00,2025-01-06,2025-01-06 00:50:00,19785.0,19795.0,19780.0,19790.0,177,140547
2025-01-04 00:50:00,2025-01-04 00:55:00,2025-01-04 00:55:00,2025-01-06,2025-01-06 00:55:00,19795.0,19795.0,19780.0,19785.0,163,140489
2025-01-04 00:55:00,2025-01-04 01:00:00,2025-01-04 01:00:00,2025-01-06,2025-01-06 01:00:00,19785.0,19795.0,19780.0,19790.0,453,140265
2025-01-06 09:00:00,2025-01-06 09:05:00,2025-01-06 09:05:00,2025-01-06,2025-01-06 09:05:00,19785.0,19785.0,19735.0,19740.0,4519,139710
2025-01-06 09:05:00,2025-01-06 09:10:00,2025-01-06 09:10:00,2025-01-06,2025-01-06 09:10:00,19735.0,19745.0,19700.0,19740.0,5837,140834
2025-01-06 09:10:00,2025-01-06 09:15:00,2025-01-06 09:15:00,2025-01-06,2025-01-06 09:15:00,19740.0,19755.0,19720.0,19755.0,2540,140643
2025-01-06 09:15:00,2025-01-06 09:20:00,2025-01-06 09:20:00,2025-01-06,2025-01-06 09:20:00,19750.0,19765.0,19725.0,19735.0,2386,140623
2025-01-06 09:20:00,2025-01-06 09:25:00,2025-01-06 09:25:00,2025-01-06,2025-01-06 09:25:00,19735.0,19745.0,19725.0,19730.0,1590,140831
2025-01-06 09:25:00,2025-01-06 09:30:00,2025-01-06 09:30:00,2025-01-06,2025-01-06 09:30:00,19735.0,19745.0,19725.0,19735.0,2210,141477
2025-01-06 09:30:00,2025-01-06 09:35:00,2025-01-06 09:35:00,2025-01-06,2025-01-06 09:35:00,19730.0,19740.0,19720.0,19735.0,1760,141307
2025-01-06 09:35:00,2025-01-06 09:40:00,2025-01-06 09:40:00,2025-01-06,2025-01-06 09:40:00,19730.0,19735.0,19670.0,19670.0,6280,142650
2025-01-06 09:40:00,2025-01-06 09:45:00,2025-01-06 09:45:00,2025-01-06,2025-01-06 09:45:00,19670.0,19670.0,19635.0,19645.0,6245,144460
2025-01-06 09:45:00,2025-01-06 09:50:00,2025-01-06 09:50:00,2025-01-06,2025-01-06 09:50:00,19640.0,19645.0,19620.0,19640.0,5382,145090
2025-01-06 09:50:00,2025-01-06 09:55:00,2025-01-06 09:55:00,2025-01-06,2025-01-06 09:55:00,19645.0,19645.0,19610.0,19615.0,2502,145783
2025-01-06 09:55:00,2025-01-06 10:00:00,2025-01-06 10:00:00,2025-01-06,2025-01-06 10:00:00,19610.0,19620.0,19570.0,19575.0,5584,145791
2025-01-06 10:00:00,2025-01-06 10:05:00,2025-01-06 10:05:00,2025-01-06,2025-01-06 10:05:00,19575.0,19600.0,19550.0,19595.0,5415,146314
2025-01-06 10:05:00,2025-01-06 10:10:00,2025-01-06 10:10:00,2025-01-06,2025-01-06 10:10:00,19595.0,19630.0,19595.0,19620.0,2410,146166
2025-01-06 10:10:00,2025-01-06 10:15:00,2025-01-06 10:15:00,2025-01-06,2025-01-06 10:15:00,19625.0,19625.0,19580.0,19595.0,4008,147039
2025-01-06 10:30:00,2025-01-06 10:35:00,2025-01-06 10:35:00,2025-01-06,2025-01-06 10:35:00,19605.0,19630.0,19605.0,19620.0,4996,146719
2025-01-06 10:35:00,2025-01-06 10:40:00,2025-01-06 10:40:00,2025-01-06,2025-01-06 10:40:00,19620.0,19620.0,19570.0,19590.0,2579,147048
2025-01-06 10:40:00,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-06,2025-01-06 10:45:00,19590.0,19590.0,19570.0,19575.0,1793,147295
2025-01-06 10:45:00,2025-01-06 10:50:00,2025-01-06 10:50:00,2025-01-06,2025-01-06 10:50:00,19580.0,19595.0,19575.0,19580.0,962,147289
2025-01-06 10:50:00,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-06,2025-01-06 10:55:00,19585.0,19600.0,19580.0,19595.0,1500,147196
2025-01-06 10:55:00,2025-01-06 11:00:00,2025-01-06 11:00:00,2025-01-06,2025-01-06 11:00:00,19600.0,19605.0,19590.0,19600.0,744,147088
2025-01-06 11:00:00,2025-01-06 11:05:00,2025-01-06 11:05:00,2025-01-06,2025-01-06 11:05:00,19605.0,19615.0,19595.0,19610.0,1014,146969
2025-01-06 11:05:00,2025-01-06 11:10:00,2025-01-06 11:10:00,2025-01-06,2025-01-06 11:10:00,19615.0,19615.0,19590.0,19595.0,1043,146980
2025-01-06 11:10:00,2025-01-06 11:15:00,2025-01-06 11:15:00,2025-01-06,2025-01-06 11:15:00,19595.0,19600.0,19590.0,19590.0,578,147025
2025-01-06 11:15:00,2025-01-06 11:20:00,2025-01-06 11:20:00,2025-01-06,2025-01-06 11:20:00,19590.0,19595.0,19585.0,19585.0,855,146884
2025-01-06 11:20:00,2025-01-06 11:25:00,2025-01-06 11:25:00,2025-01-06,2025-01-06 11:25:00,19590.0,19590.0,19560.0,19570.0,2298,146565
2025-01-06 11:25:00,2025-01-06 11:30:00,2025-01-06 11:30:00,2025-01-06,2025-01-06 11:30:00,19570.0,19570.0,19545.0,19545.0,3705,146125
2025-01-06 13:30:00,2025-01-06 13:35:00,2025-01-06 13:35:00,2025-01-06,2025-01-06 13:35:00,19550.0,19555.0,19530.0,19545.0,4139,147190
2025-01-06 13:35:00,2025-01-06 13:40:00,2025-01-06 13:40:00,2025-01-06,2025-01-06 13:40:00,19545.0,19555.0,19540.0,19555.0,1115,147063
2025-01-06 13:40:00,2025-01-06 13:45:00,2025-01-06 13:45:00,2025-01-06,2025-01-06 13:45:00,19555.0,19565.0,19545.0,19550.0,1511,147052
2025-01-06 13:45:00,2025-01-06 13:50:00,2025-01-06 13:50:00,2025-01-06,2025-01-06 13:50:00,19550.0,19550.0,19540.0,19540.0,671,147018
2025-01-06 13:50:00,2025-01-06 13:55:00,2025-01-06 13:55:00,2025-01-06,2025-01-06 13:55:00,19540.0,19565.0,19540.0,19555.0,1162,146995
2025-01-06 13:55:00,2025-01-06 14:00:00,2025-01-06 14:00:00,2025-01-06,2025-01-06 14:00:00,19560.0,19565.0,19550.0,19560.0,530,146927
2025-01-06 14:00:00,2025-01-06 14:05:00,2025-01-06 14:05:00,2025-01-06,2025-01-06 14:05:00,19555.0,19600.0,19555.0,19590.0,1923,146849
2025-01-06 14:05:00,2025-01-06 14:10:00,2025-01-06 14:10:00,2025-01-06,2025-01-06 14:10:00,19590.0,19620.0,19590.0,19595.0,2492,146323
2025-01-06 14:10:00,2025-01-06 14:15:00,2025-01-06 14:15:00,2025-01-06,2025-01-06 14:15:00,19595.0,19600.0,19575.0,19585.0,932,146257
2025-01-06 14:15:00,2025-01-06 14:20:00,2025-01-06 14:20:00,2025-01-06,2025-01-06 14:20:00,19585.0,19590.0,19575.0,19585.0,552,146180
2025-01-06 14:20:00,2025-01-06 14:25:00,2025-01-06 14:25:00,2025-01-06,2025-01-06 14:25:00,19580.0,19580.0,19570.0,19570.0,845,146435
2025-01-06 14:25:00,2025-01-06 14:30:00,2025-01-06 14:30:00,2025-01-06,2025-01-06 14:30:00,19570.0,19585.0,19565.0,19570.0,790,146490
2025-01-06 14:30:00,2025-01-06 14:35:00,2025-01-06 14:35:00,2025-01-06,2025-01-06 14:35:00,19570.0,19575.0,19565.0,19570.0,533,146439
2025-01-06 14:35:00,2025-01-06 14:40:00,2025-01-06 14:40:00,2025-01-06,2025-01-06 14:40:00,19565.0,19575.0,19565.0,19570.0,569,146421
2025-01-06 14:40:00,2025-01-06 14:45:00,2025-01-06 14:45:00,2025-01-06,2025-01-06 14:45:00,19575.0,19575.0,19560.0,19570.0,1199,146329
2025-01-06 14:45:00,2025-01-06 14:50:00,2025-01-06 14:50:00,2025-01-06,2025-01-06 14:50:00,19570.0,19575.0,19560.0,19565.0,828,146380
2025-01-06 14:50:00,2025-01-06 14:55:00,2025-01-06 14:55:00,2025-01-06,2025-01-06 14:55:00,19565.0,19580.0,19565.0,19565.0,1530,146327
2025-01-06 14:55:00,2025-01-06 15:00:00,2025-01-06 15:00:00,2025-01-06,2025-01-06 15:00:00,19565.0,19580.0,19555.0,19565.0,3711,146626
2025-01-06 21:00:00,2025-01-06 21:05:00,2025-01-06 21:05:00,2025-01-07,2025-01-07 21:05:00,19630.0,19725.0,19630.0,19680.0,13741,143610
2025-01-06 21:05:00,2025-01-06 21:10:00,2025-01-06 21:10:00,2025-01-07,2025-01-07 21:10:00,19675.0,19685.0,19665.0,19665.0,4009,143644
2025-01-06 21:10:00,2025-01-06 21:15:00,2025-01-06 21:15:00,2025-01-07,2025-01-07 21:15:00,19665.0,19670.0,19650.0,19660.0,2099,143663
2025-01-06 21:15:00,2025-01-06 21:20:00,2025-01-06 21:20:00,2025-01-07,2025-01-07 21:20:00,19660.0,19680.0,19655.0,19680.0,1673,143569
2025-01-06 21:20:00,2025-01-06 21:25:00,2025-01-06 21:25:00,2025-01-07,2025-01-07 21:25:00,19675.0,19675.0,19650.0,19650.0,1822,143543
2025-01-06 21:25:00,2025-01-06 21:30:00,2025-01-06 21:30:00,2025-01-07,2025-01-07 21:30:00,19655.0,19670.0,19650.0,19655.0,897,143536
2025-01-06 21:30:00,2025-01-06 21:35:00,2025-01-06 21:35:00,2025-01-07,2025-01-07 21:35:00,19655.0,19660.0,19650.0,19650.0,902,143466
2025-01-06 21:35:00,2025-01-06 21:40:00,2025-01-06 21:40:00,2025-01-07,2025-01-07 21:40:00,19650.0,19655.0,19635.0,19635.0,1671,143402
2025-01-06 21:40:00,2025-01-06 21:45:00,2025-01-06 21:45:00,2025-01-07,2025-01-07 21:45:00,19635.0,19660.0,19630.0,19655.0,1138,143500
2025-01-06 21:45:00,2025-01-06 21:50:00,2025-01-06 21:50:00,2025-01-07,2025-01-07 21:50:00,19655.0,19670.0,19655.0,19670.0,801,143453
2025-01-06 21:50:00,2025-01-06 21:55:00,2025-01-06 21:55:00,2025-01-07,2025-01-07 21:55:00,19670.0,19675.0,19660.0,19675.0,560,143363
2025-01-06 21:55:00,2025-01-06 22:00:00,2025-01-06 22:00:00,2025-01-07,2025-01-07 22:00:00,19670.0,19675.0,19655.0,19675.0,734,143421
2025-01-06 22:00:00,2025-01-06 22:05:00,2025-01-06 22:05:00,2025-01-07,2025-01-07 22:05:00,19675.0,19685.0,19670.0,19670.0,1096,143240
2025-01-06 22:05:00,2025-01-06 22:10:00,2025-01-06 22:10:00,2025-01-07,2025-01-07 22:10:00,19670.0,19690.0,19670.0,19670.0,1188,143285
2025-01-06 22:10:00,2025-01-06 22:15:00,2025-01-06 22:15:00,2025-01-07,2025-01-07 22:15:00,19670.0,19690.0,19670.0,19675.0,759,143366
2025-01-06 22:15:00,2025-01-06 22:20:00,2025-01-06 22:20:00,2025-01-07,2025-01-07 22:20:00,19675.0,19675.0,19630.0,19645.0,3684,143342
2025-01-06 22:20:00,2025-01-06 22:25:00,2025-01-06 22:25:00,2025-01-07,2025-01-07 22:25:00,19640.0,19645.0,19630.0,19630.0,1593,143165
2025-01-06 22:25:00,2025-01-06 22:30:00,2025-01-06 22:30:00,2025-01-07,2025-01-07 22:30:00,19635.0,19640.0,19625.0,19635.0,1159,143204
2025-01-06 22:30:00,2025-01-06 22:35:00,2025-01-06 22:35:00,2025-01-07,2025-01-07 22:35:00,19635.0,19640.0,19620.0,19625.0,797,143132
2025-01-06 22:35:00,2025-01-06 22:40:00,2025-01-06 22:40:00,2025-01-07,2025-01-07 22:40:00,19630.0,19635.0,19620.0,19620.0,876,143160
2025-01-06 22:40:00,2025-01-06 22:45:00,2025-01-06 22:45:00,2025-01-07,2025-01-07 22:45:00,19620.0,19630.0,19615.0,19615.0,634,143268
2025-01-06 22:45:00,2025-01-06 22:50:00,2025-01-06 22:50:00,2025-01-07,2025-01-07 22:50:00,19620.0,19635.0,19615.0,19630.0,670,143229
2025-01-06 22:50:00,2025-01-06 22:55:00,2025-01-06 22:55:00,2025-01-07,2025-01-07 22:55:00,19635.0,19665.0,19635.0,19655.0,1814,143755
2025-01-06 22:55:00,2025-01-06 23:00:00,2025-01-06 23:00:00,2025-01-07,2025-01-07 23:00:00,19655.0,19665.0,19650.0,19660.0,673,143761
2025-01-06 23:00:00,2025-01-06 23:05:00,2025-01-06 23:05:00,2025-01-07,2025-01-07 23:05:00,19655.0,19665.0,19645.0,19645.0,339,143674
2025-01-06 23:05:00,2025-01-06 23:10:00,2025-01-06 23:10:00,2025-01-07,2025-01-07 23:10:00,19645.0,19655.0,19640.0,19645.0,398,143702
2025-01-06 23:10:00,2025-01-06 23:15:00,2025-01-06 23:15:00,2025-01-07,2025-01-07 23:15:00,19645.0,19660.0,19640.0,19660.0,203,143682
2025-01-06 23:15:00,2025-01-06 23:20:00,2025-01-06 23:20:00,2025-01-07,2025-01-07 23:20:00,19655.0,19655.0,19650.0,19655.0,148,143667
2025-01-06 23:20:00,2025-01-06 23:25:00,2025-01-06 23:25:00,2025-01-07,2025-01-07 23:25:00,19655.0,19660.0,19650.0,19655.0,86,143662
2025-01-06 23:25:00,2025-01-06 23:30:00,2025-01-06 23:30:00,2025-01-07,2025-01-07 23:30:00,19660.0,19670.0,19655.0,19665.0,380,143642
2025-01-06 23:30:00,2025-01-06 23:35:00,2025-01-06 23:35:00,2025-01-07,2025-01-07 23:35:00,19665.0,19670.0,19660.0,19660.0,285,143640
2025-01-06 23:35:00,2025-01-06 23:40:00,2025-01-06 23:40:00,2025-01-07,2025-01-07 23:40:00,19665.0,19670.0,19650.0,19655.0,279,143715
2025-01-06 23:40:00,2025-01-06 23:45:00,2025-01-06 23:45:00,2025-01-07,2025-01-07 23:45:00,19660.0,19660.0,19655.0,19655.0,68,143735
2025-01-06 23:45:00,2025-01-06 23:50:00,2025-01-06 23:50:00,2025-01-07,2025-01-07 23:50:00,19660.0,19670.0,19655.0,19660.0,411,143700
2025-01-06 23:50:00,2025-01-06 23:55:00,2025-01-06 23:55:00,2025-01-07,2025-01-07 23:55:00,19660.0,19670.0,19660.0,19665.0,162,143724
2025-01-06 23:55:00,2025-01-07 00:00:00,2025-01-07 00:00:00,2025-01-07,2025-01-07 00:00:00,19665.0,19675.0,19660.0,19675.0,216,143665
2025-01-07 00:00:00,2025-01-07 00:05:00,2025-01-07 00:05:00,2025-01-07,2025-01-07 00:05:00,19675.0,19675.0,19660.0,19665.0,263,143618
2025-01-07 00:05:00,2025-01-07 00:10:00,2025-01-07 00:10:00,2025-01-07,2025-01-07 00:10:00,19665.0,19665.0,19650.0,19650.0,169,143592
2025-01-07 00:10:00,2025-01-07 00:15:00,2025-01-07 00:15:00,2025-01-07,2025-01-07 00:15:00,19655.0,19655.0,19650.0,19650.0,118,143586
2025-01-07 00:15:00,2025-01-07 00:20:00,2025-01-07 00:20:00,2025-01-07,2025-01-07 00:20:00,19650.0,19655.0,19645.0,19645.0,246,143574
2025-01-07 00:20:00,2025-01-07 00:25:00,2025-01-07 00:25:00,2025-01-07,2025-01-07 00:25:00,19645.0,19655.0,19645.0,19650.0,123,143535
2025-01-07 00:25:00,2025-01-07 00:30:00,2025-01-07 00:30:00,2025-01-07,2025-01-07 00:30:00,19650.0,19655.0,19645.0,19645.0,158,143533
2025-01-07 00:30:00,2025-01-07 00:35:00,2025-01-07 00:35:00,2025-01-07,2025-01-07 00:35:00,19650.0,19655.0,19650.0,19650.0,24,143522
2025-01-07 00:35:00,2025-01-07 00:40:00,2025-01-07 00:40:00,2025-01-07,2025-01-07 00:40:00,19655.0,19655.0,19650.0,19650.0,40,143519
2025-01-07 00:40:00,2025-01-07 00:45:00,2025-01-07 00:45:00,2025-01-07,2025-01-07 00:45:00,19655.0,19655.0,19650.0,19650.0,23,143524
2025-01-07 00:45:00,2025-01-07 00:50:00,2025-01-07 00:50:00,2025-01-07,2025-01-07 00:50:00,19650.0,19655.0,19650.0,19650.0,20,143529
2025-01-07 00:50:00,2025-01-07 00:55:00,2025-01-07 00:55:00,2025-01-07,2025-01-07 00:55:00,19655.0,19665.0,19650.0,19665.0,337,143349
2025-01-07 00:55:00,2025-01-07 01:00:00,2025-01-07 01:00:00,2025-01-07,2025-01-07 01:00:00,19665.0,19670.0,19655.0,19660.0,393,143203
2025-01-07 09:00:00,2025-01-07 09:05:00,2025-01-07 09:05:00,2025-01-07,2025-01-07 09:05:00,19650.0,19680.0,19625.0,19655.0,3505,143097
2025-01-07 09:05:00,2025-01-07 09:10:00,2025-01-07 09:10:00,2025-01-07,2025-01-07 09:10:00,19655.0,19670.0,19650.0,19660.0,1552,142994
2025-01-07 09:10:00,2025-01-07 09:15:00,2025-01-07 09:15:00,2025-01-07,2025-01-07 09:15:00,19660.0,19680.0,19655.0,19680.0,1230,142713
2025-01-07 09:15:00,2025-01-07 09:20:00,2025-01-07 09:20:00,2025-01-07,2025-01-07 09:20:00,19680.0,19680.0,19665.0,19680.0,1232,142570
2025-01-07 09:20:00,2025-01-07 09:25:00,2025-01-07 09:25:00,2025-01-07,2025-01-07 09:25:00,19675.0,19695.0,19675.0,19690.0,2310,142495
2025-01-07 09:25:00,2025-01-07 09:30:00,2025-01-07 09:30:00,2025-01-07,2025-01-07 09:30:00,19690.0,19695.0,19675.0,19680.0,1245,142258
2025-01-07 09:30:00,2025-01-07 09:35:00,2025-01-07 09:35:00,2025-01-07,2025-01-07 09:35:00,19680.0,19680.0,19635.0,19650.0,3225,142045
2025-01-07 09:35:00,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07,2025-01-07 09:40:00,19650.0,19655.0,19640.0,19650.0,478,142066
2025-01-07 09:40:00,2025-01-07 09:45:00,2025-01-07 09:45:00,2025-01-07,2025-01-07 09:45:00,19655.0,19660.0,19630.0,19635.0,753,141982
2025-01-07 09:45:00,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07,2025-01-07 09:50:00,19635.0,19650.0,19630.0,19640.0,706,142098
2025-01-07 09:50:00,2025-01-07 09:55:00,2025-01-07 09:55:00,2025-01-07,2025-01-07 09:55:00,19640.0,19650.0,19630.0,19650.0,640,142201
2025-01-07 09:55:00,2025-01-07 10:00:00,2025-01-07 10:00:00,2025-01-07,2025-01-07 10:00:00,19645.0,19650.0,19625.0,19625.0,741,142127
2025-01-07 10:00:00,2025-01-07 10:05:00,2025-01-07 10:05:00,2025-01-07,2025-01-07 10:05:00,19625.0,19655.0,19625.0,19640.0,1206,142317
2025-01-07 10:05:00,2025-01-07 10:10:00,2025-01-07 10:10:00,2025-01-07,2025-01-07 10:10:00,19640.0,19640.0,19620.0,19640.0,1204,142166
2025-01-07 10:10:00,2025-01-07 10:15:00,2025-01-07 10:15:00,2025-01-07,2025-01-07 10:15:00,19635.0,19660.0,19625.0,19645.0,2341,142072
2025-01-07 10:30:00,2025-01-07 10:35:00,2025-01-07 10:35:00,2025-01-07,2025-01-07 10:35:00,19645.0,19650.0,19625.0,19625.0,2215,142633
2025-01-07 10:35:00,2025-01-07 10:40:00,2025-01-07 10:40:00,2025-01-07,2025-01-07 10:40:00,19625.0,19635.0,19625.0,19625.0,792,142698
2025-01-07 10:40:00,2025-01-07 10:45:00,2025-01-07 10:45:00,2025-01-07,2025-01-07 10:45:00,19625.0,19640.0,19620.0,19635.0,732,142710
2025-01-07 10:45:00,2025-01-07 10:50:00,2025-01-07 10:50:00,2025-01-07,2025-01-07 10:50:00,19635.0,19655.0,19635.0,19645.0,1607,142625
2025-01-07 10:50:00,2025-01-07 10:55:00,2025-01-07 10:55:00,2025-01-07,2025-01-07 10:55:00,19645.0,19655.0,19635.0,19635.0,1198,142356
2025-01-07 10:55:00,2025-01-07 11:00:00,2025-01-07 11:00:00,2025-01-07,2025-01-07 11:00:00,19635.0,19640.0,19630.0,19640.0,522,142279
2025-01-07 11:00:00,2025-01-07 11:05:00,2025-01-07 11:05:00,2025-01-07,2025-01-07 11:05:00,19635.0,19645.0,19625.0,19635.0,1021,142106
2025-01-07 11:05:00,2025-01-07 11:10:00,2025-01-07 11:10:00,2025-01-07,2025-01-07 11:10:00,19635.0,19650.0,19635.0,19650.0,434,142009
2025-01-07 11:10:00,2025-01-07 11:15:00,2025-01-07 11:15:00,2025-01-07,2025-01-07 11:15:00,19650.0,19655.0,19640.0,19645.0,707,141940
2025-01-07 11:15:00,2025-01-07 11:20:00,2025-01-07 11:20:00,2025-01-07,2025-01-07 11:20:00,19645.0,19650.0,19630.0,19635.0,631,141747
2025-01-07 11:20:00,2025-01-07 11:25:00,2025-01-07 11:25:00,2025-01-07,2025-01-07 11:25:00,19635.0,19650.0,19630.0,19635.0,647,141589
2025-01-07 11:25:00,2025-01-07 11:30:00,2025-01-07 11:30:00,2025-01-07,2025-01-07 11:30:00,19630.0,19650.0,19625.0,19645.0,893,141271
2025-01-07 13:30:00,2025-01-07 13:35:00,2025-01-07 13:35:00,2025-01-07,2025-01-07 13:35:00,19650.0,19670.0,19650.0,19670.0,1946,141142
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,19670.0,19670.0,19660.0,19665.0,904,140944
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,19665.0,19670.0,19655.0,19670.0,732,140900
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,19670.0,19685.0,19660.0,19670.0,2231,140437
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,19665.0,19670.0,19655.0,19655.0,565,140324
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,19660.0,19665.0,19655.0,19660.0,887,140302
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,19660.0,19665.0,19655.0,19660.0,618,140267
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,19655.0,19660.0,19650.0,19660.0,535,140154
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,19655.0,19660.0,19640.0,19645.0,605,140216
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,19645.0,19650.0,19640.0,19645.0,607,140328
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,19645.0,19660.0,19645.0,19650.0,453,140197
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,19655.0,19670.0,19645.0,19665.0,909,140510
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,19670.0,19670.0,19660.0,19660.0,395,140489
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,19660.0,19675.0,19660.0,19660.0,712,140371
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,19660.0,19675.0,19660.0,19675.0,462,140269
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,19675.0,19680.0,19665.0,19670.0,724,140081
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,19665.0,19685.0,19660.0,19685.0,1399,139679
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,19680.0,19690.0,19670.0,19680.0,2484,138996
2025-01-07 21:00:00,2025-01-07 21:05:00,2025-01-07 21:05:00,2025-01-08,2025-01-08 21:05:00,19735.0,19785.0,19735.0,19745.0,11007,136871
2025-01-07 21:05:00,2025-01-07 21:10:00,2025-01-07 21:10:00,2025-01-08,2025-01-08 21:10:00,19745.0,19745.0,19730.0,19730.0,2408,136361
2025-01-07 21:10:00,2025-01-07 21:15:00,2025-01-07 21:15:00,2025-01-08,2025-01-08 21:15:00,19735.0,19745.0,19730.0,19740.0,1465,135965
2025-01-07 21:15:00,2025-01-07 21:20:00,2025-01-07 21:20:00,2025-01-08,2025-01-08 21:20:00,19745.0,19745.0,19715.0,19725.0,2281,136038
2025-01-07 21:20:00,2025-01-07 21:25:00,2025-01-07 21:25:00,2025-01-08,2025-01-08 21:25:00,19730.0,19735.0,19720.0,19730.0,1144,135773
