datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-08-15 11:00:00,1755226800000000000,KQ.m@SHFE.ag,1h,9195.0,9205.0,9193.0,9204.0,6737.0,350160.0,349535.0
2025-08-15 13:00:00,1755234000000000000,KQ.m@SHFE.ag,1h,9212.0,9232.0,9207.0,9219.0,22412.0,349535.0,348479.0
2025-08-15 14:00:00,1755237600000000000,KQ.m@SHFE.ag,1h,9219.0,9220.0,9200.0,9204.0,24759.0,348479.0,346128.0
2025-08-15 21:00:00,1755262800000000000,KQ.m@SHFE.ag,1h,9180.0,9192.0,9154.0,9166.0,66288.0,346128.0,350817.0
2025-08-15 22:00:00,1755266400000000000,KQ.m@SHFE.ag,1h,9166.0,9203.0,9164.0,9196.0,41268.0,350817.0,350898.0
2025-08-15 23:00:00,1755270000000000000,KQ.m@SHFE.ag,1h,9196.0,9215.0,9194.0,9207.0,29930.0,350898.0,352549.0
2025-08-16 00:00:00,1755273600000000000,KQ.m@SHFE.ag,1h,9207.0,9209.0,9192.0,9201.0,12670.0,352549.0,351616.0
2025-08-16 01:00:00,1755277200000000000,KQ.m@SHFE.ag,1h,9201.0,9208.0,9192.0,9205.0,9564.0,351616.0,350339.0
2025-08-16 02:00:00,1755280800000000000,KQ.m@SHFE.ag,1h,9205.0,9221.0,9199.0,9217.0,10521.0,350339.0,349466.0
2025-08-18 09:00:00,1755478800000000000,KQ.m@SHFE.ag,1h,9229.0,9255.0,9224.0,9251.0,57467.0,349466.0,350082.0
2025-08-18 10:00:00,1755482400000000000,KQ.m@SHFE.ag,1h,9251.0,9252.0,9217.0,9223.0,19788.0,350082.0,347852.0
2025-08-18 11:00:00,1755486000000000000,KQ.m@SHFE.ag,1h,9223.0,9229.0,9220.0,9225.0,7674.0,347852.0,347903.0
2025-08-18 13:00:00,1755493200000000000,KQ.m@SHFE.ag,1h,9241.0,9245.0,9232.0,9240.0,14534.0,347903.0,348444.0
2025-08-18 14:00:00,1755496800000000000,KQ.m@SHFE.ag,1h,9240.0,9260.0,9227.0,9258.0,29051.0,348444.0,350742.0
2025-08-18 21:00:00,1755522000000000000,KQ.m@SHFE.ag,1h,9265.0,9277.0,9236.0,9240.0,43748.0,350742.0,353349.0
2025-08-18 22:00:00,1755525600000000000,KQ.m@SHFE.ag,1h,9240.0,9246.0,9225.0,9233.0,29564.0,353349.0,353247.0
2025-08-18 23:00:00,1755529200000000000,KQ.m@SHFE.ag,1h,9233.0,9241.0,9225.0,9231.0,20199.0,353247.0,355276.0
2025-08-19 00:00:00,1755532800000000000,KQ.m@SHFE.ag,1h,9231.0,9233.0,9216.0,9218.0,18758.0,355276.0,353532.0
2025-08-19 01:00:00,1755536400000000000,KQ.m@SHFE.ag,1h,9218.0,9233.0,9217.0,9227.0,7540.0,353532.0,352413.0
2025-08-19 02:00:00,1755540000000000000,KQ.m@SHFE.ag,1h,9227.0,9230.0,9221.0,9225.0,4082.0,352413.0,351437.0
2025-08-19 09:00:00,1755565200000000000,KQ.m@SHFE.ag,1h,9233.0,9239.0,9181.0,9193.0,59233.0,351437.0,346435.0
2025-08-19 10:00:00,1755568800000000000,KQ.m@SHFE.ag,1h,9193.0,9194.0,9160.0,9193.0,36824.0,346435.0,345621.0
2025-08-19 11:00:00,1755572400000000000,KQ.m@SHFE.ag,1h,9193.0,9206.0,9189.0,9204.0,9721.0,345621.0,345438.0
2025-08-19 13:00:00,1755579600000000000,KQ.m@SHFE.ag,1h,9208.0,9212.0,9186.0,9189.0,12756.0,345438.0,345429.0
2025-08-19 14:00:00,1755583200000000000,KQ.m@SHFE.ag,1h,9189.0,9195.0,9177.0,9187.0,30276.0,345429.0,342500.0
2025-08-19 21:00:00,1755608400000000000,KQ.m@SHFE.ag,1h,9210.0,9219.0,9178.0,9194.0,82439.0,342500.0,329812.0
2025-08-19 22:00:00,1755612000000000000,KQ.m@SHFE.ag,1h,9194.0,9204.0,9085.0,9098.0,132370.0,329812.0,333138.0
2025-08-19 23:00:00,1755615600000000000,KQ.m@SHFE.ag,1h,9098.0,9112.0,9079.0,9092.0,70803.0,333138.0,337507.0
2025-08-20 00:00:00,1755619200000000000,KQ.m@SHFE.ag,1h,9092.0,9099.0,9065.0,9065.0,31574.0,337507.0,336672.0
2025-08-20 01:00:00,1755622800000000000,KQ.m@SHFE.ag,1h,9065.0,9074.0,9053.0,9066.0,27514.0,336672.0,335313.0
2025-08-20 02:00:00,1755626400000000000,KQ.m@SHFE.ag,1h,9066.0,9067.0,9054.0,9061.0,10887.0,335313.0,333544.0
2025-08-20 09:00:00,1755651600000000000,KQ.m@SHFE.ag,1h,9068.0,9074.0,9037.0,9056.0,58148.0,333544.0,327550.0
2025-08-20 10:00:00,1755655200000000000,KQ.m@SHFE.ag,1h,9056.0,9068.0,9048.0,9054.0,25795.0,327550.0,324054.0
2025-08-20 11:00:00,1755658800000000000,KQ.m@SHFE.ag,1h,9054.0,9057.0,9042.0,9046.0,13070.0,324054.0,323780.0
2025-08-20 13:00:00,1755666000000000000,KQ.m@SHFE.ag,1h,9043.0,9055.0,9031.0,9055.0,25960.0,323780.0,322301.0
2025-08-20 14:00:00,1755669600000000000,KQ.m@SHFE.ag,1h,9055.0,9059.0,9032.0,9042.0,36533.0,322301.0,318678.0
2025-08-20 21:00:00,1755694800000000000,KQ.m@SHFE.ag,1h,9131.0,9169.0,9118.0,9157.0,120938.0,318678.0,315870.0
2025-08-20 22:00:00,1755698400000000000,KQ.m@SHFE.ag,1h,9157.0,9177.0,9146.0,9160.0,44411.0,315870.0,315507.0
2025-08-20 23:00:00,1755702000000000000,KQ.m@SHFE.ag,1h,9160.0,9163.0,9153.0,9160.0,19005.0,315507.0,316187.0
2025-08-21 00:00:00,1755705600000000000,KQ.m@SHFE.ag,1h,9160.0,9168.0,9159.0,9161.0,10993.0,316187.0,316039.0
2025-08-21 01:00:00,1755709200000000000,KQ.m@SHFE.ag,1h,9161.0,9169.0,9158.0,9168.0,6667.0,316039.0,315424.0
2025-08-21 02:00:00,1755712800000000000,KQ.m@SHFE.ag,1h,9168.0,9169.0,9160.0,9160.0,4637.0,315424.0,314105.0
2025-08-21 09:00:00,1755738000000000000,KQ.m@SHFE.ag,1h,9171.0,9197.0,9163.0,9179.0,43605.0,314105.0,311699.0
2025-08-21 10:00:00,1755741600000000000,KQ.m@SHFE.ag,1h,9179.0,9184.0,9171.0,9176.0,14893.0,311699.0,311057.0
2025-08-21 11:00:00,1755745200000000000,KQ.m@SHFE.ag,1h,9176.0,9182.0,9173.0,9180.0,5990.0,311057.0,310304.0
2025-08-21 13:00:00,1755752400000000000,KQ.m@SHFE.ag,1h,9181.0,9184.0,9169.0,9172.0,9394.0,310304.0,310202.0
2025-08-21 14:00:00,1755756000000000000,KQ.m@SHFE.ag,1h,9172.0,9182.0,9158.0,9162.0,30805.0,310202.0,307098.0
2025-08-21 21:00:00,1755781200000000000,KQ.m@SHFE.ag,1h,9188.0,9216.0,9187.0,9201.0,69004.0,307098.0,312535.0
2025-08-21 22:00:00,1755784800000000000,KQ.m@SHFE.ag,1h,9201.0,9254.0,9200.0,9237.0,64511.0,312535.0,317810.0
2025-08-21 23:00:00,1755788400000000000,KQ.m@SHFE.ag,1h,9237.0,9247.0,9221.0,9239.0,39697.0,317810.0,319549.0
2025-08-22 00:00:00,1755792000000000000,KQ.m@SHFE.ag,1h,9239.0,9242.0,9231.0,9236.0,12023.0,319549.0,318730.0
2025-08-22 01:00:00,1755795600000000000,KQ.m@SHFE.ag,1h,9236.0,9241.0,9232.0,9237.0,7817.0,318730.0,318239.0
2025-08-22 02:00:00,1755799200000000000,KQ.m@SHFE.ag,1h,9237.0,9238.0,9227.0,9233.0,4876.0,318239.0,316437.0
2025-08-22 09:00:00,1755824400000000000,KQ.m@SHFE.ag,1h,9242.0,9246.0,9227.0,9233.0,28516.0,316437.0,312388.0
2025-08-22 10:00:00,1755828000000000000,KQ.m@SHFE.ag,1h,9233.0,9250.0,9227.0,9231.0,18017.0,312388.0,312617.0
2025-08-22 11:00:00,1755831600000000000,KQ.m@SHFE.ag,1h,9231.0,9233.0,9218.0,9225.0,12355.0,312617.0,310865.0
2025-08-22 13:00:00,1755838800000000000,KQ.m@SHFE.ag,1h,9221.0,9221.0,9200.0,9212.0,21251.0,310865.0,308720.0
2025-08-22 14:00:00,1755842400000000000,KQ.m@SHFE.ag,1h,9212.0,9213.0,9178.0,9192.0,39428.0,308720.0,303690.0
2025-08-22 21:00:00,1755867600000000000,KQ.m@SHFE.ag,1h,9166.0,9205.0,9152.0,9197.0,52912.0,303690.0,301674.0
2025-08-22 22:00:00,1755871200000000000,KQ.m@SHFE.ag,1h,9197.0,9395.0,9197.0,9386.0,261307.0,301674.0,336808.0
2025-08-22 23:00:00,1755874800000000000,KQ.m@SHFE.ag,1h,9386.0,9409.0,9371.0,9382.0,100182.0,336808.0,344684.0
2025-08-23 00:00:00,1755878400000000000,KQ.m@SHFE.ag,1h,9382.0,9400.0,9382.0,9397.0,27451.0,344684.0,343463.0
2025-08-23 01:00:00,1755882000000000000,KQ.m@SHFE.ag,1h,9397.0,9418.0,9396.0,9407.0,24076.0,343463.0,344107.0
2025-08-23 02:00:00,1755885600000000000,KQ.m@SHFE.ag,1h,9407.0,9409.0,9396.0,9403.0,11551.0,344107.0,342193.0
2025-08-25 09:00:00,1756083600000000000,KQ.m@SHFE.ag,1h,9386.0,9396.0,9367.0,9374.0,63183.0,342193.0,330736.0
2025-08-25 10:00:00,1756087200000000000,KQ.m@SHFE.ag,1h,9374.0,9384.0,9361.0,9368.0,24007.0,330736.0,326472.0
2025-08-25 11:00:00,1756090800000000000,KQ.m@SHFE.ag,1h,9368.0,9376.0,9363.0,9367.0,10765.0,326472.0,324661.0
2025-08-25 13:00:00,1756098000000000000,KQ.m@SHFE.ag,1h,9365.0,9380.0,9359.0,9376.0,18030.0,324661.0,322691.0
2025-08-25 14:00:00,1756101600000000000,KQ.m@SHFE.ag,1h,9376.0,9396.0,9375.0,9394.0,37581.0,322691.0,322774.0
2025-08-25 21:00:00,1756126800000000000,KQ.m@SHFE.ag,1h,9345.0,9352.0,9314.0,9349.0,89019.0,322774.0,315545.0
2025-08-25 22:00:00,1756130400000000000,KQ.m@SHFE.ag,1h,9349.0,9380.0,9347.0,9362.0,51280.0,315545.0,316849.0
2025-08-25 23:00:00,1756134000000000000,KQ.m@SHFE.ag,1h,9362.0,9371.0,9355.0,9358.0,23312.0,316849.0,318679.0
2025-08-26 00:00:00,1756137600000000000,KQ.m@SHFE.ag,1h,9358.0,9362.0,9350.0,9354.0,9914.0,318679.0,317818.0
2025-08-26 01:00:00,1756141200000000000,KQ.m@SHFE.ag,1h,9354.0,9357.0,9350.0,9351.0,5854.0,317818.0,317377.0
2025-08-26 02:00:00,1756144800000000000,KQ.m@SHFE.ag,1h,9351.0,9356.0,9348.0,9348.0,4662.0,317377.0,315840.0
2025-08-26 09:00:00,1756170000000000000,KQ.m@SHFE.ag,1h,9366.0,9371.0,9350.0,9356.0,38762.0,315840.0,313626.0
2025-08-26 10:00:00,1756173600000000000,KQ.m@SHFE.ag,1h,9356.0,9366.0,9353.0,9356.0,13722.0,313626.0,310076.0
2025-08-26 11:00:00,1756177200000000000,KQ.m@SHFE.ag,1h,9356.0,9371.0,9350.0,9366.0,11561.0,310076.0,307860.0
2025-08-26 13:00:00,1756184400000000000,KQ.m@SHFE.ag,1h,9374.0,9377.0,9366.0,9371.0,18195.0,307860.0,307916.0
2025-08-26 14:00:00,1756188000000000000,KQ.m@SHFE.ag,1h,9371.0,9376.0,9353.0,9354.0,29658.0,307916.0,303822.0
2025-08-26 21:00:00,1756213200000000000,KQ.m@SHFE.ag,1h,9299.0,9342.0,9286.0,9325.0,82719.0,303822.0,302656.0
2025-08-26 22:00:00,1756216800000000000,KQ.m@SHFE.ag,1h,9325.0,9345.0,9319.0,9337.0,35134.0,302656.0,301182.0
2025-08-26 23:00:00,1756220400000000000,KQ.m@SHFE.ag,1h,9337.0,9350.0,9329.0,9346.0,23677.0,301182.0,302530.0
2025-08-27 00:00:00,1756224000000000000,KQ.m@SHFE.ag,1h,9346.0,9348.0,9332.0,9335.0,10266.0,302530.0,301649.0
2025-08-27 01:00:00,1756227600000000000,KQ.m@SHFE.ag,1h,9335.0,9340.0,9326.0,9330.0,6258.0,301649.0,301322.0
2025-08-27 02:00:00,1756231200000000000,KQ.m@SHFE.ag,1h,9330.0,9333.0,9323.0,9326.0,4128.0,301322.0,300197.0
2025-08-27 09:00:00,1756256400000000000,KQ.m@SHFE.ag,1h,9343.0,9348.0,9330.0,9333.0,29631.0,300197.0,296212.0
2025-08-27 10:00:00,1756260000000000000,KQ.m@SHFE.ag,1h,9333.0,9338.0,9314.0,9327.0,19386.0,296212.0,292180.0
2025-08-27 11:00:00,1756263600000000000,KQ.m@SHFE.ag,1h,9327.0,9335.0,9326.0,9332.0,9975.0,292180.0,290164.0
2025-08-27 13:00:00,1756270800000000000,KQ.m@SHFE.ag,1h,9320.0,9331.0,9310.0,9315.0,17943.0,290164.0,285804.0
2025-08-27 14:00:00,1756274400000000000,KQ.m@SHFE.ag,1h,9315.0,9329.0,9302.0,9305.0,29838.0,285804.0,280655.0
2025-08-27 21:00:00,1756299600000000000,KQ.m@SHFE.ag,1h,9287.0,9303.0,9253.0,9275.0,85247.0,280655.0,282902.0
2025-08-27 22:00:00,1756303200000000000,KQ.m@SHFE.ag,1h,9275.0,9298.0,9269.0,9296.0,34336.0,282902.0,282121.0
2025-08-27 23:00:00,1756306800000000000,KQ.m@SHFE.ag,1h,9296.0,9319.0,9293.0,9311.0,38425.0,282121.0,284151.0
2025-08-28 00:00:00,1756310400000000000,KQ.m@SHFE.ag,1h,9311.0,9341.0,9304.0,9336.0,26457.0,284151.0,284717.0
2025-08-28 01:00:00,1756314000000000000,KQ.m@SHFE.ag,1h,9336.0,9343.0,9332.0,9336.0,9166.0,284717.0,284432.0
2025-08-28 02:00:00,1756317600000000000,KQ.m@SHFE.ag,1h,9336.0,9337.0,9324.0,9327.0,5427.0,284432.0,282761.0
2025-08-28 09:00:00,1756342800000000000,KQ.m@SHFE.ag,1h,9343.0,9365.0,9337.0,9351.0,51380.0,282761.0,281165.0
2025-08-28 10:00:00,1756346400000000000,KQ.m@SHFE.ag,1h,9351.0,9366.0,9350.0,9362.0,18267.0,281165.0,280438.0
2025-08-28 11:00:00,1756350000000000000,KQ.m@SHFE.ag,1h,9362.0,9367.0,9353.0,9356.0,11743.0,280438.0,280016.0
2025-08-28 13:00:00,1756357200000000000,KQ.m@SHFE.ag,1h,9352.0,9362.0,9346.0,9361.0,15581.0,280016.0,278541.0
2025-08-28 14:00:00,1756360800000000000,KQ.m@SHFE.ag,1h,9361.0,9385.0,9361.0,9377.0,41213.0,278541.0,278545.0
2025-08-28 21:00:00,1756386000000000000,KQ.m@SHFE.ag,1h,9390.0,9409.0,9373.0,9384.0,86151.0,278545.0,277173.0
2025-08-28 22:00:00,1756389600000000000,KQ.m@SHFE.ag,1h,9384.0,9392.0,9366.0,9378.0,34330.0,277173.0,277403.0
2025-08-28 23:00:00,1756393200000000000,KQ.m@SHFE.ag,1h,9378.0,9382.0,9347.0,9373.0,43107.0,277403.0,274588.0
2025-08-29 00:00:00,1756396800000000000,KQ.m@SHFE.ag,1h,9373.0,9402.0,9371.0,9392.0,33577.0,274588.0,277689.0
2025-08-29 01:00:00,1756400400000000000,KQ.m@SHFE.ag,1h,9392.0,9406.0,9391.0,9402.0,11238.0,277689.0,277944.0
2025-08-29 02:00:00,1756404000000000000,KQ.m@SHFE.ag,1h,9402.0,9405.0,9397.0,9405.0,5076.0,277944.0,276280.0
2025-08-29 09:00:00,1756429200000000000,KQ.m@SHFE.ag,1h,9389.0,9400.0,9381.0,9392.0,29613.0,276280.0,272120.0
2025-08-29 10:00:00,1756432800000000000,KQ.m@SHFE.ag,1h,9392.0,9401.0,9375.0,9379.0,24101.0,272120.0,269808.0
2025-08-29 11:00:00,1756436400000000000,KQ.m@SHFE.ag,1h,9379.0,9388.0,9371.0,9382.0,13290.0,269808.0,267611.0
2025-08-29 13:00:00,1756443600000000000,KQ.m@SHFE.ag,1h,9377.0,9397.0,9375.0,9397.0,14717.0,267611.0,267241.0
2025-08-29 14:00:00,1756447200000000000,KQ.m@SHFE.ag,1h,9397.0,9402.0,9382.0,9386.0,30117.0,267241.0,262870.0
2025-08-29 21:00:00,1756472400000000000,KQ.m@SHFE.ag,1h,9399.0,9454.0,9385.0,9403.0,59759.0,262870.0,264098.0
2025-08-29 22:00:00,1756476000000000000,KQ.m@SHFE.ag,1h,9403.0,9460.0,9403.0,9455.0,106221.0,264098.0,273393.0
2025-08-29 23:00:00,1756479600000000000,KQ.m@SHFE.ag,1h,9455.0,9546.0,9449.0,9540.0,105128.0,273393.0,286429.0
2025-08-30 00:00:00,1756483200000000000,KQ.m@SHFE.ag,1h,9540.0,9621.0,9540.0,9614.0,127627.0,286429.0,295002.0
2025-08-30 01:00:00,1756486800000000000,KQ.m@SHFE.ag,1h,9614.0,9617.0,9565.0,9577.0,55338.0,295002.0,292821.0
2025-08-30 02:00:00,1756490400000000000,KQ.m@SHFE.ag,1h,9577.0,9578.0,9550.0,9566.0,24490.0,292821.0,287685.0
2025-09-01 09:00:00,1756688400000000000,KQ.m@SHFE.ag,1h,9585.0,9717.0,9573.0,9700.0,121435.0,287685.0,296382.0
2025-09-01 10:00:00,1756692000000000000,KQ.m@SHFE.ag,1h,9700.0,9763.0,9679.0,9761.0,120977.0,296382.0,298282.0
2025-09-01 11:00:00,1756695600000000000,KQ.m@SHFE.ag,1h,9761.0,9771.0,9709.0,9725.0,46356.0,298282.0,295300.0
2025-09-01 13:00:00,1756702800000000000,KQ.m@SHFE.ag,1h,9743.0,9775.0,9736.0,9767.0,35549.0,295300.0,297948.0
2025-09-01 14:00:00,1756706400000000000,KQ.m@SHFE.ag,1h,9767.0,9808.0,9764.0,9775.0,81794.0,297948.0,294815.0
2025-09-01 21:00:00,1756731600000000000,KQ.m@SHFE.ag,1h,9775.0,9842.0,9762.0,9812.0,120555.0,294815.0,302488.0
2025-09-01 22:00:00,1756735200000000000,KQ.m@SHFE.ag,1h,9812.0,9826.0,9797.0,9813.0,42686.0,302488.0,302752.0
2025-09-01 23:00:00,1756738800000000000,KQ.m@SHFE.ag,1h,9813.0,9821.0,9808.0,9813.0,18124.0,302752.0,303604.0
2025-09-02 00:00:00,1756742400000000000,KQ.m@SHFE.ag,1h,9813.0,9835.0,9781.0,9820.0,39277.0,303604.0,302476.0
2025-09-02 01:00:00,1756746000000000000,KQ.m@SHFE.ag,1h,9820.0,9832.0,9817.0,9831.0,8790.0,302476.0,302047.0
2025-09-02 02:00:00,1756749600000000000,KQ.m@SHFE.ag,1h,9831.0,9836.0,9827.0,9836.0,6811.0,302047.0,300415.0
2025-09-02 09:00:00,1756774800000000000,KQ.m@SHFE.ag,1h,9840.0,9917.0,9836.0,9866.0,139138.0,300415.0,299359.0
2025-09-02 10:00:00,1756778400000000000,KQ.m@SHFE.ag,1h,9866.0,9870.0,9833.0,9852.0,49831.0,299359.0,294492.0
2025-09-02 11:00:00,1756782000000000000,KQ.m@SHFE.ag,1h,9852.0,9853.0,9823.0,9845.0,26729.0,294492.0,290268.0
2025-09-02 13:00:00,1756789200000000000,KQ.m@SHFE.ag,1h,9849.0,9867.0,9834.0,9836.0,22437.0,290268.0,289113.0
2025-09-02 14:00:00,1756792800000000000,KQ.m@SHFE.ag,1h,9836.0,9851.0,9790.0,9824.0,73564.0,289113.0,282718.0
2025-09-02 21:00:00,1756818000000000000,KQ.m@SHFE.ag,1h,9768.0,9773.0,9685.0,9750.0,194965.0,282718.0,275154.0
2025-09-02 22:00:00,1756821600000000000,KQ.m@SHFE.ag,1h,9750.0,9830.0,9750.0,9822.0,117302.0,275154.0,282313.0
2025-09-02 23:00:00,1756825200000000000,KQ.m@SHFE.ag,1h,9822.0,9838.0,9809.0,9834.0,64720.0,282313.0,283586.0
2025-09-03 00:00:00,1756828800000000000,KQ.m@SHFE.ag,1h,9834.0,9852.0,9815.0,9840.0,43839.0,283586.0,282089.0
2025-09-03 01:00:00,1756832400000000000,KQ.m@SHFE.ag,1h,9840.0,9840.0,9817.0,9837.0,19224.0,282089.0,280612.0
2025-09-03 02:00:00,1756836000000000000,KQ.m@SHFE.ag,1h,9837.0,9839.0,9827.0,9836.0,7044.0,280612.0,278663.0
2025-09-03 09:00:00,1756861200000000000,KQ.m@SHFE.ag,1h,9844.0,9864.0,9815.0,9844.0,60274.0,278663.0,278400.0
2025-09-03 10:00:00,1756864800000000000,KQ.m@SHFE.ag,1h,9844.0,9851.0,9800.0,9807.0,42552.0,278400.0,275137.0
2025-09-03 11:00:00,1756868400000000000,KQ.m@SHFE.ag,1h,9807.0,9818.0,9798.0,9803.0,15178.0,275137.0,273533.0
2025-09-03 13:00:00,1756875600000000000,KQ.m@SHFE.ag,1h,9810.0,9817.0,9782.0,9794.0,22490.0,273533.0,272531.0
2025-09-03 14:00:00,1756879200000000000,KQ.m@SHFE.ag,1h,9794.0,9838.0,9793.0,9820.0,39513.0,272531.0,270592.0
2025-09-03 21:00:00,1756904400000000000,KQ.m@SHFE.ag,1h,9853.0,9886.0,9840.0,9861.0,111166.0,270592.0,276951.0
2025-09-03 22:00:00,1756908000000000000,KQ.m@SHFE.ag,1h,9861.0,9965.0,9830.0,9845.0,234406.0,276951.0,281757.0
2025-09-03 23:00:00,1756911600000000000,KQ.m@SHFE.ag,1h,9845.0,9893.0,9841.0,9890.0,72026.0,281757.0,283539.0
2025-09-04 00:00:00,1756915200000000000,KQ.m@SHFE.ag,1h,9890.0,9904.0,9865.0,9901.0,34095.0,283539.0,281690.0
2025-09-04 01:00:00,1756918800000000000,KQ.m@SHFE.ag,1h,9901.0,9919.0,9895.0,9906.0,21362.0,281690.0,281568.0
2025-09-04 02:00:00,1756922400000000000,KQ.m@SHFE.ag,1h,9906.0,9920.0,9903.0,9918.0,10362.0,281568.0,278698.0
2025-09-04 09:00:00,1756947600000000000,KQ.m@SHFE.ag,1h,9869.0,9878.0,9795.0,9805.0,96296.0,278698.0,265236.0
2025-09-04 10:00:00,1756951200000000000,KQ.m@SHFE.ag,1h,9805.0,9818.0,9727.0,9749.0,88670.0,265236.0,255856.0
2025-09-04 11:00:00,1756954800000000000,KQ.m@SHFE.ag,1h,9749.0,9752.0,9696.0,9750.0,47220.0,255856.0,251780.0
2025-09-04 13:00:00,1756962000000000000,KQ.m@SHFE.ag,1h,9766.0,9778.0,9750.0,9759.0,28991.0,251780.0,251699.0
2025-09-04 14:00:00,1756965600000000000,KQ.m@SHFE.ag,1h,9759.0,9805.0,9747.0,9773.0,44120.0,251699.0,248568.0
2025-09-04 21:00:00,1756990800000000000,KQ.m@SHFE.ag,1h,9794.0,9821.0,9725.0,9740.0,116357.0,248568.0,255086.0
2025-09-04 22:00:00,1756994400000000000,KQ.m@SHFE.ag,1h,9740.0,9757.0,9695.0,9751.0,123989.0,255086.0,253067.0
2025-09-04 23:00:00,1756998000000000000,KQ.m@SHFE.ag,1h,9751.0,9775.0,9741.0,9768.0,40622.0,253067.0,255530.0
2025-09-05 00:00:00,1757001600000000000,KQ.m@SHFE.ag,1h,9768.0,9775.0,9755.0,9763.0,17388.0,255530.0,254385.0
2025-09-05 01:00:00,1757005200000000000,KQ.m@SHFE.ag,1h,9763.0,9771.0,9720.0,9722.0,19627.0,254385.0,252017.0
2025-09-05 02:00:00,1757008800000000000,KQ.m@SHFE.ag,1h,9722.0,9736.0,9719.0,9734.0,8051.0,252017.0,249511.0
2025-09-05 09:00:00,1757034000000000000,KQ.m@SHFE.ag,1h,9761.0,9791.0,9760.0,9785.0,39015.0,249511.0,247011.0
2025-09-05 10:00:00,1757037600000000000,KQ.m@SHFE.ag,1h,9785.0,9795.0,9761.0,9783.0,22532.0,247011.0,244658.0
2025-09-05 11:00:00,1757041200000000000,KQ.m@SHFE.ag,1h,9783.0,9803.0,9775.0,9795.0,13874.0,244658.0,244572.0
2025-09-05 13:00:00,1757048400000000000,KQ.m@SHFE.ag,1h,9795.0,9827.0,9793.0,9816.0,20775.0,244572.0,243542.0
2025-09-05 14:00:00,1757052000000000000,KQ.m@SHFE.ag,1h,9816.0,9822.0,9779.0,9812.0,41773.0,243542.0,241114.0
2025-09-05 21:00:00,1757077200000000000,KQ.m@SHFE.ag,1h,9896.0,9924.0,9847.0,9884.0,178899.0,241114.0,251473.0
2025-09-05 22:00:00,1757080800000000000,KQ.m@SHFE.ag,1h,9884.0,9897.0,9734.0,9793.0,178200.0,251473.0,251194.0
2025-09-05 23:00:00,1757084400000000000,KQ.m@SHFE.ag,1h,9793.0,9808.0,9759.0,9789.0,76673.0,251194.0,252376.0
2025-09-06 00:00:00,1757088000000000000,KQ.m@SHFE.ag,1h,9789.0,9807.0,9776.0,9783.0,32761.0,252376.0,251583.0
2025-09-06 01:00:00,1757091600000000000,KQ.m@SHFE.ag,1h,9783.0,9787.0,9758.0,9778.0,30104.0,251583.0,247577.0
2025-09-06 02:00:00,1757095200000000000,KQ.m@SHFE.ag,1h,9778.0,9783.0,9766.0,9770.0,9087.0,247577.0,244642.0
2025-09-08 09:00:00,1757293200000000000,KQ.m@SHFE.ag,1h,9761.0,9801.0,9741.0,9753.0,71908.0,244642.0,238567.0
2025-09-08 10:00:00,1757296800000000000,KQ.m@SHFE.ag,1h,9753.0,9765.0,9721.0,9754.0,40781.0,238567.0,235382.0
2025-09-08 11:00:00,1757300400000000000,KQ.m@SHFE.ag,1h,9754.0,9759.0,9730.0,9733.0,13169.0,235382.0,234070.0
2025-09-08 13:00:00,1757307600000000000,KQ.m@SHFE.ag,1h,9724.0,9776.0,9719.0,9770.0,24218.0,234070.0,234279.0
2025-09-08 14:00:00,1757311200000000000,KQ.m@SHFE.ag,1h,9770.0,9821.0,9770.0,9813.0,46209.0,234279.0,232496.0
2025-09-08 21:00:00,1757336400000000000,KQ.m@SHFE.ag,1h,9868.0,9888.0,9846.0,9874.0,106287.0,232496.0,236852.0
2025-09-08 22:00:00,1757340000000000000,KQ.m@SHFE.ag,1h,9874.0,9925.0,9825.0,9908.0,100930.0,236852.0,240090.0
2025-09-08 23:00:00,1757343600000000000,KQ.m@SHFE.ag,1h,9908.0,9930.0,9847.0,9874.0,99950.0,240090.0,238385.0
2025-09-09 00:00:00,1757347200000000000,KQ.m@SHFE.ag,1h,9874.0,9879.0,9843.0,9861.0,29254.0,238385.0,235405.0
2025-09-09 01:00:00,1757350800000000000,KQ.m@SHFE.ag,1h,9861.0,9863.0,9843.0,9846.0,10616.0,235405.0,234325.0
2025-09-09 02:00:00,1757354400000000000,KQ.m@SHFE.ag,1h,9846.0,9861.0,9837.0,9858.0,8208.0,234325.0,231862.0
2025-09-09 09:00:00,1757379600000000000,KQ.m@SHFE.ag,1h,9866.0,9870.0,9831.0,9862.0,43686.0,231862.0,229431.0
2025-09-09 10:00:00,1757383200000000000,KQ.m@SHFE.ag,1h,9862.0,9883.0,9855.0,9867.0,23540.0,229431.0,228739.0
2025-09-09 11:00:00,1757386800000000000,KQ.m@SHFE.ag,1h,9867.0,9875.0,9843.0,9860.0,18201.0,228739.0,226814.0
2025-09-09 13:00:00,1757394000000000000,KQ.m@SHFE.ag,1h,9876.0,9895.0,9867.0,9873.0,25525.0,226814.0,226970.0
2025-09-09 14:00:00,1757397600000000000,KQ.m@SHFE.ag,1h,9873.0,9876.0,9826.0,9846.0,60417.0,226970.0,223011.0
2025-09-09 21:00:00,1757422800000000000,KQ.m@SHFE.ag,1h,9797.0,9824.0,9763.0,9818.0,88835.0,223011.0,223467.0
