datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-05-19 09:15:00,1747617300000000000,KQ.m@SHFE.al,15m,20130.0,20145.0,20095.0,20110.0,9354.0,202923.0,202276.0
2025-05-19 09:30:00,1747618200000000000,KQ.m@SHFE.al,15m,20110.0,20175.0,20110.0,20155.0,7631.0,202276.0,202981.0
2025-05-19 09:45:00,1747619100000000000,KQ.m@SHFE.al,15m,20155.0,20165.0,20080.0,20105.0,7710.0,202981.0,203462.0
2025-05-19 10:00:00,1747620000000000000,KQ.m@SHFE.al,15m,20105.0,20145.0,20090.0,20090.0,7850.0,203462.0,203095.0
2025-05-19 10:30:00,1747621800000000000,KQ.m@SHFE.al,15m,20090.0,20125.0,20090.0,20110.0,8082.0,203095.0,203500.0
2025-05-19 10:45:00,1747622700000000000,KQ.m@SHFE.al,15m,20110.0,20135.0,20100.0,20130.0,3847.0,203500.0,203419.0
2025-05-19 11:00:00,1747623600000000000,KQ.m@SHFE.al,15m,20130.0,20145.0,20125.0,20130.0,2599.0,203419.0,203472.0
2025-05-19 11:15:00,1747624500000000000,KQ.m@SHFE.al,15m,20130.0,20140.0,20110.0,20130.0,3387.0,203472.0,203583.0
2025-05-19 13:30:00,1747632600000000000,KQ.m@SHFE.al,15m,20130.0,20145.0,20105.0,20120.0,7424.0,203583.0,203700.0
2025-05-19 13:45:00,1747633500000000000,KQ.m@SHFE.al,15m,20120.0,20120.0,20085.0,20105.0,5484.0,203700.0,203338.0
2025-05-19 14:00:00,1747634400000000000,KQ.m@SHFE.al,15m,20105.0,20135.0,20100.0,20130.0,4460.0,203338.0,203051.0
2025-05-19 14:15:00,1747635300000000000,KQ.m@SHFE.al,15m,20130.0,20135.0,20100.0,20115.0,3406.0,203051.0,202552.0
2025-05-19 14:30:00,1747636200000000000,KQ.m@SHFE.al,15m,20115.0,20120.0,20090.0,20105.0,4963.0,202552.0,202514.0
2025-05-19 14:45:00,1747637100000000000,KQ.m@SHFE.al,15m,20105.0,20120.0,20095.0,20110.0,5037.0,202514.0,201358.0
2025-05-19 21:00:00,1747659600000000000,KQ.m@SHFE.al,15m,20060.0,20100.0,20035.0,20060.0,16561.0,201358.0,201728.0
2025-05-19 21:15:00,1747660500000000000,KQ.m@SHFE.al,15m,20060.0,20075.0,20055.0,20065.0,3386.0,201728.0,201495.0
2025-05-19 21:30:00,1747661400000000000,KQ.m@SHFE.al,15m,20065.0,20075.0,20055.0,20070.0,2343.0,201495.0,201392.0
2025-05-19 21:45:00,1747662300000000000,KQ.m@SHFE.al,15m,20070.0,20080.0,20035.0,20050.0,3981.0,201392.0,201873.0
2025-05-19 22:00:00,1747663200000000000,KQ.m@SHFE.al,15m,20050.0,20055.0,20030.0,20030.0,4065.0,201873.0,202336.0
2025-05-19 22:15:00,1747664100000000000,KQ.m@SHFE.al,15m,20030.0,20050.0,20025.0,20035.0,3233.0,202336.0,201894.0
2025-05-19 22:30:00,1747665000000000000,KQ.m@SHFE.al,15m,20035.0,20045.0,20025.0,20045.0,3379.0,201894.0,201332.0
2025-05-19 22:45:00,1747665900000000000,KQ.m@SHFE.al,15m,20045.0,20065.0,20040.0,20055.0,2923.0,201332.0,200826.0
2025-05-19 23:00:00,1747666800000000000,KQ.m@SHFE.al,15m,20055.0,20065.0,20055.0,20055.0,1672.0,200826.0,200128.0
2025-05-19 23:15:00,1747667700000000000,KQ.m@SHFE.al,15m,20055.0,20070.0,20050.0,20065.0,1393.0,200128.0,200116.0
2025-05-19 23:30:00,1747668600000000000,KQ.m@SHFE.al,15m,20065.0,20065.0,20045.0,20055.0,1235.0,200116.0,199978.0
2025-05-19 23:45:00,1747669500000000000,KQ.m@SHFE.al,15m,20055.0,20055.0,20045.0,20050.0,376.0,199978.0,199982.0
2025-05-20 00:00:00,1747670400000000000,KQ.m@SHFE.al,15m,20050.0,20050.0,20035.0,20040.0,694.0,199982.0,199965.0
2025-05-20 00:15:00,1747671300000000000,KQ.m@SHFE.al,15m,20040.0,20050.0,20040.0,20045.0,449.0,199965.0,199892.0
2025-05-20 00:30:00,1747672200000000000,KQ.m@SHFE.al,15m,20045.0,20050.0,20035.0,20050.0,581.0,199892.0,199752.0
2025-05-20 00:45:00,1747673100000000000,KQ.m@SHFE.al,15m,20050.0,20060.0,20035.0,20040.0,1471.0,199752.0,199304.0
2025-05-20 09:00:00,1747702800000000000,KQ.m@SHFE.al,15m,20035.0,20075.0,20005.0,20070.0,9106.0,199304.0,199103.0
2025-05-20 09:15:00,1747703700000000000,KQ.m@SHFE.al,15m,20070.0,20080.0,20040.0,20045.0,4710.0,199103.0,199140.0
2025-05-20 09:30:00,1747704600000000000,KQ.m@SHFE.al,15m,20045.0,20070.0,20035.0,20060.0,4074.0,199140.0,199423.0
2025-05-20 09:45:00,1747705500000000000,KQ.m@SHFE.al,15m,20060.0,20075.0,20050.0,20060.0,3034.0,199423.0,199504.0
2025-05-20 10:00:00,1747706400000000000,KQ.m@SHFE.al,15m,20060.0,20085.0,20055.0,20075.0,6181.0,199504.0,199922.0
2025-05-20 10:30:00,1747708200000000000,KQ.m@SHFE.al,15m,20080.0,20110.0,20070.0,20090.0,5681.0,199922.0,200715.0
2025-05-20 10:45:00,1747709100000000000,KQ.m@SHFE.al,15m,20090.0,20095.0,20070.0,20085.0,3228.0,200715.0,200486.0
2025-05-20 11:00:00,1747710000000000000,KQ.m@SHFE.al,15m,20085.0,20095.0,20060.0,20090.0,2921.0,200486.0,200283.0
2025-05-20 11:15:00,1747710900000000000,KQ.m@SHFE.al,15m,20090.0,20095.0,20070.0,20085.0,2282.0,200283.0,200308.0
2025-05-20 13:30:00,1747719000000000000,KQ.m@SHFE.al,15m,20080.0,20085.0,20055.0,20060.0,2261.0,200308.0,200287.0
2025-05-20 13:45:00,1747719900000000000,KQ.m@SHFE.al,15m,20060.0,20070.0,20050.0,20060.0,3647.0,200287.0,200582.0
2025-05-20 14:00:00,1747720800000000000,KQ.m@SHFE.al,15m,20060.0,20065.0,20035.0,20045.0,2975.0,200582.0,200046.0
2025-05-20 14:15:00,1747721700000000000,KQ.m@SHFE.al,15m,20045.0,20065.0,20045.0,20060.0,1454.0,200046.0,200060.0
2025-05-20 14:30:00,1747722600000000000,KQ.m@SHFE.al,15m,20060.0,20075.0,20055.0,20060.0,2614.0,200060.0,199969.0
2025-05-20 14:45:00,1747723500000000000,KQ.m@SHFE.al,15m,20060.0,20090.0,20055.0,20075.0,4532.0,199969.0,199766.0
2025-05-20 21:00:00,1747746000000000000,KQ.m@SHFE.al,15m,20135.0,20155.0,20120.0,20135.0,12742.0,199766.0,199875.0
2025-05-20 21:15:00,1747746900000000000,KQ.m@SHFE.al,15m,20135.0,20145.0,20125.0,20140.0,3443.0,199875.0,199938.0
2025-05-20 21:30:00,1747747800000000000,KQ.m@SHFE.al,15m,20140.0,20155.0,20125.0,20155.0,2882.0,199938.0,199968.0
2025-05-20 21:45:00,1747748700000000000,KQ.m@SHFE.al,15m,20155.0,20170.0,20150.0,20160.0,3380.0,199968.0,200243.0
2025-05-20 22:00:00,1747749600000000000,KQ.m@SHFE.al,15m,20160.0,20185.0,20160.0,20170.0,4755.0,200243.0,199656.0
2025-05-20 22:15:00,1747750500000000000,KQ.m@SHFE.al,15m,20170.0,20190.0,20160.0,20165.0,3764.0,199656.0,199358.0
2025-05-20 22:30:00,1747751400000000000,KQ.m@SHFE.al,15m,20165.0,20170.0,20160.0,20170.0,1515.0,199358.0,199460.0
2025-05-20 22:45:00,1747752300000000000,KQ.m@SHFE.al,15m,20170.0,20185.0,20165.0,20175.0,2682.0,199460.0,199760.0
2025-05-20 23:00:00,1747753200000000000,KQ.m@SHFE.al,15m,20175.0,20180.0,20160.0,20165.0,1251.0,199760.0,199773.0
2025-05-20 23:15:00,1747754100000000000,KQ.m@SHFE.al,15m,20165.0,20175.0,20155.0,20165.0,1258.0,199773.0,199668.0
2025-05-20 23:30:00,1747755000000000000,KQ.m@SHFE.al,15m,20165.0,20170.0,20160.0,20160.0,810.0,199668.0,199572.0
2025-05-20 23:45:00,1747755900000000000,KQ.m@SHFE.al,15m,20160.0,20160.0,20150.0,20160.0,917.0,199572.0,199448.0
2025-05-21 00:00:00,1747756800000000000,KQ.m@SHFE.al,15m,20160.0,20175.0,20155.0,20175.0,613.0,199448.0,199515.0
2025-05-21 00:15:00,1747757700000000000,KQ.m@SHFE.al,15m,20175.0,20180.0,20170.0,20175.0,546.0,199515.0,199496.0
2025-05-21 00:30:00,1747758600000000000,KQ.m@SHFE.al,15m,20175.0,20185.0,20175.0,20180.0,679.0,199496.0,199486.0
2025-05-21 00:45:00,1747759500000000000,KQ.m@SHFE.al,15m,20180.0,20185.0,20175.0,20185.0,1093.0,199486.0,199039.0
2025-05-21 09:00:00,1747789200000000000,KQ.m@SHFE.al,15m,20195.0,20210.0,20155.0,20160.0,11098.0,199039.0,198744.0
2025-05-21 09:15:00,1747790100000000000,KQ.m@SHFE.al,15m,20160.0,20170.0,20130.0,20135.0,3993.0,198744.0,199127.0
2025-05-21 09:30:00,1747791000000000000,KQ.m@SHFE.al,15m,20135.0,20155.0,20130.0,20150.0,3722.0,199127.0,199419.0
2025-05-21 09:45:00,1747791900000000000,KQ.m@SHFE.al,15m,20150.0,20195.0,20145.0,20170.0,7172.0,199419.0,200478.0
2025-05-21 10:00:00,1747792800000000000,KQ.m@SHFE.al,15m,20170.0,20190.0,20150.0,20185.0,5793.0,200478.0,200672.0
2025-05-21 10:30:00,1747794600000000000,KQ.m@SHFE.al,15m,20180.0,20220.0,20170.0,20200.0,11365.0,200672.0,201430.0
2025-05-21 10:45:00,1747795500000000000,KQ.m@SHFE.al,15m,20200.0,20200.0,20160.0,20165.0,4572.0,201430.0,200742.0
2025-05-21 11:00:00,1747796400000000000,KQ.m@SHFE.al,15m,20165.0,20185.0,20165.0,20180.0,2030.0,200742.0,200691.0
2025-05-21 11:15:00,1747797300000000000,KQ.m@SHFE.al,15m,20180.0,20185.0,20165.0,20175.0,2185.0,200691.0,200405.0
2025-05-21 13:30:00,1747805400000000000,KQ.m@SHFE.al,15m,20185.0,20195.0,20170.0,20185.0,3674.0,200405.0,200629.0
2025-05-21 13:45:00,1747806300000000000,KQ.m@SHFE.al,15m,20185.0,20195.0,20170.0,20180.0,2837.0,200629.0,200581.0
2025-05-21 14:00:00,1747807200000000000,KQ.m@SHFE.al,15m,20180.0,20200.0,20160.0,20195.0,3918.0,200581.0,200270.0
2025-05-21 14:15:00,1747808100000000000,KQ.m@SHFE.al,15m,20195.0,20205.0,20185.0,20200.0,3072.0,200270.0,200576.0
2025-05-21 14:30:00,1747809000000000000,KQ.m@SHFE.al,15m,20200.0,20210.0,20185.0,20190.0,3888.0,200576.0,200595.0
2025-05-21 14:45:00,1747809900000000000,KQ.m@SHFE.al,15m,20190.0,20195.0,20175.0,20190.0,5086.0,200595.0,200224.0
2025-05-21 21:00:00,1747832400000000000,KQ.m@SHFE.al,15m,20150.0,20155.0,20100.0,20130.0,14794.0,200224.0,199461.0
2025-05-21 21:15:00,1747833300000000000,KQ.m@SHFE.al,15m,20130.0,20150.0,20120.0,20140.0,3627.0,199461.0,198925.0
2025-05-21 21:30:00,1747834200000000000,KQ.m@SHFE.al,15m,20140.0,20155.0,20120.0,20150.0,3059.0,198925.0,198773.0
2025-05-21 21:45:00,1747835100000000000,KQ.m@SHFE.al,15m,20150.0,20155.0,20135.0,20150.0,2032.0,198773.0,199027.0
2025-05-21 22:00:00,1747836000000000000,KQ.m@SHFE.al,15m,20150.0,20155.0,20140.0,20155.0,1635.0,199027.0,199389.0
2025-05-21 22:15:00,1747836900000000000,KQ.m@SHFE.al,15m,20155.0,20165.0,20150.0,20165.0,2057.0,199389.0,199874.0
2025-05-21 22:30:00,1747837800000000000,KQ.m@SHFE.al,15m,20165.0,20170.0,20145.0,20170.0,2447.0,199874.0,199894.0
2025-05-21 22:45:00,1747838700000000000,KQ.m@SHFE.al,15m,20170.0,20170.0,20155.0,20165.0,1710.0,199894.0,199937.0
2025-05-21 23:00:00,1747839600000000000,KQ.m@SHFE.al,15m,20165.0,20175.0,20160.0,20170.0,1154.0,199937.0,200127.0
2025-05-21 23:15:00,1747840500000000000,KQ.m@SHFE.al,15m,20170.0,20175.0,20155.0,20160.0,1073.0,200127.0,200159.0
2025-05-21 23:30:00,1747841400000000000,KQ.m@SHFE.al,15m,20160.0,20165.0,20155.0,20160.0,524.0,200159.0,200231.0
2025-05-21 23:45:00,1747842300000000000,KQ.m@SHFE.al,15m,20160.0,20165.0,20155.0,20160.0,647.0,200231.0,200282.0
2025-05-22 00:00:00,1747843200000000000,KQ.m@SHFE.al,15m,20160.0,20160.0,20155.0,20155.0,142.0,200282.0,200244.0
2025-05-22 00:15:00,1747844100000000000,KQ.m@SHFE.al,15m,20155.0,20160.0,20135.0,20135.0,1305.0,200244.0,200129.0
2025-05-22 00:30:00,1747845000000000000,KQ.m@SHFE.al,15m,20135.0,20150.0,20130.0,20150.0,1458.0,200129.0,199581.0
2025-05-22 00:45:00,1747845900000000000,KQ.m@SHFE.al,15m,20150.0,20150.0,20130.0,20135.0,1080.0,199581.0,199280.0
2025-05-22 09:00:00,1747875600000000000,KQ.m@SHFE.al,15m,20160.0,20235.0,20145.0,20220.0,17821.0,199280.0,200041.0
2025-05-22 09:15:00,1747876500000000000,KQ.m@SHFE.al,15m,20220.0,20225.0,20190.0,20205.0,5068.0,200041.0,199986.0
2025-05-22 09:30:00,1747877400000000000,KQ.m@SHFE.al,15m,20205.0,20235.0,20195.0,20230.0,6072.0,199986.0,201214.0
2025-05-22 09:45:00,1747878300000000000,KQ.m@SHFE.al,15m,20230.0,20250.0,20215.0,20245.0,4843.0,201214.0,202481.0
2025-05-22 10:00:00,1747879200000000000,KQ.m@SHFE.al,15m,20245.0,20245.0,20225.0,20230.0,6485.0,202481.0,203460.0
2025-05-22 10:30:00,1747881000000000000,KQ.m@SHFE.al,15m,20230.0,20265.0,20230.0,20255.0,8691.0,203460.0,205137.0
2025-05-22 10:45:00,1747881900000000000,KQ.m@SHFE.al,15m,20255.0,20255.0,20235.0,20245.0,3676.0,205137.0,205793.0
2025-05-22 11:00:00,1747882800000000000,KQ.m@SHFE.al,15m,20245.0,20255.0,20240.0,20250.0,1655.0,205793.0,206151.0
2025-05-22 11:15:00,1747883700000000000,KQ.m@SHFE.al,15m,20250.0,20255.0,20225.0,20225.0,3248.0,206151.0,206056.0
2025-05-22 13:30:00,1747891800000000000,KQ.m@SHFE.al,15m,20230.0,20245.0,20215.0,20225.0,4766.0,206056.0,205572.0
2025-05-22 13:45:00,1747892700000000000,KQ.m@SHFE.al,15m,20225.0,20235.0,20215.0,20230.0,2988.0,205572.0,205528.0
2025-05-22 14:00:00,1747893600000000000,KQ.m@SHFE.al,15m,20230.0,20240.0,20220.0,20225.0,2271.0,205528.0,205406.0
2025-05-22 14:15:00,1747894500000000000,KQ.m@SHFE.al,15m,20225.0,20230.0,20210.0,20210.0,3086.0,205406.0,204837.0
2025-05-22 14:30:00,1747895400000000000,KQ.m@SHFE.al,15m,20210.0,20225.0,20200.0,20200.0,4921.0,204837.0,204029.0
2025-05-22 14:45:00,1747896300000000000,KQ.m@SHFE.al,15m,20200.0,20215.0,20200.0,20210.0,5550.0,204029.0,203373.0
2025-05-22 21:00:00,1747918800000000000,KQ.m@SHFE.al,15m,20150.0,20175.0,20130.0,20150.0,15267.0,203373.0,203745.0
2025-05-22 21:15:00,1747919700000000000,KQ.m@SHFE.al,15m,20150.0,20165.0,20140.0,20160.0,5008.0,203745.0,204257.0
2025-05-22 21:30:00,1747920600000000000,KQ.m@SHFE.al,15m,20160.0,20170.0,20140.0,20145.0,4691.0,204257.0,204738.0
2025-05-22 21:45:00,1747921500000000000,KQ.m@SHFE.al,15m,20145.0,20145.0,20115.0,20130.0,5977.0,204738.0,205205.0
2025-05-22 22:00:00,1747922400000000000,KQ.m@SHFE.al,15m,20130.0,20150.0,20115.0,20145.0,3470.0,205205.0,205172.0
2025-05-22 22:15:00,1747923300000000000,KQ.m@SHFE.al,15m,20145.0,20160.0,20140.0,20160.0,3049.0,205172.0,204581.0
2025-05-22 22:30:00,1747924200000000000,KQ.m@SHFE.al,15m,20160.0,20170.0,20150.0,20160.0,4397.0,204581.0,204244.0
2025-05-22 22:45:00,1747925100000000000,KQ.m@SHFE.al,15m,20160.0,20165.0,20150.0,20150.0,2661.0,204244.0,203527.0
2025-05-22 23:00:00,1747926000000000000,KQ.m@SHFE.al,15m,20150.0,20165.0,20145.0,20155.0,1623.0,203527.0,203251.0
2025-05-22 23:15:00,1747926900000000000,KQ.m@SHFE.al,15m,20155.0,20160.0,20145.0,20150.0,1227.0,203251.0,203239.0
2025-05-22 23:30:00,1747927800000000000,KQ.m@SHFE.al,15m,20150.0,20155.0,20145.0,20155.0,503.0,203239.0,203196.0
2025-05-22 23:45:00,1747928700000000000,KQ.m@SHFE.al,15m,20155.0,20160.0,20150.0,20160.0,428.0,203196.0,203144.0
2025-05-23 00:00:00,1747929600000000000,KQ.m@SHFE.al,15m,20160.0,20170.0,20155.0,20170.0,615.0,203144.0,203234.0
2025-05-23 00:15:00,1747930500000000000,KQ.m@SHFE.al,15m,20170.0,20170.0,20160.0,20170.0,487.0,203234.0,203093.0
2025-05-23 00:30:00,1747931400000000000,KQ.m@SHFE.al,15m,20170.0,20170.0,20160.0,20170.0,506.0,203093.0,203037.0
2025-05-23 00:45:00,1747932300000000000,KQ.m@SHFE.al,15m,20170.0,20170.0,20150.0,20160.0,1020.0,203037.0,202645.0
2025-05-23 09:00:00,1747962000000000000,KQ.m@SHFE.al,15m,20170.0,20185.0,20140.0,20180.0,6800.0,202645.0,202823.0
2025-05-23 09:15:00,1747962900000000000,KQ.m@SHFE.al,15m,20180.0,20180.0,20155.0,20175.0,3147.0,202823.0,202869.0
2025-05-23 09:30:00,1747963800000000000,KQ.m@SHFE.al,15m,20175.0,20175.0,20155.0,20175.0,2689.0,202869.0,202679.0
2025-05-23 09:45:00,1747964700000000000,KQ.m@SHFE.al,15m,20175.0,20190.0,20160.0,20170.0,4050.0,202679.0,203104.0
2025-05-23 10:00:00,1747965600000000000,KQ.m@SHFE.al,15m,20170.0,20210.0,20170.0,20195.0,8849.0,203104.0,203780.0
2025-05-23 10:30:00,1747967400000000000,KQ.m@SHFE.al,15m,20195.0,20220.0,20190.0,20210.0,7142.0,203780.0,203714.0
2025-05-23 10:45:00,1747968300000000000,KQ.m@SHFE.al,15m,20210.0,20220.0,20205.0,20210.0,2885.0,203714.0,203717.0
2025-05-23 11:00:00,1747969200000000000,KQ.m@SHFE.al,15m,20210.0,20215.0,20190.0,20190.0,2445.0,203717.0,203890.0
2025-05-23 11:15:00,1747970100000000000,KQ.m@SHFE.al,15m,20190.0,20195.0,20155.0,20170.0,5162.0,203890.0,203081.0
2025-05-23 13:30:00,1747978200000000000,KQ.m@SHFE.al,15m,20195.0,20220.0,20190.0,20195.0,5830.0,203081.0,203785.0
2025-05-23 13:45:00,1747979100000000000,KQ.m@SHFE.al,15m,20195.0,20205.0,20190.0,20200.0,2682.0,203785.0,204058.0
2025-05-23 14:00:00,1747980000000000000,KQ.m@SHFE.al,15m,20200.0,20200.0,20180.0,20185.0,1694.0,204058.0,203865.0
2025-05-23 14:15:00,1747980900000000000,KQ.m@SHFE.al,15m,20185.0,20190.0,20170.0,20175.0,2053.0,203865.0,203888.0
2025-05-23 14:30:00,1747981800000000000,KQ.m@SHFE.al,15m,20175.0,20180.0,20130.0,20145.0,8275.0,203888.0,203483.0
2025-05-23 14:45:00,1747982700000000000,KQ.m@SHFE.al,15m,20145.0,20160.0,20140.0,20155.0,8619.0,203483.0,202212.0
2025-05-23 21:00:00,1748005200000000000,KQ.m@SHFE.al,15m,20115.0,20145.0,20075.0,20085.0,19920.0,202212.0,204423.0
2025-05-23 21:15:00,1748006100000000000,KQ.m@SHFE.al,15m,20085.0,20115.0,20080.0,20110.0,7002.0,204423.0,204797.0
2025-05-23 21:30:00,1748007000000000000,KQ.m@SHFE.al,15m,20110.0,20140.0,20110.0,20125.0,4406.0,204797.0,204508.0
2025-05-23 21:45:00,1748007900000000000,KQ.m@SHFE.al,15m,20125.0,20130.0,20100.0,20130.0,2505.0,204508.0,204402.0
2025-05-23 22:00:00,1748008800000000000,KQ.m@SHFE.al,15m,20130.0,20170.0,20125.0,20160.0,5778.0,204402.0,204299.0
2025-05-23 22:15:00,1748009700000000000,KQ.m@SHFE.al,15m,20160.0,20175.0,20155.0,20155.0,5393.0,204299.0,203674.0
2025-05-23 22:30:00,1748010600000000000,KQ.m@SHFE.al,15m,20155.0,20170.0,20150.0,20155.0,1525.0,203674.0,203786.0
2025-05-23 22:45:00,1748011500000000000,KQ.m@SHFE.al,15m,20155.0,20160.0,20145.0,20150.0,1852.0,203786.0,203853.0
2025-05-23 23:00:00,1748012400000000000,KQ.m@SHFE.al,15m,20150.0,20150.0,20135.0,20140.0,1448.0,203853.0,203699.0
2025-05-23 23:15:00,1748013300000000000,KQ.m@SHFE.al,15m,20140.0,20150.0,20140.0,20145.0,554.0,203699.0,203607.0
2025-05-23 23:30:00,1748014200000000000,KQ.m@SHFE.al,15m,20145.0,20155.0,20145.0,20155.0,514.0,203607.0,203594.0
2025-05-23 23:45:00,1748015100000000000,KQ.m@SHFE.al,15m,20155.0,20165.0,20150.0,20165.0,950.0,203594.0,203828.0
2025-05-24 00:00:00,1748016000000000000,KQ.m@SHFE.al,15m,20165.0,20170.0,20160.0,20165.0,792.0,203828.0,203975.0
2025-05-24 00:15:00,1748016900000000000,KQ.m@SHFE.al,15m,20165.0,20170.0,20165.0,20165.0,134.0,203975.0,203996.0
2025-05-24 00:30:00,1748017800000000000,KQ.m@SHFE.al,15m,20165.0,20175.0,20165.0,20170.0,1402.0,203996.0,204122.0
2025-05-24 00:45:00,1748018700000000000,KQ.m@SHFE.al,15m,20170.0,20175.0,20160.0,20175.0,1376.0,204122.0,204001.0
2025-05-26 09:00:00,1748221200000000000,KQ.m@SHFE.al,15m,20175.0,20195.0,20150.0,20160.0,11640.0,204001.0,203482.0
2025-05-26 09:15:00,1748222100000000000,KQ.m@SHFE.al,15m,20160.0,20170.0,20150.0,20160.0,4280.0,203482.0,203380.0
2025-05-26 09:30:00,1748223000000000000,KQ.m@SHFE.al,15m,20160.0,20175.0,20135.0,20175.0,4105.0,203380.0,202929.0
2025-05-26 09:45:00,1748223900000000000,KQ.m@SHFE.al,15m,20175.0,20180.0,20160.0,20180.0,4604.0,202929.0,203431.0
2025-05-26 10:00:00,1748224800000000000,KQ.m@SHFE.al,15m,20180.0,20185.0,20160.0,20165.0,6658.0,203431.0,204426.0
2025-05-26 10:30:00,1748226600000000000,KQ.m@SHFE.al,15m,20170.0,20205.0,20165.0,20200.0,7013.0,204426.0,205255.0
2025-05-26 10:45:00,1748227500000000000,KQ.m@SHFE.al,15m,20200.0,20200.0,20185.0,20195.0,3457.0,205255.0,206069.0
2025-05-26 11:00:00,1748228400000000000,KQ.m@SHFE.al,15m,20195.0,20205.0,20190.0,20205.0,4722.0,206069.0,206922.0
2025-05-26 11:15:00,1748229300000000000,KQ.m@SHFE.al,15m,20205.0,20220.0,20185.0,20195.0,4617.0,206922.0,207268.0
2025-05-26 13:30:00,1748237400000000000,KQ.m@SHFE.al,15m,20190.0,20200.0,20175.0,20180.0,2893.0,207268.0,206968.0
2025-05-26 13:45:00,1748238300000000000,KQ.m@SHFE.al,15m,20180.0,20200.0,20180.0,20190.0,4904.0,206968.0,206133.0
2025-05-26 14:00:00,1748239200000000000,KQ.m@SHFE.al,15m,20190.0,20195.0,20180.0,20195.0,2146.0,206133.0,206238.0
2025-05-26 14:15:00,1748240100000000000,KQ.m@SHFE.al,15m,20195.0,20195.0,20175.0,20180.0,1351.0,206238.0,206273.0
2025-05-26 14:30:00,1748241000000000000,KQ.m@SHFE.al,15m,20180.0,20200.0,20180.0,20180.0,2409.0,206273.0,206572.0
2025-05-26 14:45:00,1748241900000000000,KQ.m@SHFE.al,15m,20180.0,20185.0,20150.0,20155.0,7862.0,206572.0,206083.0
2025-05-26 21:00:00,1748264400000000000,KQ.m@SHFE.al,15m,20155.0,20170.0,20140.0,20140.0,10570.0,206083.0,206141.0
2025-05-26 21:15:00,1748265300000000000,KQ.m@SHFE.al,15m,20140.0,20150.0,20125.0,20135.0,4975.0,206141.0,207035.0
2025-05-26 21:30:00,1748266200000000000,KQ.m@SHFE.al,15m,20135.0,20140.0,20125.0,20125.0,3580.0,207035.0,207168.0
2025-05-26 21:45:00,1748267100000000000,KQ.m@SHFE.al,15m,20125.0,20135.0,20105.0,20115.0,6392.0,207168.0,207300.0
2025-05-26 22:00:00,1748268000000000000,KQ.m@SHFE.al,15m,20115.0,20130.0,20090.0,20105.0,5533.0,207300.0,207894.0
2025-05-26 22:15:00,1748268900000000000,KQ.m@SHFE.al,15m,20105.0,20130.0,20100.0,20120.0,3042.0,207894.0,207604.0
2025-05-26 22:30:00,1748269800000000000,KQ.m@SHFE.al,15m,20120.0,20120.0,20095.0,20100.0,2452.0,207604.0,207683.0
2025-05-26 22:45:00,1748270700000000000,KQ.m@SHFE.al,15m,20100.0,20135.0,20095.0,20130.0,4338.0,207683.0,208005.0
2025-05-26 23:00:00,1748271600000000000,KQ.m@SHFE.al,15m,20130.0,20165.0,20125.0,20155.0,8014.0,208005.0,206771.0
2025-05-26 23:15:00,1748272500000000000,KQ.m@SHFE.al,15m,20155.0,20175.0,20155.0,20165.0,3470.0,206771.0,206611.0
2025-05-26 23:30:00,1748273400000000000,KQ.m@SHFE.al,15m,20165.0,20180.0,20160.0,20180.0,1457.0,206611.0,206803.0
2025-05-26 23:45:00,1748274300000000000,KQ.m@SHFE.al,15m,20180.0,20185.0,20170.0,20170.0,1640.0,206803.0,206584.0
2025-05-27 00:00:00,1748275200000000000,KQ.m@SHFE.al,15m,20170.0,20175.0,20170.0,20170.0,240.0,206584.0,206545.0
2025-05-27 00:15:00,1748276100000000000,KQ.m@SHFE.al,15m,20170.0,20180.0,20170.0,20175.0,874.0,206545.0,206332.0
2025-05-27 00:30:00,1748277000000000000,KQ.m@SHFE.al,15m,20175.0,20180.0,20170.0,20180.0,886.0,206332.0,206325.0
2025-05-27 00:45:00,1748277900000000000,KQ.m@SHFE.al,15m,20180.0,20180.0,20170.0,20170.0,1028.0,206325.0,206094.0
2025-05-27 09:00:00,1748307600000000000,KQ.m@SHFE.al,15m,20180.0,20180.0,20125.0,20145.0,12571.0,206094.0,205301.0
2025-05-27 09:15:00,1748308500000000000,KQ.m@SHFE.al,15m,20145.0,20145.0,19975.0,20005.0,30971.0,205301.0,206830.0
2025-05-27 09:30:00,1748309400000000000,KQ.m@SHFE.al,15m,20005.0,20015.0,19980.0,19995.0,15633.0,206830.0,206527.0
2025-05-27 09:45:00,1748310300000000000,KQ.m@SHFE.al,15m,19995.0,20010.0,19965.0,19975.0,10792.0,206527.0,206447.0
2025-05-27 10:00:00,1748311200000000000,KQ.m@SHFE.al,15m,19975.0,20000.0,19970.0,20000.0,8882.0,206447.0,205244.0
2025-05-27 10:30:00,1748313000000000000,KQ.m@SHFE.al,15m,20000.0,20050.0,19990.0,20010.0,12874.0,205244.0,204895.0
2025-05-27 10:45:00,1748313900000000000,KQ.m@SHFE.al,15m,20010.0,20040.0,20005.0,20030.0,6149.0,204895.0,205281.0
2025-05-27 11:00:00,1748314800000000000,KQ.m@SHFE.al,15m,20030.0,20045.0,20025.0,20040.0,4251.0,205281.0,205078.0
2025-05-27 11:15:00,1748315700000000000,KQ.m@SHFE.al,15m,20040.0,20045.0,20020.0,20035.0,5414.0,205078.0,205354.0
